,A,5442.9499,N,11318.4592,W,000.0,023.7,210819,017.7,E*62
01DD59,0227D1,00C585,$GPRMC,000036,A,5442.9456,N,11318.4585,W,000.0,023.7,220819,017.7,E*69
01DD5E,0227DB,00C588,$GPRMC,000037,A,5442.9457,N,11318.4584,W,000.0,023.7,220819,017.7,E*68
01DD5A,0227D2,00C586,$GPRMC,000038,A,5442.9459,N,11318.4582,W,000.0,023.7,220819,017.7,E*6F
01DD5B,0227D5,00C586,$GPRMC,000039,A,5442.9460,N,11318.4581,W,000.0,023.7,220819,017.7,E*67
01DD5A,0227D3,00C585,$GPRMC,000040,A,5442.9458,N,11318.4581,W,000.0,023.7,220819,017.7,E*62
01DD5E,0227D9,00C588,$GPRMC,000041,A,5442.9457,N,11318.4581,W,000.0,023.7,220819,017.7,E*6C
01DD5B,0227D4,00C586,$GPRMC,000042,A,5442.9455,N,11318.4581,W,000.0,023.7,220819,017.7,E*6D
01DD5E,0227D9,00C588,$GPRMC,000043,A,5442.9453,N,11318.4581,W,000.0,023.7,220819,017.7,E*6A
01DD57,0227CD,00C583,$GPRMC,000044,A,5442.9452,N,11318.4581,W,000.0,023.7,220819,017.7,E*6C
01DD5E,0227D8,00C588,$GPRMC,000045,A,5442.9450,N,11318.4581,W,000.0,023.7,220819,017.7,E*6F
01DD5D,0227D6,00C587,$GPRMC,000046,A,5442.9449,N,11318.4581,W,000.0,023.7,220819,017.7,E*64
01DD60,0227DA,00C589,$GPRMC,000047,A,5442.9446,N,11318.4584,W,000.0,023.7,220819,017.7,E*6F
01DD5F,0227D5,00C588,$GPRMC,000048,A,5442.9444,N,11318.4587,W,000.0,023.7,220819,017.7,E*61
01DD61,0227DB,00C589,$GPRMC,000049,A,5442.9441,N,11318.4590,W,000.0,023.7,220819,017.7,E*63
01DD5F,0227D7,00C588,$GPRMC,000050,A,5442.9439,N,11318.4593,W,000.0,023.7,220819,017.7,E*67
01DD61,0227D8,00C589,$GPRMC,000051,A,5442.9441,N,11318.4594,W,000.0,023.7,220819,017.7,E*6E
01DD5F,0227D5,00C588,$GPRMC,000052,A,5442.9444,N,11318.4595,W,000.0,023.7,220819,017.7,E*69
01DD59,0227CD,00C585,$GPRMC,000053,A,5442.9446,N,11318.4596,W,000.0,023.7,220819,017.7,E*69
01DD5A,0227CD,00C586,$GPRMC,000054,A,5442.9449,N,11318.4598,W,000.0,023.7,220819,017.7,E*6F
01DD5A,0227CE,00C585,$GPRMC,000055,A,5442.9452,N,11318.4598,W,000.0,023.7,220819,017.7,E*64
01DD59,0227CB,00C584,$GPRMC,000056,A,5442.9455,N,11318.4599,W,000.0,023.7,220819,017.7,E*61
01DD5B,0227CD,00C585,$GPRMC,000057,A,5442.9453,N,11318.4599,W,000.0,023.7,220819,017.7,E*66
01DD5A,0227CA,00C585,$GPRMC,000058,A,5442.9452,N,11318.4600,W,000.0,023.7,220819,017.7,E*6B
01DD5C,0227D0,00C587,$GPRMC,000059,A,5442.9451,N,11318.4601,W,000.0,023.7,220819,017.7,E*68
01DD5A,0227CB,00C585,$GPRMC,000100,A,5442.9453,N,11318.4601,W,000.0,023.7,220819,017.7,E*67
01DD5D,0227D0,00C586,$GPRMC,000101,A,5442.9455,N,11318.4603,W,000.0,023.7,220819,017.7,E*62
01DD59,0227CA,00C584,$GPRMC,000102,A,5442.9454,N,11318.4605,W,000.0,023.7,220819,017.7,E*66
01DD5B,0227CD,00C585,$GPRMC,000103,A,5442.9452,N,11318.4607,W,000.0,023.7,220819,017.7,E*63
01DD59,0227CC,00C584,$GPRMC,000104,A,5442.9452,N,11318.4608,W,000.0,023.7,220819,017.7,E*6B
01DD59,0227D0,00C584,$GPRMC,000105,A,5442.9456,N,11318.4606,W,000.0,023.7,220819,017.7,E*60
01DD5B,0227D1,00C582,$GPRMC,000106,A,5442.9455,N,11318.4607,W,000.0,023.7,220819,017.7,E*61
01DD5F,0227D2,00C584,$GPRMC,000107,A,5442.9456,N,11318.4607,W,000.0,023.7,220819,017.7,E*63
01DD5B,0227D0,00C583,$GPRMC,000108,A,5442.9454,N,11318.4608,W,000.0,023.7,220819,017.7,E*61
01DD59,0227C7,00C57F,$GPRMC,000109,A,5442.9455,N,11318.4608,W,000.0,023.7,220819,017.7,E*61
01DD60,0227CB,00C583,$GPRMC,000110,A,5442.9456,N,11318.4608,W,000.0,023.7,220819,017.7,E*6A
01DD5D,0227C7,00C582,$GPRMC,000111,A,5442.9461,N,11318.4608,W,000.0,023.7,220819,017.7,E*6F
01DD5E,0227CC,00C585,$GPRMC,000112,A,5442.9467,N,11318.4608,W,000.0,023.7,220819,017.7,E*6A
01DD5F,0227D0,00C587,$GPRMC,000113,A,5442.9473,N,11318.4607,W,000.0,023.7,220819,017.7,E*61
01DD5B,0227C9,00C584,$GPRMC,000114,A,5442.9479,N,11318.4607,W,000.0,023.7,220819,017.7,E*6C
01DD5C,0227CB,00C585,$GPRMC,000115,A,5442.9485,N,11318.4606,W,000.0,023.7,220819,017.7,E*6F
01DD5D,0227CD,00C586,$GPRMC,000116,A,5442.9490,N,11318.4606,W,000.0,023.7,220819,017.7,E*68
01DD5C,0227CC,00C585,$GPRMC,000117,A,5442.9494,N,11318.4605,W,000.0,023.7,220819,017.7,E*6E
01DD59,0227C7,00C584,$GPRMC,000118,A,5442.9492,N,11318.4605,W,000.0,023.7,220819,017.7,E*67
01DD59,0227C7,00C583,$GPRMC,000119,A,5442.9488,N,11318.4606,W,000.0,023.7,220819,017.7,E*6E
01DD5C,0227CC,00C585,$GPRMC,000120,A,5442.9485,N,11318.4606,W,000.0,023.7,220819,017.7,E*69
01DD65,0227D8,00C58A,$GPRMC,000121,A,5442.9482,N,11318.4607,W,000.0,023.7,220819,017.7,E*6E
01DD60,0227D0,00C587,$GPRMC,000122,A,5442.9487,N,11318.4607,W,000.0,023.7,220819,017.7,E*68
01DD5E,0227CE,00C586,$GPRMC,000123,A,5442.9492,N,11318.4608,W,000.0,023.7,220819,017.7,E*62
01DD5C,0227CD,00C585,$GPRMC,000124,A,5442.9498,N,11318.4609,W,000.0,023.7,220819,017.7,E*6E
01DD5C,0227CD,00C585,$GPRMC,000125,A,5442.9504,N,11318.4610,W,000.0,023.7,220819,017.7,E*63
01DD5A,0227CA,00C584,$GPRMC,000126,A,5442.9509,N,11318.4611,W,000.0,023.7,220819,017.7,E*6C
01DD5D,0227CF,00C586,$GPRMC,000127,A,5442.9513,N,11318.4613,W,000.0,023.7,220819,017.7,E*64
01DD5B,0227CD,00C586,$GPRMC,000128,A,5442.9519,N,11318.4612,W,000.0,023.7,220819,017.7,E*60
01DD5E,0227D1,00C587,$GPRMC,000129,A,5442.9518,N,11318.4612,W,000.0,023.7,220819,017.7,E*60
01DD5E,0227D0,00C587,$GPRMC,000130,A,5442.9522,N,11318.4612,W,000.0,023.7,220819,017.7,E*61
01DD5F,0227D3,00C587,$GPRMC,000131,A,5442.9527,N,11318.4612,W,000.0,023.7,220819,017.7,E*65
01DD5F,0227D1,00C587,$GPRMC,000132,A,5442.9532,N,11318.4612,W,000.0,023.7,220819,017.7,E*62
01DD60,0227D3,00C588,$GPRMC,000133,A,5442.9536,N,11318.4612,W,000.0,023.7,220819,017.7,E*67
01DD5F,0227D2,00C588,$GPRMC,000134,A,5442.9539,N,11318.4613,W,000.0,023.7,220819,017.7,E*6E
01DD5B,0227CC,00C585,$GPRMC,000135,A,5442.9541,N,11318.4614,W,000.0,023.7,220819,017.7,E*67
01DD5C,0227CD,00C586,$GPRMC,000136,A,5442.9544,N,11318.4615,W,000.0,023.7,220819,017.7,E*60
01DD5F,0227CF,00C587,$GPRMC,000137,A,5442.9546,N,11318.4615,W,000.0,023.7,220819,017.7,E*63
01DD5D,0227CE,00C586,$GPRMC,000138,A,5442.9548,N,11318.4615,W,000.0,023.7,220819,017.7,E*62
01DD5D,0227CB,00C586,$GPRMC,000139,A,5442.9550,N,11318.4612,W,000.0,023.7,220819,017.7,E*6D
01DD5F,0227D0,00C587,$GPRMC,000140,A,5442.9551,N,11318.4612,W,000.0,023.7,220819,017.7,E*62
01DD5B,0227CA,00C585,$GPRMC,000141,A,5442.9550,N,11318.4613,W,000.0,023.7,220819,017.7,E*63
01DD5C,0227CB,00C585,$GPRMC,000142,A,5442.9552,N,11318.4613,W,000.0,023.7,220819,017.7,E*62
01DD5B,0227CA,00C585,$GPRMC,000143,A,5442.9553,N,11318.4614,W,000.0,023.7,220819,017.7,E*65
01DD5B,0227C8,00C584,$GPRMC,000144,A,5442.9548,N,11318.4617,W,000.0,023.7,220819,017.7,E*6B
01DD59,0227C7,00C583,$GPRMC,000145,A,5442.9548,N,11318.4617,W,000.0,023.7,220819,017.7,E*6A
01DD5E,0227CD,00C586,$GPRMC,000146,A,5442.9552,N,11318.4615,W,000.0,023.7,220819,017.7,E*60
01DD5D,0227CC,00C585,$GPRMC,000147,A,5442.9555,N,11318.4613,W,000.0,023.7,220819,017.7,E*60
01DD60,0227CF,00C587,$GPRMC,000148,A,5442.9558,N,11318.4611,W,000.0,023.7,220819,017.7,E*60
01DD5B,0227C8,00C583,$GPRMC,000149,A,5442.9559,N,11318.4610,W,000.0,023.7,220819,017.7,E*61
01DD5B,0227C8,00C584,$GPRMC,000150,A,5442.9559,N,11318.4609,W,000.0,023.7,220819,017.7,E*61
01DD5A,0227C7,00C583,$GPRMC,000151,A,5442.9558,N,11318.4607,W,000.0,023.7,220819,017.7,E*6F
01DD60,0227D0,00C587,$GPRMC,000152,A,5442.9558,N,11318.4606,W,000.0,023.7,220819,017.7,E*6D
01DD5E,0227CD,00C586,$GPRMC,000153,A,5442.9558,N,11318.4604,W,000.0,023.7,220819,017.7,E*6E
01DD5B,0227C9,00C584,$GPRMC,000154,A,5442.9558,N,11318.4602,W,000.0,023.7,220819,017.7,E*6F
01DD5A,0227C9,00C584,$GPRMC,000155,A,5442.9559,N,11318.4601,W,000.0,023.7,220819,017.7,E*6C
01DD61,0227D3,00C588,$GPRMC,000156,A,5442.9558,N,11318.4600,W,000.0,023.7,220819,017.7,E*6F
01DD5F,0227CF,00C586,$GPRMC,000157,A,5442.9558,N,11318.4599,W,000.0,023.7,220819,017.7,E*6D
01DD5A,0227C9,00C583,$GPRMC,000158,A,5442.9558,N,11318.4598,W,000.0,023.7,220819,017.7,E*63
01DD5F,0227CF,00C586,$GPRMC,000159,A,5442.9559,N,11318.4598,W,000.0,023.7,220819,017.7,E*63
01DD5B,0227CB,00C584,$GPRMC,000200,A,5442.9561,N,11318.4596,W,000.0,023.7,220819,017.7,E*69
01DD5C,0227CD,00C585,$GPRMC,000201,A,5442.9563,N,11318.4596,W,000.0,023.7,220819,017.7,E*6A
01DD5B,0227C9,00C584,$GPRMC,000202,A,5442.9564,N,11318.4596,W,000.0,023.7,220819,017.7,E*6E
01DD5F,0227CF,00C587,$GPRMC,000203,A,5442.9565,N,11318.4595,W,000.0,023.7,220819,017.7,E*6D
01DD5E,0227CB,00C585,$GPRMC,000204,A,5442.9567,N,11318.4594,W,000.0,023.7,220819,017.7,E*69
01DD5D,0227CB,00C585,$GPRMC,000205,A,5442.9569,N,11318.4593,W,000.0,023.7,220819,017.7,E*61
01DD5B,0227C9,00C585,$GPRMC,000206,A,5442.9568,N,11318.4593,W,000.0,023.7,220819,017.7,E*63
01DD5B,0227C7,00C584,$GPRMC,000207,A,5442.9568,N,11318.4593,W,000.0,023.7,220819,017.7,E*62
01DD60,0227CE,00C587,$GPRMC,000208,A,5442.9568,N,11318.4593,W,000.0,023.7,220819,017.7,E*6D
01DD5E,0227CB,00C586,$GPRMC,000209,A,5442.9568,N,11318.4593,W,000.0,023.7,220819,017.7,E*6C
01DD5D,0227CA,00C585,$GPRMC,000210,A,5442.9566,N,11318.4594,W,000.0,023.7,220819,017.7,E*6D
01DD62,0227D2,00C588,$GPRMC,000211,A,5442.9566,N,11318.4595,W,000.0,023.7,220819,017.7,E*6D
01DD5F,0227CC,00C586,$GPRMC,000212,A,5442.9564,N,11318.4595,W,000.0,023.7,220819,017.7,E*6C
01DD5D,0227CA,00C586,$GPRMC,000213,A,5442.9563,N,11318.4595,W,000.0,023.7,220819,017.7,E*6A
01DD60,0227CF,00C587,$GPRMC,000214,A,5442.9561,N,11318.4595,W,000.0,023.7,220819,017.7,E*6F
01DD5D,0227C8,00C585,$GPRMC,000215,A,5442.9560,N,11318.4595,W,000.0,023.7,220819,017.7,E*6F
01DD61,0227CE,00C587,$GPRMC,000216,A,5442.9559,N,11318.4595,W,000.0,023.7,220819,017.7,E*66
01DD5E,0227C9,00C585,$GPRMC,000217,A,5442.9556,N,11318.4597,W,000.0,023.7,220819,017.7,E*6A
01DD60,0227CF,00C588,$GPRMC,000218,A,5442.9555,N,11318.4596,W,000.0,023.7,220819,017.7,E*67
01DD60,0227CD,00C587,$GPRMC,000219,A,5442.9551,N,11318.4597,W,000.0,023.7,220819,017.7,E*63
01DD60,0227D0,00C588,$GPRMC,000220,A,5442.9548,N,11318.4596,W,000.0,023.7,220819,017.7,E*60
01DD5E,0227D1,00C588,$GPRMC,000221,A,5442.9545,N,11318.4595,W,000.0,023.7,220819,017.7,E*6F
01DD5D,0227CC,00C586,$GPRMC,000222,A,5442.9543,N,11318.4594,W,000.0,023.7,220819,017.7,E*6B
01DD5B,0227C6,00C585,$GPRMC,000223,A,5442.9541,N,11318.4594,W,000.0,023.7,220819,017.7,E*68
01DD5C,0227CC,00C587,$GPRMC,000224,A,5442.9540,N,11318.4594,W,000.0,023.7,220819,017.7,E*6E
01DD5A,0227C8,00C585,$GPRMC,000225,A,5442.9539,N,11318.4594,W,000.0,023.7,220819,017.7,E*61
01DD5C,0227C9,00C585,$GPRMC,000226,A,5442.9537,N,11318.4594,W,000.0,023.7,220819,017.7,E*6C
01DD59,0227C3,00C582,$GPRMC,000227,A,5442.9536,N,11318.4594,W,000.0,023.7,220819,017.7,E*6C
01DD5D,0227C9,00C585,$GPRMC,000228,A,5442.9535,N,11318.4594,W,000.0,023.7,220819,017.7,E*60
01DD5F,0227CC,00C586,$GPRMC,000229,A,5442.9537,N,11318.4593,W,000.0,023.7,220819,017.7,E*64
01DD5D,0227C9,00C585,$GPRMC,000230,A,5442.9536,N,11318.4593,W,000.0,023.7,220819,017.7,E*6D
01DD5F,0227CD,00C587,$GPRMC,000231,A,5442.9535,N,11318.4594,W,000.0,023.7,220819,017.7,E*68
01DD5E,0227CB,00C586,$GPRMC,000232,A,5442.9534,N,11318.4593,W,000.0,023.7,220819,017.7,E*6D
01DD5E,0227C9,00C585,$GPRMC,000233,A,5442.9534,N,11318.4590,W,000.0,023.7,220819,017.7,E*6F
01DD5D,0227C9,00C585,$GPRMC,000234,A,5442.9533,N,11318.4589,W,000.0,023.7,220819,017.7,E*67
01DD5E,0227C8,00C585,$GPRMC,000235,A,5442.9530,N,11318.4588,W,000.0,023.7,220819,017.7,E*64
01DD5D,0227C8,00C585,$GPRMC,000236,A,5442.9528,N,11318.4587,W,000.0,023.7,220819,017.7,E*61
01DD5C,0227C7,00C585,$GPRMC,000237,A,5442.9525,N,11318.4586,W,000.0,023.7,220819,017.7,E*6C
01DD5D,0227CA,00C586,$GPRMC,000238,A,5442.9523,N,11318.4584,W,000.0,023.7,220819,017.7,E*67
01DD5D,0227C9,00C586,$GPRMC,000239,A,5442.9520,N,11318.4584,W,000.0,023.7,220819,017.7,E*65
01DD60,0227CD,00C588,$GPRMC,000240,A,5442.9515,N,11318.4584,W,000.0,023.7,220819,017.7,E*6D
01DD5D,0227C9,00C586,$GPRMC,000241,A,5442.9511,N,11318.4584,W,000.0,023.7,220819,017.7,E*68
01DD5E,0227CA,00C587,$GPRMC,000242,A,5442.9507,N,11318.4584,W,000.0,023.7,220819,017.7,E*6C
01DD5C,0227C6,00C585,$GPRMC,000243,A,5442.9503,N,11318.4585,W,000.0,023.7,220819,017.7,E*68
01DD5C,0227C6,00C585,$GPRMC,000244,A,5442.9498,N,11318.4585,W,000.0,023.7,220819,017.7,E*6C
01DD59,0227C3,00C584,$GPRMC,000245,A,5442.9494,N,11318.4586,W,000.0,023.7,220819,017.7,E*62
01DD5E,0227C9,00C586,$GPRMC,000246,A,5442.9490,N,11318.4587,W,000.0,023.7,220819,017.7,E*64
01DD5A,0227C2,00C583,$GPRMC,000247,A,5442.9488,N,11318.4585,W,000.0,023.7,220819,017.7,E*6E
01DD5A,0227C3,00C585,$GPRMC,000248,A,5442.9487,N,11318.4584,W,000.0,023.7,220819,017.7,E*6F
01DD5D,0227C8,00C586,$GPRMC,000249,A,5442.9484,N,11318.4585,W,000.0,023.7,220819,017.7,E*6C
01DD5C,0227C6,00C585,$GPRMC,000250,A,5442.9483,N,11318.4584,W,000.0,023.7,220819,017.7,E*62
01DD5C,0227C7,00C586,$GPRMC,000251,A,5442.9480,N,11318.4587,W,000.0,023.7,220819,017.7,E*63
01DD5B,0227C5,00C585,$GPRMC,000252,A,5442.9480,N,11318.4586,W,000.0,023.7,220819,017.7,E*61
01DD5C,0227C6,00C586,$GPRMC,000253,A,5442.9480,N,11318.4587,W,000.0,023.7,220819,017.7,E*61
01DD5D,0227C9,00C586,$GPRMC,000254,A,5442.9481,N,11318.4588,W,000.0,023.7,220819,017.7,E*68
01DD5C,0227C5,00C585,$GPRMC,000255,A,5442.9481,N,11318.4589,W,000.0,023.7,220819,017.7,E*68
01DD5A,0227C3,00C585,$GPRMC,000256,A,5442.9482,N,11318.4590,W,000.0,023.7,220819,017.7,E*60
01DD5F,0227C9,00C587,$GPRMC,000257,A,5442.9484,N,11318.4592,W,000.0,023.7,220819,017.7,E*65
01DD5A,0227C3,00C585,$GPRMC,000258,A,5442.9485,N,11318.4594,W,000.0,023.7,220819,017.7,E*6D
01DD59,0227C3,00C585,$GPRMC,000259,A,5442.9486,N,11318.4595,W,000.0,023.7,220819,017.7,E*6E
01DD5A,0227C3,00C585,$GPRMC,000300,A,5442.9486,N,11318.4595,W,000.0,023.7,220819,017.7,E*63
01DD5E,0227CA,00C587,$GPRMC,000301,A,5442.9487,N,11318.4595,W,000.0,023.7,220819,017.7,E*63
01DD5D,0227C8,00C587,$GPRMC,000302,A,5442.9487,N,11318.4595,W,000.0,023.7,220819,017.7,E*60
01DD5C,0227C7,00C586,$GPRMC,000303,A,5442.9488,N,11318.4594,W,000.0,023.7,220819,017.7,E*6F
01DD5E,0227C8,00C587,$GPRMC,000304,A,5442.9487,N,11318.4594,W,000.0,023.7,220819,017.7,E*67
01DD60,0227CC,00C589,$GPRMC,000305,A,5442.9487,N,11318.4594,W,000.0,023.7,220819,017.7,E*66
01DD5A,0227C3,00C585,$GPRMC,000306,A,5442.9487,N,11318.4595,W,000.0,023.7,220819,017.7,E*64
01DD61,0227CE,00C589,$GPRMC,000307,A,5442.9487,N,11318.4595,W,000.0,023.7,220819,017.7,E*65
01DD58,0227C1,00C584,$GPRMC,000308,A,5442.9487,N,11318.4596,W,000.0,023.7,220819,017.7,E*69
01DD5B,0227C6,00C586,$GPRMC,000309,A,5442.9487,N,11318.4596,W,000.0,023.7,220819,017.7,E*68
01DD5B,0227C4,00C585,$GPRMC,000310,A,5442.9485,N,11318.4599,W,000.0,023.7,220819,017.7,E*6D
01DD58,0227C2,00C584,$GPRMC,000311,A,5442.9483,N,11318.4602,W,000.0,023.7,220819,017.7,E*6B
01DD59,0227C2,00C585,$GPRMC,000312,A,5442.9482,N,11318.4603,W,000.0,023.7,220819,017.7,E*68
01DD5B,0227C5,00C587,$GPRMC,000313,A,5442.9482,N,11318.4604,W,000.0,023.7,220819,017.7,E*6E
01DD58,0227C0,00C584,$GPRMC,000314,A,5442.9483,N,11318.4602,W,000.0,023.7,220819,017.7,E*6E
01DD5C,0227C9,00C587,$GPRMC,000315,A,5442.9483,N,11318.4601,W,000.0,023.7,220819,017.7,E*6C
01DD57,0227BF,00C583,$GPRMC,000316,A,5442.9484,N,11318.4601,W,000.0,023.7,220819,017.7,E*68
01DD58,0227C1,00C583,$GPRMC,000317,A,5442.9484,N,11318.4601,W,000.0,023.7,220819,017.7,E*69
01DD58,0227C0,00C583,$GPRMC,000318,A,5442.9486,N,11318.4600,W,000.0,023.7,220819,017.7,E*65
01DD5C,0227C6,00C586,$GPRMC,000319,A,5442.9487,N,11318.4599,W,000.0,023.7,220819,017.7,E*66
01DD59,0227C3,00C584,$GPRMC,000320,A,5442.9487,N,11318.4599,W,000.0,023.7,220819,017.7,E*6C
01DD58,0227C0,00C584,$GPRMC,000321,A,5442.9487,N,11318.4598,W,000.0,023.7,220819,017.7,E*6C
01DD57,0227C1,00C584,$GPRMC,000322,A,5442.9487,N,11318.4597,W,000.0,023.7,220819,017.7,E*60
01DD56,0227BE,00C583,$GPRMC,000323,A,5442.9487,N,11318.4597,W,000.0,023.7,220819,017.7,E*61
01DD5A,0227C4,00C585,$GPRMC,000324,A,5442.9487,N,11318.4597,W,000.0,023.7,220819,017.7,E*66
01DD54,0227BC,00C582,$GPRMC,000325,A,5442.9491,N,11318.4596,W,000.0,023.7,220819,017.7,E*61
