01DDD0,02259C,00C4F2,$GPRMC,221419,A,5442.9437,N,11318.4681,W,000.0,023.7,210819,017.7,E*62
01DDCF,02259B,00C4F1,$GPRMC,221420,A,5442.9435,N,11318.4681,W,000.0,023.7,210819,017.7,E*6A
01DDD1,0225A0,00C4F4,$GPRMC,221421,A,5442.9433,N,11318.4680,W,000.0,023.7,210819,017.7,E*6C
01DDD0,02259E,00C4F3,$GPRMC,221422,A,5442.9432,N,11318.4680,W,000.0,023.7,210819,017.7,E*6E
01DDCF,02259D,00C4F3,$GPRMC,221423,A,5442.9431,N,11318.4680,W,000.0,023.7,210819,017.7,E*6C
01DDCE,02259C,00C4F2,$GPRMC,221424,A,5442.9430,N,11318.4679,W,000.0,023.7,210819,017.7,E*6C
01DDCD,02259B,00C4F2,$GPRMC,221425,A,5442.9429,N,11318.4679,W,000.0,023.7,210819,017.7,E*65
01DDCF,02259F,00C4F2,$GPRMC,221426,A,5442.9431,N,11318.4677,W,000.0,023.7,210819,017.7,E*61
01DDCE,02259D,00C4F2,$GPRMC,221427,A,5442.9428,N,11318.4677,W,000.0,023.7,210819,017.7,E*68
01DDCD,02259C,00C4F1,$GPRMC,221428,A,5442.9426,N,11318.4676,W,000.0,023.7,210819,017.7,E*68
01DDCF,0225A1,00C4F3,$GPRMC,221429,A,5442.9424,N,11318.4676,W,000.0,023.7,210819,017.7,E*6B
01DDCF,0225A1,00C4F3,$GPRMC,221430,A,5442.9423,N,11318.4676,W,000.0,023.7,210819,017.7,E*64
01DDCE,0225A1,00C4F3,$GPRMC,221431,A,5442.9423,N,11318.4676,W,000.0,023.7,210819,017.7,E*65
01DDCD,02259F,00C4F2,$GPRMC,221432,A,5442.9422,N,11318.4676,W,000.0,023.7,210819,017.7,E*67
01DDCE,0225A0,00C4F3,$GPRMC,221433,A,5442.9422,N,11318.4676,W,000.0,023.7,210819,017.7,E*66
01DDCD,0225A1,00C4F2,$GPRMC,221434,A,5442.9421,N,11318.4676,W,000.0,023.7,210819,017.7,E*62
01DDD0,0225A4,00C4F3,$GPRMC,221435,A,5442.9420,N,11318.4676,W,000.0,023.7,210819,017.7,E*62
01DDCE,0225A1,00C4F2,$GPRMC,221436,A,5442.9422,N,11318.4675,W,000.0,023.7,210819,017.7,E*60
01DDCD,0225A0,00C4F2,$GPRMC,221437,A,5442.9420,N,11318.4675,W,000.0,023.7,210819,017.7,E*63
01DDCE,0225A2,00C4F3,$GPRMC,221438,A,5442.9418,N,11318.4674,W,000.0,023.7,210819,017.7,E*66
01DDCB,02259D,00C4F1,$GPRMC,221439,A,5442.9416,N,11318.4674,W,000.0,023.7,210819,017.7,E*69
01DDCC,0225A0,00C4F1,$GPRMC,221440,A,5442.9417,N,11318.4672,W,000.0,023.7,210819,017.7,E*60
01DDCA,02259D,00C4F0,$GPRMC,221441,A,5442.9418,N,11318.4671,W,000.0,023.7,210819,017.7,E*6D
01DDCE,0225A3,00C4F2,$GPRMC,221442,A,5442.9417,N,11318.4669,W,000.0,023.7,210819,017.7,E*68
01DDCF,0225A2,00C4F2,$GPRMC,221443,A,5442.9414,N,11318.4668,W,000.0,023.7,210819,017.7,E*6B
01DDCB,02259D,00C4F0,$GPRMC,221444,A,5442.9412,N,11318.4668,W,000.0,023.7,210819,017.7,E*6A
01DDCE,0225A4,00C4F3,$GPRMC,221445,A,5442.9410,N,11318.4667,W,000.0,023.7,210819,017.7,E*66
01DDCC,0225A1,00C4F1,$GPRMC,221446,A,5442.9412,N,11318.4666,W,000.0,023.7,210819,017.7,E*66
01DDCD,0225A2,00C4F2,$GPRMC,221447,A,5442.9411,N,11318.4666,W,000.0,023.7,210819,017.7,E*64
01DDCC,0225A1,00C4F2,$GPRMC,221448,A,5442.9414,N,11318.4665,W,000.0,023.7,210819,017.7,E*6D
01DDCA,02259E,00C4EF,$GPRMC,221449,A,5442.9416,N,11318.4665,W,000.0,023.7,210819,017.7,E*6E
01DDCC,0225A2,00C4F2,$GPRMC,221450,A,5442.9416,N,11318.4666,W,000.0,023.7,210819,017.7,E*65
01DDCC,0225A2,00C4F1,$GPRMC,221451,A,5442.9417,N,11318.4666,W,000.0,023.7,210819,017.7,E*65
01DDC9,02259F,00C4F0,$GPRMC,221452,A,5442.9418,N,11318.4666,W,000.0,023.7,210819,017.7,E*69
01DDCD,0225A4,00C4F3,$GPRMC,221453,A,5442.9420,N,11318.4667,W,000.0,023.7,210819,017.7,E*62
01DDCB,0225A2,00C4F2,$GPRMC,221454,A,5442.9421,N,11318.4668,W,000.0,023.7,210819,017.7,E*6B
01DDCA,0225A2,00C4F2,$GPRMC,221455,A,5442.9422,N,11318.4669,W,000.0,023.7,210819,017.7,E*68
01DDCA,0225A0,00C4F2,$GPRMC,221456,A,5442.9422,N,11318.4670,W,000.0,023.7,210819,017.7,E*63
01DDCB,02259F,00C4F2,$GPRMC,221457,A,5442.9422,N,11318.4671,W,000.0,023.7,210819,017.7,E*63
01DDC9,02259C,00C4F0,$GPRMC,221458,A,5442.9423,N,11318.4672,W,000.0,023.7,210819,017.7,E*6E
01DDC9,02259B,00C4EF,$GPRMC,221459,A,5442.9421,N,11318.4672,W,000.0,023.7,210819,017.7,E*6D
01DDC9,022599,00C4EF,$GPRMC,221500,A,5442.9418,N,11318.4673,W,000.0,023.7,210819,017.7,E*6B
01DDCC,02259F,00C4F1,$GPRMC,221501,A,5442.9415,N,11318.4673,W,000.0,023.7,210819,017.7,E*67
01DDCC,02259F,00C4F1,$GPRMC,221502,A,5442.9412,N,11318.4674,W,000.0,023.7,210819,017.7,E*64
01DDCC,02259E,00C4F1,$GPRMC,221503,A,5442.9410,N,11318.4674,W,000.0,023.7,210819,017.7,E*67
01DDCB,02259E,00C4F1,$GPRMC,221504,A,5442.9409,N,11318.4674,W,000.0,023.7,210819,017.7,E*68
01DDCC,02259F,00C4F1,$GPRMC,221505,A,5442.9406,N,11318.4675,W,000.0,023.7,210819,017.7,E*67
01DDC9,02259A,00C4EF,$GPRMC,221506,A,5442.9404,N,11318.4675,W,000.0,023.7,210819,017.7,E*66
01DDCC,0225A0,00C4F1,$GPRMC,221507,A,5442.9403,N,11318.4676,W,000.0,023.7,210819,017.7,E*63
01DDC9,02259A,00C4EF,$GPRMC,221508,A,5442.9402,N,11318.4676,W,000.0,023.7,210819,017.7,E*6D
01DDCA,02259C,00C4F0,$GPRMC,221509,A,5442.9401,N,11318.4676,W,000.0,023.7,210819,017.7,E*6F
01DDCB,02259E,00C4F1,$GPRMC,221510,A,5442.9404,N,11318.4676,W,000.0,023.7,210819,017.7,E*62
01DDCC,0225A1,00C4F2,$GPRMC,221511,A,5442.9408,N,11318.4676,W,000.0,023.7,210819,017.7,E*6F
01DDCA,02259B,00C4F0,$GPRMC,221512,A,5442.9412,N,11318.4676,W,000.0,023.7,210819,017.7,E*67
01DDCC,0225A0,00C4F2,$GPRMC,221513,A,5442.9412,N,11318.4677,W,000.0,023.7,210819,017.7,E*67
01DDCB,02259E,00C4F1,$GPRMC,221514,A,5442.9412,N,11318.4678,W,000.0,023.7,210819,017.7,E*6F
01DDCB,02259E,00C4F1,$GPRMC,221515,A,5442.9413,N,11318.4678,W,000.0,023.7,210819,017.7,E*6F
01DDCB,02259E,00C4F1,$GPRMC,221516,A,5442.9413,N,11318.4679,W,000.0,023.7,210819,017.7,E*6D
01DDC9,02259C,00C4F0,$GPRMC,221517,A,5442.9413,N,11318.4680,W,000.0,023.7,210819,017.7,E*6A
01DDCB,0225A1,00C4F1,$GPRMC,221518,A,5442.9413,N,11318.4681,W,000.0,023.7,210819,017.7,E*64
01DDCC,0225A0,00C4F2,$GPRMC,221519,A,5442.9413,N,11318.4681,W,000.0,023.7,210819,017.7,E*65
01DDC9,02259C,00C4F1,$GPRMC,221520,A,5442.9413,N,11318.4681,W,000.0,023.7,210819,017.7,E*6F
01DDCC,0225A2,00C4F3,$GPRMC,221521,A,5442.9415,N,11318.4681,W,000.0,023.7,210819,017.7,E*68
01DDCA,02259F,00C4F1,$GPRMC,221522,A,5442.9415,N,11318.4681,W,000.0,023.7,210819,017.7,E*6B
01DDCA,02259E,00C4F1,$GPRMC,221523,A,5442.9415,N,11318.4680,W,000.0,023.7,210819,017.7,E*6B
01DDC8,02259B,00C4F0,$GPRMC,221524,A,5442.9414,N,11318.4679,W,000.0,023.7,210819,017.7,E*6B
01DDCF,0225A7,00C4F5,$GPRMC,221525,A,5442.9413,N,11318.4679,W,000.0,023.7,210819,017.7,E*6D
01DDCA,02259F,00C4F2,$GPRMC,221526,A,5442.9413,N,11318.4678,W,000.0,023.7,210819,017.7,E*6F
01DDCA,0225A0,00C4F2,$GPRMC,221527,A,5442.9413,N,11318.4677,W,000.0,023.7,210819,017.7,E*61
01DDCB,02259F,00C4F1,$GPRMC,221528,A,5442.9414,N,11318.4676,W,000.0,023.7,210819,017.7,E*68
01DDCB,0225A0,00C4F1,$GPRMC,221529,A,5442.9415,N,11318.4675,W,000.0,023.7,210819,017.7,E*6B
01DDC9,02259C,00C4F0,$GPRMC,221530,A,5442.9416,N,11318.4674,W,000.0,023.7,210819,017.7,E*61
01DDC7,02259A,00C4F0,$GPRMC,221531,A,5442.9418,N,11318.4672,W,000.0,023.7,210819,017.7,E*68
01DDC5,022597,00C4ED,$GPRMC,221532,A,5442.9420,N,11318.4671,W,000.0,023.7,210819,017.7,E*63
01DDC6,02259A,00C4EE,$GPRMC,221533,A,5442.9422,N,11318.4669,W,000.0,023.7,210819,017.7,E*69
01DDC5,022597,00C4EE,$GPRMC,221534,A,5442.9423,N,11318.4667,W,000.0,023.7,210819,017.7,E*61
01DDC8,02259C,00C4F0,$GPRMC,221535,A,5442.9424,N,11318.4666,W,000.0,023.7,210819,017.7,E*66
01DDC8,02259C,00C4F0,$GPRMC,221536,A,5442.9426,N,11318.4665,W,000.0,023.7,210819,017.7,E*64
01DDC9,02259E,00C4F0,$GPRMC,221537,A,5442.9430,N,11318.4664,W,000.0,023.7,210819,017.7,E*63
01DDC6,022599,00C4EE,$GPRMC,221538,A,5442.9434,N,11318.4664,W,000.0,023.7,210819,017.7,E*68
01DDC8,02259D,00C4F0,$GPRMC,221539,A,5442.9438,N,11318.4663,W,000.0,023.7,210819,017.7,E*62
01DDCA,0225A0,00C4F1,$GPRMC,221540,A,5442.9440,N,11318.4661,W,000.0,023.7,210819,017.7,E*61
01DDC9,02259E,00C4F1,$GPRMC,221541,A,5442.9442,N,11318.4660,W,000.0,023.7,210819,017.7,E*63
01DDC8,02259D,00C4F1,$GPRMC,221542,A,5442.9444,N,11318.4657,W,000.0,023.7,210819,017.7,E*62
01DDC6,02259B,00C4EF,$GPRMC,221543,A,5442.9447,N,11318.4655,W,000.0,023.7,210819,017.7,E*62
01DDC8,02259D,00C4F1,$GPRMC,221544,A,5442.9448,N,11318.4653,W,000.0,023.7,210819,017.7,E*6C
01DDC2,022594,00C4ED,$GPRMC,221545,A,5442.9448,N,11318.4652,W,000.0,023.7,210819,017.7,E*6C
01DDC6,022599,00C4EF,$GPRMC,221546,A,5442.9448,N,11318.4651,W,000.0,023.7,210819,017.7,E*6C
01DDC9,02259E,00C4F1,$GPRMC,221547,A,5442.9449,N,11318.4650,W,000.0,023.7,210819,017.7,E*6D
01DDC7,02259C,00C4EF,$GPRMC,221548,A,5442.9451,N,11318.4648,W,000.0,023.7,210819,017.7,E*62
01DDC7,02259B,00C4EF,$GPRMC,221549,A,5442.9450,N,11318.4648,W,000.0,023.7,210819,017.7,E*62
01DDC8,02259C,00C4F0,$GPRMC,221550,A,5442.9451,N,11318.4646,W,000.0,023.7,210819,017.7,E*65
01DDC8,02259D,00C4F0,$GPRMC,221551,A,5442.9452,N,11318.4645,W,000.0,023.7,210819,017.7,E*64
01DDC8,02259C,00C4EF,$GPRMC,221552,A,5442.9452,N,11318.4645,W,000.0,023.7,210819,017.7,E*67
01DDC4,022596,00C4ED,$GPRMC,221553,A,5442.9452,N,11318.4645,W,000.0,023.7,210819,017.7,E*66
01DDCA,02259F,00C4F2,$GPRMC,221554,A,5442.9449,N,11318.4646,W,000.0,023.7,210819,017.7,E*68
01DDC6,022598,00C4EF,$GPRMC,221555,A,5442.9447,N,11318.4646,W,000.0,023.7,210819,017.7,E*67
01DDC9,02259D,00C4F1,$GPRMC,221556,A,5442.9449,N,11318.4647,W,000.0,023.7,210819,017.7,E*6B
01DDC3,022594,00C4ED,$GPRMC,221557,A,5442.9451,N,11318.4647,W,000.0,023.7,210819,017.7,E*63
01DDCC,0225A1,00C4F3,$GPRMC,221558,A,5442.9448,N,11318.4648,W,000.0,023.7,210819,017.7,E*6B
01DDC5,022595,00C4EF,$GPRMC,221559,A,5442.9450,N,11318.4648,W,000.0,023.7,210819,017.7,E*63
01DDC4,022596,00C4EF,$GPRMC,221600,A,5442.9452,N,11318.4649,W,000.0,023.7,210819,017.7,E*6F
01DDC4,022595,00C4EE,$GPRMC,221601,A,5442.9454,N,11318.4650,W,000.0,023.7,210819,017.7,E*60
01DDCA,02259D,00C4F2,$GPRMC,221602,A,5442.9456,N,11318.4650,W,000.0,023.7,210819,017.7,E*61
01DDC5,022597,00C4EF,$GPRMC,221603,A,5442.9457,N,11318.4651,W,000.0,023.7,210819,017.7,E*60
01DDC8,02259B,00C4F1,$GPRMC,221604,A,5442.9456,N,11318.4651,W,000.0,023.7,210819,017.7,E*66
01DDC7,022599,00C4EF,$GPRMC,221605,A,5442.9456,N,11318.4652,W,000.0,023.7,210819,017.7,E*64
01DDC9,02259D,00C4F1,$GPRMC,221606,A,5442.9457,N,11318.4652,W,000.0,023.7,210819,017.7,E*66
01DDC6,022598,00C4EF,$GPRMC,221607,A,5442.9457,N,11318.4652,W,000.0,023.7,210819,017.7,E*67
01DDC7,02259A,00C4F0,$GPRMC,221608,A,5442.9458,N,11318.4652,W,000.0,023.7,210819,017.7,E*67
01DDC4,022596,00C4EE,$GPRMC,221609,A,5442.9458,N,11318.4651,W,000.0,023.7,210819,017.7,E*65
01DDC5,022598,00C4EF,$GPRMC,221610,A,5442.9458,N,11318.4651,W,000.0,023.7,210819,017.7,E*6D
01DDC8,02259B,00C4F0,$GPRMC,221611,A,5442.9457,N,11318.4650,W,000.0,023.7,210819,017.7,E*62
01DDC4,022597,00C4EE,$GPRMC,221612,A,5442.9457,N,11318.4650,W,000.0,023.7,210819,017.7,E*61
01DDC7,02259A,00C4F0,$GPRMC,221613,A,5442.9457,N,11318.4650,W,000.0,023.7,210819,017.7,E*60
01DDCA,02259E,00C4F1,$GPRMC,221614,A,5442.9458,N,11318.4649,W,000.0,023.7,210819,017.7,E*60
01DDC4,022596,00C4EE,$GPRMC,221615,A,5442.9458,N,11318.4649,W,000.0,023.7,210819,017.7,E*61
01DDC7,022599,00C4EE,$GPRMC,221616,A,5442.9460,N,11318.4649,W,000.0,023.7,210819,017.7,E*69
01DDC6,022598,00C4EE,$GPRMC,221617,A,5442.9459,N,11318.4649,W,000.0,023.7,210819,017.7,E*62
01DDC5,022597,00C4ED,$GPRMC,221618,A,5442.9460,N,11318.4649,W,000.0,023.7,210819,017.7,E*67
01DDC5,022597,00C4EE,$GPRMC,221619,A,5442.9460,N,11318.4650,W,000.0,023.7,210819,017.7,E*6E
01DDC5,022597,00C4EE,$GPRMC,221620,A,5442.9460,N,11318.4650,W,000.0,023.7,210819,017.7,E*64
01DDC3,022599,00C4EF,$GPRMC,221621,A,5442.9461,N,11318.4650,W,000.0,023.7,210819,017.7,E*64
01DDCA,0225A0,00C4F1,$GPRMC,221622,A,5442.9461,N,11318.4651,W,000.0,023.7,210819,017.7,E*66
01DDC9,02259D,00C4F1,$GPRMC,221623,A,5442.9463,N,11318.4651,W,000.0,023.7,210819,017.7,E*65
01DDC6,022598,00C4EE,$GPRMC,221624,A,5442.9464,N,11318.4651,W,000.0,023.7,210819,017.7,E*65
01DDC4,022596,00C4ED,$GPRMC,221625,A,5442.9465,N,11318.4652,W,000.0,023.7,210819,017.7,E*66
01DDC9,02259C,00C4EF,$GPRMC,221626,A,5442.9467,N,11318.4653,W,000.0,023.7,210819,017.7,E*66
01DDC7,02259A,00C4EF,$GPRMC,221627,A,5442.9468,N,11318.4653,W,000.0,023.7,210819,017.7,E*68
01DDC6,022598,00C4EE,$GPRMC,221628,A,5442.9475,N,11318.4654,W,000.0,023.7,210819,017.7,E*6C
01DDC7,02259A,00C4EF,$GPRMC,221629,A,5442.9470,N,11318.4655,W,000.0,023.7,210819,017.7,E*69
01DDC4,022594,00C4ED,$GPRMC,221630,A,5442.9472,N,11318.4657,W,000.0,023.7,210819,017.7,E*61
01DDC7,02259A,00C4EF,$GPRMC,221631,A,5442.9473,N,11318.4658,W,000.0,023.7,210819,017.7,E*6E
01DDCA,022591,00C4EE,$GPRMC,221632,A,5442.9473,N,11318.4660,W,000.0,023.7,210819,017.7,E*66
01DDC9,022580,00C4E8,$GPRMC,221633,A,5442.9474,N,11318.4661,W,000.0,023.7,210819,017.7,E*61
01DDCB,022584,00C4E9,$GPRMC,221634,A,5442.9475,N,11318.4663,W,000.0,023.7,210819,017.7,E*65
01DDCA,02258A,00C4EC,$GPRMC,221635,A,5442.9475,N,11318.4664,W,000.0,023.7,210819,017.7,E*63
01DDC9,022591,00C4EE,$GPRMC,221636,A,5442.9476,N,11318.4665,W,000.0,023.7,210819,017.7,E*62
01DDC4,02258C,00C4EC,$GPRMC,221637,A,5442.9477,N,11318.4666,W,000.0,023.7,210819,017.7,E*61
01DDC7,022594,00C4F0,$GPRMC,221638,A,5442.9478,N,11318.4666,W,000.0,023.7,210819,017.7,E*61
01DDC5,022591,00C4EE,$GPRMC,221639,A,5442.9477,N,11318.4667,W,000.0,023.7,210819,017.7,E*6E
01DDC7,022594,00C4EF,$GPRMC,221640,A,5442.9477,N,11318.4667,W,000.0,023.7,210819,017.7,E*60
01DDC9,022596,00C4F0,$GPRMC,221641,A,5442.9477,N,11318.4668,W,000.0,023.7,210819,017.7,E*6E
01DDC8,022596,00C4F0,$GPRMC,221642,A,5442.9476,N,11318.4668,W,000.0,023.7,210819,017.7,E*6C
01DDC5,022593,00C4EF,$GPRMC,221643,A,5442.9475,N,11318.4668,W,000.0,023.7,210819,017.7,E*6E
01DDCA,02259A,00C4F2,$GPRMC,221644,A,5442.9474,N,11318.4668,W,000.0,023.7,210819,017.7,E*68
01DDC3,02258F,00C4ED,$GPRMC,221645,A,5442.9473,N,11318.4668,W,000.0,023.7,210819,017.7,E*6E
01DDC8,022596,00C4F0,$GPRMC,221646,A,5442.9472,N,11318.4667,W,000.0,023.7,210819,017.7,E*63
01DDC2,02258E,00C4EC,$GPRMC,221647,A,5442.9472,N,11318.4666,W,000.0,023.7,210819,017.7,E*63
01DDC7,022596,00C4F0,$GPRMC,221648,A,5442.9471,N,11318.4665,W,000.0,023.7,210819,017.7,E*6C
01DDC6,022593,00C4EF,$GPRMC,221649,A,5442.9472,N,11318.4664,W,000.0,023.7,210819,017.7,E*6F
01DDC4,022590,00C4ED,$GPRMC,221650,A,5442.9472,N,11318.4663,W,000.0,023.7,210819,017.7,E*60
01DDC6,022594,00C4EE,$GPRMC,221651,A,5442.9472,N,11318.4661,W,000.0,023.7,210819,017.7,E*63
01DDC8,022596,00C4F0,$GPRMC,221652,A,5442.9473,N,11318.4659,W,000.0,023.7,210819,017.7,E*6A
01DDC9,022599,00C4F1,$GPRMC,221653,A,5442.9474,N,11318.4658,W,000.0,023.7,210819,017.7,E*6D
01DDC6,022594,00C4EF,$GPRMC,221654,A,5442.9475,N,11318.4656,W,000.0,023.7,210819,017.7,E*65
01DDC6,022592,00C4EE,$GPRMC,221655,A,5442.9476,N,11318.4654,W,000.0,023.7,210819,017.7,E*65
01DDC5,022594,00C4EE,$GPRMC,221656,A,5442.9477,N,11318.4652,W,000.0,023.7,210819,017.7,E*61
01DDC5,022592,00C4EE,$GPRMC,221657,A,5442.9477,N,11318.4651,W,000.0,023.7,210819,017.7,E*63
01DDC5,022593,00C4EF,$GPRMC,221658,A,5442.9477,N,11318.4649,W,000.0,023.7,210819,017.7,E*65
01DDC7,022596,00C4EF,$GPRMC,221659,A,5442.9477,N,11318.4649,W,000.0,023.7,210819,017.7,E*64
01DDC4,022591,00C4ED,$GPRMC,221700,A,5442.9476,N,11318.4648,W,000.0,023.7,210819,017.7,E*69
01DDC4,022591,00C4ED,$GPRMC,221701,A,5442.9476,N,11318.4648,W,000.0,023.7,210819,017.7,E*68
01DDC6,022594,00C4EF,$GPRMC,221702,A,5442.9477,N,11318.4647,W,000.0,023.7,210819,017.7,E*65
01DDC3,02258F,00C4ED,$GPRMC,221703,A,5442.9477,N,11318.4646,W,000.0,023.7,210819,017.7,E*65
01DDC7,022596,00C4F0,$GPRMC,221704,A,5442.9477,N,11318.4646,W,000.0,023.7,210819,017.7,E*62
01DDC3,022592,00C4EE,$GPRMC,221705,A,5442.9477,N,11318.4646,W,000.0,023.7,210819,017.7,E*63
01DDC3,022590,00C4ED,$GPRMC,221706,A,5442.9478,N,11318.4647,W,000.0,023.7,210819,017.7,E*6E
01DDC6,022596,00C4EF,$GPRMC,221707,A,5442.9478,N,11318.4648,W,000.0,023.7,210819,017.7,E*60
01DDC8,022597,00C4F0,$GPRMC,221708,A,5442.9479,N,11318.4650,W,000.0,023.7,210819,017.7,E*67
01DDC3,022592,00C4ED,$GPRMC,221709,A,5442.9479,N,11318.4650,W,000.0,023.7,210819,017.7,E*66
01DDC6,022595,00C4EF,$GPRMC,221710,A,5442.9479,N,11318.4651,W,000.0,023.7,210819,017.7,E*6F
01DDC5,022595,00C4F0,$GPRMC,221711,A,5442.9480,N,11318.4651,W,000.0,023.7,210819,017.7,E*68
01DDC6,022596,00C4F0,$GPRMC,221712,A,5442.9481,N,11318.4652,W,000.0,023.7,210819,017.7,E*69
01DDC3,022594,00C4EE,$GPRMC,221713,A,5442.9482,N,11318.4653,W,000.0,023.7,210819,017.7,E*6A
01DDC4,022595,00C4EE,$GPRMC,221714,A,5442.9483,N,11318.4654,W,000.0,023.7,210819,017.7,E*6B
01DDC6,022596,00C4EF,$GPRMC,221715,A,5442.9484,N,11318.4655,W,000.0,023.7,210819,017.7,E*6C
01DDC7,022598,00C4F0,$GPRMC,221716,A,5442.9485,N,11318.4655,W,000.0,023.7,210819,017.7,E*6E
01DDC6,022597,00C4F0,$GPRMC,221717,A,5442.9485,N,11318.4655,W,000.0,023.7,210819,017.7,E*6F
01DDC5,022597,00C4F0,$GPRMC,221718,A,5442.9486,N,11318.4655,W,000.0,023.7,210819,017.7,E*63
01DDC4,022596,00C4EF,$GPRMC,221719,A,5442.9487,N,11318.4654,W,000.0,023.7,210819,017.7,E*62
01DDC4,022595,00C4EF,$GPRMC,221720,A,5442.9488,N,11318.4654,W,000.0,023.7,210819,017.7,E*67
01DDC4,022595,00C4EF,$GPRMC,221721,A,5442.9489,N,11318.4653,W,000.0,023.7,210819,017.7,E*60
01DDC2,022594,00C4EF,$GPRMC,221722,A,5442.9490,N,11318.4652,W,000.0,023.7,210819,017.7,E*6A
01DDBE,02258D,00C4EC,$GPRMC,221723,A,5442.9491,N,11318.4651,W,000.0,023.7,210819,017.7,E*69
01DDC4,022595,00C4F0,$GPRMC,221724,A,5442.9490,N,11318.4650,W,000.0,023.7,210819,017.7,E*6E
01DDC0,02258F,00C4ED,$GPRMC,221725,A,5442.9490,N,11318.4649,W,000.0,023.7,210819,017.7,E*67
01DDC1,022591,00C4ED,$GPRMC,221726,A,5442.9492,N,11318.4648,W,000.0,023.7,210819,017.7,E*67
01DDC4,022594,00C4F0,$GPRMC,221727,A,5442.9493,N,11318.4647,W,000.0,023.7,210819,017.7,E*68
01DDC6,022597,00C4F1,$GPRMC,221728,A,5442.9494,N,11318.4646,W,000.0,023.7,210819,017.7,E*61
01DDC4,022595,00C4F0,$GPRMC,221729,A,5442.9494,N,11318.4646,W,000.0,023.7,210819,017.7,E*60
01DDC5,022594,00C4F0,$GPRMC,221730,A,5442.9495,N,11318.4645,W,000.0,023.7,210819,017.7,E*6A
01DDC4,022592,00C4EF,$GPRMC,221731,A,5442.9495,N,11318.4645,W,000.0,023.7,210819,017.7,E*6B
01DDC6,022597,00C4F0,$GPRMC,221732,A,5442.9495,N,11318.4645,W,000.0,023.7,210819,017.7,E*68
01DDC4,022592,00C4EF,$GPRMC,221733,A,5442.9495,N,11318.4646,W,000.0,023.7,210819,017.7,E*6A
01DDC7,022597,00C4F1,$GPRMC,221734,A,5442.9495,N,11318.4647,W,000.0,023.7,210819,017.7,E*6C
01DDC8,022599,00C4F2,$GPRMC,221735,A,5442.9495,N,11318.4648,W,000.0,023.7,210819,017.7,E*62
01DDC5,022592,00C4EF,$GPRMC,221736,A,5442.9496,N,11318.4650,W,000.0,023.7,210819,017.7,E*6B
01DDC6,022595,00C4F0,$GPRMC,221737,A,5442.9496,N,11318.4652,W,000.0,023.7,210819,017.7,E*68
01DDC6,022595,00C4F0,$GPRMC,221738,A,5442.9495,N,11318.4655,W,000.0,023.7,210819,017.7,E*63
01DDC3,022590,00C4EE,$GPRMC,221739,A,5442.9493,N,11318.4657,W,000.0,023.7,210819,017.7,E*66
01DDC6,022594,00C4F1,$GPRMC,221740,A,5442.9492,N,11318.4658,W,000.0,023.7,210819,017.7,E*66
01DDC7,022596,00C4F2,$GPRMC,221741,A,5442.9492,N,11318.4659,W,000.0,023.7,210819,017.7,E*66
01DDC5,022594,00C4F0,$GPRMC,221742,A,5442.9492,N,11318.4660,W,000.0,023.7,210819,017.7,E*6F
01DDC4,022591,00C4EF,$GPRMC,221743,A,5442.9492,N,11318.4661,W,000.0,023.7,210819,017.7,E*6F
01DDC3,022591,00C4EF,$GPRMC,221744,A,5442.9492,N,11318.4661,W,000.0,023.7,210819,017.7,E*68
01DDC6,022595,00C4F1,$GPRMC,221745,A,5442.9492,N,11318.4661,W,000.0,023.7,210819,017.7,E*69
01DDC5,022595,00C4F0,$GPRMC,221746,A,5442.9492,N,11318.4660,W,000.0,023.7,210819,017.7,E*6B
01DDC8,02259A,00C4F2,$GPRMC,221747,A,5442.9493,N,11318.4659,W,000.0,023.7,210819,017.7,E*61
01DDC6,022597,00C4F1,$GPRMC,221748,A,5442.9493,N,11318.4658,W,000.0,023.7,210819,017.7,E*6F
01DDCC,0225A0,00C4F5,$GPRMC,221749,A,5442.9494,N,11318.4657,W,000.0,023.7,210819,017.7,E*66
01DDC9,02259B,00C4F3,$GPRMC,221750,A,5442.9495,N,11318.4656,W,000.0,023.7,210819,017.7,E*6E
01DDC7,02259A,00C4F2,$GPRMC,221751,A,5442.9496,N,11318.4655,W,000.0,023.7,210819,017.7,E*6F
01DDC7,02259A,00C4F2,$GPRMC,221752,A,5442.9497,N,11318.4654,W,000.0,023.7,210819,017.7,E*6C
01DDC9,02259E,00C4F4,$GPRMC,221753,A,5442.9499,N,11318.4653,W,000.0,023.7,210819,017.7,E*64
01DDC7,02259B,00C4F2,$GPRMC,221754,A,5442.9500,N,11318.4652,W,000.0,023.7,210819,017.7,E*63
01DDCB,0225A2,00C4F5,$GPRMC,221755,A,5442.9502,N,11318.4651,W,000.0,023.7,210819,017.7,E*63
01DDC7,02259D,00C4F2,$GPRMC,221756,A,5442.9504,N,11318.4650,W,000.0,023.7,210819,017.7,E*67
01DDCA,0225A0,00C4F3,$GPRMC,221757,A,5442.9504,N,11318.4650,W,000.0,023.7,210819,017.7,E*66
01DDC7,02259E,00C4F3,$GPRMC,221758,A,5442.9505,N,11318.4649,W,000.0,023.7,210819,017.7,E*60
01DDC5,02259B,00C4F1,$GPRMC,221759,A,5442.9507,N,11318.4649,W,000.0,023.7,210819,017.7,E*63
01DDCA,0225A3,00C4F4,$GPRMC,221800,A,5442.9508,N,11318.4649,W,000.0,023.7,210819,017.7,E*6F
