01DE38,02264C,00C4A8,$GPRMC,130301,A,5442.9377,N,11318.4638,W,000.0,177.4,220819,017.7,E*6E
01DE38,02264D,00C4A9,$GPRMC,130302,A,5442.9378,N,11318.4638,W,000.0,177.4,220819,017.7,E*62
01DE39,02264E,00C4A9,$GPRMC,130303,A,5442.9379,N,11318.4637,W,000.0,177.4,220819,017.7,E*6D
01DE39,02264F,00C4A9,$GPRMC,130304,A,5442.9381,N,11318.4637,W,000.0,177.4,220819,017.7,E*6D
01DE3A,022650,00C4AA,$GPRMC,130305,A,5442.9382,N,11318.4636,W,000.0,177.4,220819,017.7,E*6E
01DE38,02264D,00C4A9,$GPRMC,130306,A,5442.9383,N,11318.4636,W,000.0,177.4,220819,017.7,E*6C
01DE37,02264E,00C4A9,$GPRMC,130307,A,5442.9384,N,11318.4636,W,000.0,177.4,220819,017.7,E*6A
01DE36,02264B,00C4A8,$GPRMC,130308,A,5442.9384,N,11318.4637,W,000.0,177.4,220819,017.7,E*64
01DE36,02264B,00C4A8,$GPRMC,130309,A,5442.9385,N,11318.4637,W,000.0,177.4,220819,017.7,E*64
01DE38,02264F,00C4AA,$GPRMC,130310,A,5442.9386,N,11318.4637,W,000.0,177.4,220819,017.7,E*6F
01DE36,02264B,00C4A8,$GPRMC,130311,A,5442.9387,N,11318.4637,W,000.0,177.4,220819,017.7,E*6F
01DE35,022649,00C4A7,$GPRMC,130312,A,5442.9388,N,11318.4637,W,000.0,177.4,220819,017.7,E*63
01DE34,022649,00C4A7,$GPRMC,130313,A,5442.9389,N,11318.4635,W,000.0,177.4,220819,017.7,E*61
01DE38,02264D,00C4A9,$GPRMC,130314,A,5442.9390,N,11318.4634,W,000.0,177.4,220819,017.7,E*6F
01DE37,02264D,00C4A8,$GPRMC,130315,A,5442.9387,N,11318.4634,W,000.0,177.4,220819,017.7,E*68
01DE34,022646,00C4A6,$GPRMC,130316,A,5442.9390,N,11318.4633,W,000.0,177.4,220819,017.7,E*6A
01DE3A,022650,00C4AB,$GPRMC,130317,A,5442.9392,N,11318.4632,W,000.0,177.4,220819,017.7,E*68
01DE39,02264D,00C4A9,$GPRMC,130318,A,5442.9393,N,11318.4632,W,000.0,177.4,220819,017.7,E*66
01DE33,022645,00C4A5,$GPRMC,130319,A,5442.9393,N,11318.4633,W,000.0,177.4,220819,017.7,E*66
01DE35,022647,00C4A7,$GPRMC,130320,A,5442.9392,N,11318.4634,W,000.0,177.4,220819,017.7,E*6A
01DE3A,02264F,00C4AA,$GPRMC,130321,A,5442.9393,N,11318.4634,W,000.0,177.4,220819,017.7,E*6A
01DE31,022644,00C4A5,$GPRMC,130322,A,5442.9395,N,11318.4634,W,000.0,177.4,220819,017.7,E*6F
01DE35,022649,00C4A8,$GPRMC,130323,A,5442.9396,N,11318.4634,W,000.0,177.4,220819,017.7,E*6D
01DE39,02264F,00C4AB,$GPRMC,130324,A,5442.9398,N,11318.4633,W,000.0,177.4,220819,017.7,E*63
