MC,204338,A,5442.9372,N,11318.4666,W,000.0,168.4,210819,017.7,E*63
01DD9B,0224CE,00C4E0,$GPRMC,204843,A,5442.9408,N,11318.4570,W,000.0,168.4,210819,017.7,E*6A
01DD9B,0224CF,00C4E0,$GPRMC,204844,A,5442.9408,N,11318.4569,W,000.0,168.4,210819,017.7,E*65
01DD98,0224CB,00C4DE,$GPRMC,204845,A,5442.9408,N,11318.4565,W,000.0,168.4,210819,017.7,E*68
01DD99,0224CB,00C4DE,$GPRMC,204846,A,5442.9409,N,11318.4563,W,000.0,168.4,210819,017.7,E*6C
01DD98,0224CB,00C4DE,$GPRMC,204847,A,5442.9408,N,11318.4559,W,000.0,168.4,210819,017.7,E*65
01DD98,0224C9,00C4DD,$GPRMC,204848,A,5442.9407,N,11318.4552,W,000.0,168.4,210819,017.7,E*6E
01DD97,0224C9,00C4DD,$GPRMC,204849,A,5442.9407,N,11318.4547,W,000.0,168.4,210819,017.7,E*6B
01DD97,0224C8,00C4DD,$GPRMC,204850,A,5442.9406,N,11318.4542,W,000.0,168.4,210819,017.7,E*67
01DD9C,0224CF,00C4E0,$GPRMC,204851,A,5442.9405,N,11318.4534,W,000.0,168.4,210819,017.7,E*64
01DD9D,0224D0,00C4E0,$GPRMC,204852,A,5442.9407,N,11318.4532,W,000.0,168.4,210819,017.7,E*63
01DD99,0224CA,00C4DE,$GPRMC,204853,A,5442.9411,N,11318.4542,W,000.0,168.4,210819,017.7,E*62
01DD9C,0224CD,00C4DF,$GPRMC,204854,A,5442.9413,N,11318.4539,W,000.0,168.4,210819,017.7,E*6B
01DD9B,0224CB,00C4DE,$GPRMC,204855,A,5442.9414,N,11318.4536,W,000.0,168.4,210819,017.7,E*62
01DDA0,0224D1,00C4E1,$GPRMC,204856,A,5442.9416,N,11318.4534,W,000.0,168.4,210819,017.7,E*61
01DD9A,0224C8,00C4DE,$GPRMC,204857,A,5442.9419,N,11318.4538,W,000.0,168.4,210819,017.7,E*63
01DD9B,0224CA,00C4DF,$GPRMC,204858,A,5442.9422,N,11318.4543,W,000.0,168.4,210819,017.7,E*68
01DD9A,0224C9,00C4DF,$GPRMC,204859,A,5442.9421,N,11318.4548,W,000.0,168.4,210819,017.7,E*61
01DD95,0224C3,00C4DC,$GPRMC,204900,A,5442.9422,N,11318.4547,W,000.0,168.4,210819,017.7,E*60
01DD9B,0224CA,00C4DF,$GPRMC,204901,A,5442.9422,N,11318.4549,W,000.0,168.4,210819,017.7,E*6F
01DD9F,0224CF,00C4E1,$GPRMC,204902,A,5442.9422,N,11318.4555,W,000.0,168.4,210819,017.7,E*61
01DDA1,0224D2,00C4E2,$GPRMC,204903,A,5442.9424,N,11318.4560,W,000.0,168.4,210819,017.7,E*60
01DD9B,0224C7,00C4DE,$GPRMC,204904,A,5442.9425,N,11318.4560,W,000.0,168.4,210819,017.7,E*66
01DDA0,0224D0,00C4E2,$GPRMC,204905,A,5442.9426,N,11318.4568,W,000.0,168.4,210819,017.7,E*6C
01DD9E,0224CD,00C4E1,$GPRMC,204906,A,5442.9427,N,11318.4571,W,000.0,168.4,210819,017.7,E*66
01DD9D,0224CC,00C4E0,$GPRMC,204907,A,5442.9427,N,11318.4573,W,000.0,168.4,210819,017.7,E*65
01DD9A,0224C8,00C4DE,$GPRMC,204908,A,5442.9425,N,11318.4578,W,000.0,168.4,210819,017.7,E*63
01DD9B,0224C8,00C4DE,$GPRMC,204909,A,5442.9424,N,11318.4580,W,000.0,168.4,210819,017.7,E*64
01DD9E,0224CF,00C4E0,$GPRMC,204910,A,5442.9426,N,11318.4580,W,000.0,168.4,210819,017.7,E*6E
01DD98,0224C6,00C4DD,$GPRMC,204911,A,5442.9428,N,11318.4580,W,000.0,168.4,210819,017.7,E*61
01DD9C,0224CD,00C4DF,$GPRMC,204912,A,5442.9429,N,11318.4580,W,000.0,168.4,210819,017.7,E*63
01DD9C,0224CF,00C4E0,$GPRMC,204913,A,5442.9427,N,11318.4579,W,000.0,168.4,210819,017.7,E*6A
01DD9B,0224CE,00C4DF,$GPRMC,204914,A,5442.9427,N,11318.4581,W,000.0,168.4,210819,017.7,E*6A
01DD9B,0224CC,00C4DF,$GPRMC,204915,A,5442.9427,N,11318.4581,W,000.0,168.4,210819,017.7,E*6B
01DD9E,0224D2,00C4E1,$GPRMC,204916,A,5442.9427,N,11318.4586,W,000.0,168.4,210819,017.7,E*6F
01DD9D,0224D0,00C4DF,$GPRMC,204917,A,5442.9427,N,11318.4590,W,000.0,168.4,210819,017.7,E*69
01DD9D,0224D2,00C4E0,$GPRMC,204918,A,5442.9427,N,11318.4591,W,000.0,168.4,210819,017.7,E*67
01DD9B,0224D0,00C4E0,$GPRMC,204919,A,5442.9427,N,11318.4592,W,000.0,168.4,210819,017.7,E*65
01DD9E,0224D4,00C4E1,$GPRMC,204920,A,5442.9426,N,11318.4593,W,000.0,168.4,210819,017.7,E*6F
01DD9A,0224D0,00C4DF,$GPRMC,204921,A,5442.9426,N,11318.4595,W,000.0,168.4,210819,017.7,E*68
01DD9A,0224D0,00C4E0,$GPRMC,204922,A,5442.9426,N,11318.4596,W,000.0,168.4,210819,017.7,E*68
01DD9C,0224D3,00C4E1,$GPRMC,204923,A,5442.9426,N,11318.4597,W,000.0,168.4,210819,017.7,E*68
01DDA0,0224D9,00C4E3,$GPRMC,204924,A,5442.9427,N,11318.4599,W,000.0,168.4,210819,017.7,E*60
01DD9C,0224D3,00C4E1,$GPRMC,204925,A,5442.9427,N,11318.4600,W,000.0,168.4,210819,017.7,E*62
01DD9F,0224D8,00C4E3,$GPRMC,204926,A,5442.9427,N,11318.4601,W,000.0,168.4,210819,017.7,E*60
01DD9C,0224D4,00C4E1,$GPRMC,204927,A,5442.9427,N,11318.4603,W,000.0,168.4,210819,017.7,E*63
01DD9C,0224D6,00C4E1,$GPRMC,204928,A,5442.9427,N,11318.4605,W,000.0,168.4,210819,017.7,E*6A
01DD9A,0224D2,00C4E0,$GPRMC,204929,A,5442.9428,N,11318.4601,W,000.0,168.4,210819,017.7,E*60
01DD98,0224CE,00C4DE,$GPRMC,204930,A,5442.9427,N,11318.4603,W,000.0,168.4,210819,017.7,E*65
01DD98,0224D0,00C4DE,$GPRMC,204931,A,5442.9426,N,11318.4603,W,000.0,168.4,210819,017.7,E*65
01DD9A,0224D1,00C4E0,$GPRMC,204932,A,5442.9426,N,11318.4605,W,000.0,168.4,210819,017.7,E*60
01DD97,0224CE,00C4DE,$GPRMC,204933,A,5442.9427,N,11318.4605,W,000.0,168.4,210819,017.7,E*60
01DD9C,0224D6,00C4E1,$GPRMC,204934,A,5442.9427,N,11318.4604,W,000.0,168.4,210819,017.7,E*66
01DD9B,0224D2,00C4E0,$GPRMC,204935,A,5442.9427,N,11318.4604,W,000.0,168.4,210819,017.7,E*67
01DD9B,0224D3,00C4E0,$GPRMC,204936,A,5442.9429,N,11318.4599,W,000.0,168.4,210819,017.7,E*6D
01DD97,0224CF,00C4DD,$GPRMC,204937,A,5442.9429,N,11318.4597,W,000.0,168.4,210819,017.7,E*62
01DD9B,0224D3,00C4E0,$GPRMC,204938,A,5442.9428,N,11318.4599,W,000.0,168.4,210819,017.7,E*62
01DD98,0224CF,00C4DE,$GPRMC,204939,A,5442.9429,N,11318.4597,W,000.0,168.4,210819,017.7,E*6C
01DD9F,0224D9,00C4E2,$GPRMC,204940,A,5442.9430,N,11318.4596,W,000.0,168.4,210819,017.7,E*6B
01DD9C,0224D4,00C4E0,$GPRMC,204941,A,5442.9430,N,11318.4599,W,000.0,168.4,210819,017.7,E*65
01DDA0,0224D9,00C4E3,$GPRMC,204942,A,5442.9429,N,11318.4600,W,000.0,168.4,210819,017.7,E*6D
01DD99,0224CF,00C4DE,$GPRMC,204943,A,5442.9429,N,11318.4602,W,000.0,168.4,210819,017.7,E*6E
01DD97,0224CD,00C4DD,$GPRMC,204944,A,5442.9428,N,11318.4607,W,000.0,168.4,210819,017.7,E*6D
01DD9B,0224D3,00C4E0,$GPRMC,204945,A,5442.9427,N,11318.4609,W,000.0,168.4,210819,017.7,E*6D
01DD96,0224CB,00C4DC,$GPRMC,204946,A,5442.9427,N,11318.4610,W,000.0,168.4,210819,017.7,E*66
01DD9A,0224D2,00C4DE,$GPRMC,204947,A,5442.9428,N,11318.4609,W,000.0,168.4,210819,017.7,E*60
01DD9C,0224D5,00C4DF,$GPRMC,204948,A,5442.9429,N,11318.4608,W,000.0,168.4,210819,017.7,E*6F
01DD9E,0224D8,00C4E1,$GPRMC,204949,A,5442.9429,N,11318.4609,W,000.0,168.4,210819,017.7,E*6F
01DD9F,0224D9,00C4E1,$GPRMC,204950,A,5442.9430,N,11318.4609,W,000.0,168.4,210819,017.7,E*6F
01DD9F,0224DA,00C4E3,$GPRMC,204951,A,5442.9430,N,11318.4609,W,000.0,168.4,210819,017.7,E*6E
01DDA1,0224DD,00C4E2,$GPRMC,204952,A,5442.9431,N,11318.4608,W,000.0,168.4,210819,017.7,E*6D
01DDA1,0224DC,00C4E2,$GPRMC,204953,A,5442.9431,N,11318.4609,W,000.0,168.4,210819,017.7,E*6D
01DD9E,0224D8,00C4E1,$GPRMC,204954,A,5442.9433,N,11318.4609,W,000.0,168.4,210819,017.7,E*68
01DD9A,0224D3,00C4DF,$GPRMC,204955,A,5442.9434,N,11318.4609,W,000.0,168.4,210819,017.7,E*6E
01DD9C,0224D6,00C4E0,$GPRMC,204956,A,5442.9434,N,11318.4609,W,000.0,168.4,210819,017.7,E*6D
01DD9B,0224D4,00C4DF,$GPRMC,204957,A,5442.9435,N,11318.4608,W,000.0,168.4,210819,017.7,E*6C
01DD96,0224CF,00C4DC,$GPRMC,204958,A,5442.9433,N,11318.4607,W,000.0,168.4,210819,017.7,E*6A
01DD97,0224CF,00C4DC,$GPRMC,204959,A,5442.9433,N,11318.4606,W,000.0,168.4,210819,017.7,E*6A
01DD98,0224D0,00C4DD,$GPRMC,205000,A,5442.9432,N,11318.4608,W,000.0,168.4,210819,017.7,E*61
01DD9B,0224D6,00C4E0,$GPRMC,205001,A,5442.9432,N,11318.4609,W,000.0,168.4,210819,017.7,E*61
01DD9A,0224D5,00C4DF,$GPRMC,205002,A,5442.9431,N,11318.4610,W,000.0,168.4,210819,017.7,E*69
01DD9C,0224D8,00C4E0,$GPRMC,205003,A,5442.9431,N,11318.4611,W,000.0,168.4,210819,017.7,E*69
01DD95,0224CD,00C4DC,$GPRMC,205004,A,5442.9431,N,11318.4611,W,000.0,168.4,210819,017.7,E*6E
01DD98,0224D2,00C4DF,$GPRMC,205005,A,5442.9431,N,11318.4612,W,000.0,168.4,210819,017.7,E*6C
01DD9F,0224DC,00C4E3,$GPRMC,205006,A,5442.9433,N,11318.4614,W,000.0,168.4,210819,017.7,E*6B
01DD96,0224CF,00C4DE,$GPRMC,205007,A,5442.9432,N,11318.4614,W,000.0,168.4,210819,017.7,E*6B
01DD9A,0224D6,00C4E1,$GPRMC,205008,A,5442.9433,N,11318.4613,W,000.0,168.4,210819,017.7,E*62
01DD9C,0224D8,00C4E1,$GPRMC,205009,A,5442.9433,N,11318.4614,W,000.0,168.4,210819,017.7,E*64
01DD9D,0224D9,00C4E2,$GPRMC,205010,A,5442.9434,N,11318.4615,W,000.0,168.4,210819,017.7,E*6A
01DD98,0224D2,00C4DF,$GPRMC,205011,A,5442.9433,N,11318.4615,W,000.0,168.4,210819,017.7,E*6C
01DD97,0224D2,00C4E0,$GPRMC,205012,A,5442.9433,N,11318.4616,W,000.0,168.4,210819,017.7,E*6C
01DD97,0224D1,00C4DF,$GPRMC,205013,A,5442.9433,N,11318.4618,W,000.0,168.4,210819,017.7,E*63
01DD9D,0224DA,00C4E2,$GPRMC,205014,A,5442.9433,N,11318.4620,W,000.0,168.4,210819,017.7,E*6F
01DD9B,0224D8,00C4E1,$GPRMC,205015,A,5442.9432,N,11318.4624,W,000.0,168.4,210819,017.7,E*6B
01DD98,0224D4,00C4DF,$GPRMC,205016,A,5442.9431,N,11318.4628,W,000.0,168.4,210819,017.7,E*67
01DD96,0224D3,00C4DF,$GPRMC,205017,A,5442.9431,N,11318.4629,W,000.0,168.4,210819,017.7,E*67
01DD98,0224D3,00C4E0,$GPRMC,205018,A,5442.9431,N,11318.4630,W,000.0,168.4,210819,017.7,E*60
01DD99,0224D4,00C4E0,$GPRMC,205019,A,5442.9432,N,11318.4631,W,000.0,168.4,210819,017.7,E*63
01DD98,0224D4,00C4E0,$GPRMC,205020,A,5442.9433,N,11318.4633,W,000.0,168.4,210819,017.7,E*6A
01DD97,0224D3,00C4E0,$GPRMC,205021,A,5442.9433,N,11318.4635,W,000.0,168.4,210819,017.7,E*6D
01DD99,0224D3,00C4E0,$GPRMC,205022,A,5442.9433,N,11318.4634,W,000.0,168.4,210819,017.7,E*6F
01DD9D,0224DA,00C4E3,$GPRMC,205023,A,5442.9432,N,11318.4634,W,000.0,168.4,210819,017.7,E*6F
01DD9B,0224D6,00C4E1,$GPRMC,205024,A,5442.9432,N,11318.4635,W,000.0,168.4,210819,017.7,E*69
01DD9E,0224DA,00C4E3,$GPRMC,205025,A,5442.9431,N,11318.4635,W,000.0,168.4,210819,017.7,E*6B
01DD9B,0224D8,00C4E1,$GPRMC,205026,A,5442.9431,N,11318.4635,W,000.0,168.4,210819,017.7,E*68
01DD9B,0224D7,00C4E1,$GPRMC,205027,A,5442.9430,N,11318.4635,W,000.0,168.4,210819,017.7,E*68
01DD9D,0224D9,00C4E2,$GPRMC,205028,A,5442.9430,N,11318.4633,W,000.0,168.4,210819,017.7,E*61
01DD99,0224D4,00C4E0,$GPRMC,205029,A,5442.9429,N,11318.4632,W,000.0,168.4,210819,017.7,E*69
01DD99,0224D3,00C4E0,$GPRMC,205030,A,5442.9424,N,11318.4641,W,000.0,168.4,210819,017.7,E*68
01DD95,0224CF,00C4DF,$GPRMC,205031,A,5442.9421,N,11318.4643,W,000.0,168.4,210819,017.7,E*6E
01DD96,0224D0,00C4DF,$GPRMC,205032,A,5442.9418,N,11318.4646,W,000.0,168.4,210819,017.7,E*62
01DD98,0224D3,00C4E0,$GPRMC,205033,A,5442.9418,N,11318.4647,W,000.0,168.4,210819,017.7,E*62
01DD9B,0224D7,00C4E2,$GPRMC,205034,A,5442.9418,N,11318.4646,W,000.0,168.4,210819,017.7,E*64
01DD98,0224D3,00C4E0,$GPRMC,205035,A,5442.9418,N,11318.4646,W,000.0,168.4,210819,017.7,E*65
01DD98,0224D3,00C4E0,$GPRMC,205036,A,5442.9418,N,11318.4646,W,000.0,168.4,210819,017.7,E*66
01DD96,0224D0,00C4DF,$GPRMC,205037,A,5442.9419,N,11318.4648,W,000.0,168.4,210819,017.7,E*68
01DD98,0224D2,00C4E1,$GPRMC,205038,A,5442.9420,N,11318.4649,W,000.0,168.4,210819,017.7,E*6C
01DD98,0224D2,00C4E1,$GPRMC,205039,A,5442.9420,N,11318.4646,W,000.0,168.4,210819,017.7,E*62
01DD96,0224CF,00C4DF,$GPRMC,205040,A,5442.9421,N,11318.4645,W,000.0,168.4,210819,017.7,E*6E
01DD99,0224D3,00C4E2,$GPRMC,205041,A,5442.9422,N,11318.4643,W,000.0,168.4,210819,017.7,E*6A
01DD97,0224D0,00C4E0,$GPRMC,205042,A,5442.9424,N,11318.4639,W,000.0,168.4,210819,017.7,E*62
01DD9A,0224D5,00C4E2,$GPRMC,205043,A,5442.9423,N,11318.4641,W,000.0,168.4,210819,017.7,E*6B
01DD9C,0224D8,00C4E3,$GPRMC,205044,A,5442.9424,N,11318.4639,W,000.0,168.4,210819,017.7,E*64
01DD9B,0224D6,00C4E2,$GPRMC,205045,A,5442.9425,N,11318.4639,W,000.0,168.4,210819,017.7,E*64
01DD9A,0224D5,00C4E2,$GPRMC,205046,A,5442.9426,N,11318.4637,W,000.0,168.4,210819,017.7,E*6A
01DD9C,0224D7,00C4E3,$GPRMC,205047,A,5442.9427,N,11318.4635,W,000.0,168.4,210819,017.7,E*68
01DD99,0224D4,00C4E1,$GPRMC,205048,A,5442.9428,N,11318.4632,W,000.0,168.4,210819,017.7,E*6F
01DD97,0224CF,00C4E0,$GPRMC,205049,A,5442.9428,N,11318.4632,W,000.0,168.4,210819,017.7,E*6E
01DD96,0224D0,00C4E1,$GPRMC,205050,A,5442.9428,N,11318.4629,W,000.0,168.4,210819,017.7,E*6C
01DD97,0224D0,00C4E1,$GPRMC,205051,A,5442.9429,N,11318.4627,W,000.0,168.4,210819,017.7,E*62
01DD98,0224D3,00C4E1,$GPRMC,205052,A,5442.9429,N,11318.4626,W,000.0,168.4,210819,017.7,E*60
01DD9A,0224D6,00C4E2,$GPRMC,205053,A,5442.9429,N,11318.4625,W,000.0,168.4,210819,017.7,E*62
01DD98,0224D3,00C4E2,$GPRMC,205054,A,5442.9429,N,11318.4624,W,000.0,168.4,210819,017.7,E*64
01DD97,0224D3,00C4E1,$GPRMC,205055,A,5442.9429,N,11318.4624,W,000.0,168.4,210819,017.7,E*65
01DD9A,0224D7,00C4E4,$GPRMC,205056,A,5442.9429,N,11318.4625,W,000.0,168.4,210819,017.7,E*67
01DD98,0224D5,00C4E2,$GPRMC,205057,A,5442.9429,N,11318.4626,W,000.0,168.4,210819,017.7,E*65
01DD9B,0224DA,00C4E3,$GPRMC,205058,A,5442.9429,N,11318.4628,W,000.0,168.4,210819,017.7,E*64
01DD9A,0224D8,00C4E2,$GPRMC,205059,A,5442.9429,N,11318.4629,W,000.0,168.4,210819,017.7,E*64
01DD97,0224D3,00C4E0,$GPRMC,205100,A,5442.9429,N,11318.4629,W,000.0,168.4,210819,017.7,E*69
01DD98,0224D7,00C4E2,$GPRMC,205101,A,5442.9425,N,11318.4633,W,000.0,168.4,210819,017.7,E*6F
01DD9B,0224DA,00C4E3,$GPRMC,205102,A,5442.9421,N,11318.4637,W,000.0,168.4,210819,017.7,E*6C
01DD97,0224D5,00C4E1,$GPRMC,205103,A,5442.9420,N,11318.4635,W,000.0,168.4,210819,017.7,E*6E
01DD97,0224D4,00C4E1,$GPRMC,205104,A,5442.9418,N,11318.4637,W,000.0,168.4,210819,017.7,E*60
01DD95,0224D1,00C4DF,$GPRMC,205105,A,5442.9419,N,11318.4632,W,000.0,168.4,210819,017.7,E*65
01DD98,0224D6,00C4E1,$GPRMC,205106,A,5442.9416,N,11318.4632,W,000.0,168.4,210819,017.7,E*69
01DD97,0224D4,00C4E1,$GPRMC,205107,A,5442.9416,N,11318.4633,W,000.0,168.4,210819,017.7,E*69
01DD96,0224D5,00C4E1,$GPRMC,205108,A,5442.9416,N,11318.4634,W,000.0,168.4,210819,017.7,E*61
01DD99,0224D7,00C4E2,$GPRMC,205109,A,5442.9414,N,11318.4634,W,000.0,168.4,210819,017.7,E*62
01DD99,0224D9,00C4E2,$GPRMC,205110,A,5442.9412,N,11318.4634,W,000.0,168.4,210819,017.7,E*6C
01DD96,0224D5,00C4E0,$GPRMC,205111,A,5442.9414,N,11318.4636,W,000.0,168.4,210819,017.7,E*69
01DD98,0224D7,00C4E2,$GPRMC,205112,A,5442.9413,N,11318.4636,W,000.0,168.4,210819,017.7,E*6D
01DD97,0224D6,00C4E1,$GPRMC,205113,A,5442.9413,N,11318.4638,W,000.0,168.4,210819,017.7,E*62
01DD96,0224D3,00C4E0,$GPRMC,205114,A,5442.9414,N,11318.4639,W,000.0,168.4,210819,017.7,E*63
01DD9A,0224D8,00C4E3,$GPRMC,205115,A,5442.9414,N,11318.4641,W,000.0,168.4,210819,017.7,E*6D
01DD98,0224D4,00C4E1,$GPRMC,205116,A,5442.9414,N,11318.4641,W,000.0,168.4,210819,017.7,E*6E
01DD99,0224D6,00C4E2,$GPRMC,205117,A,5442.9414,N,11318.4636,W,000.0,168.4,210819,017.7,E*6F
01DD99,0224D6,00C4E2,$GPRMC,205118,A,5442.9412,N,11318.4631,W,000.0,168.4,210819,017.7,E*61
01DD9B,0224D8,00C4E3,$GPRMC,205119,A,5442.9422,N,11318.4629,W,000.0,168.4,210819,017.7,E*6A
01DD9C,0224DA,00C4E4,$GPRMC,205120,A,5442.9421,N,11318.4629,W,000.0,168.4,210819,017.7,E*63
01DD95,0224D2,00C4E0,$GPRMC,205121,A,5442.9422,N,11318.4631,W,000.0,168.4,210819,017.7,E*68
01DD9B,0224DA,00C4E4,$GPRMC,205122,A,5442.9422,N,11318.4631,W,000.0,168.4,210819,017.7,E*6B
01DD99,0224D9,00C4E3,$GPRMC,205123,A,5442.9422,N,11318.4631,W,000.0,168.4,210819,017.7,E*6A
01DD97,0224D5,00C4E1,$GPRMC,205124,A,5442.9416,N,11318.4639,W,000.0,168.4,210819,017.7,E*62
