01DEDE,0226EE,00C4A6,$GPRMC,111701,A,5442.9366,N,11318.4606,W,000.0,177.4,220819,017.7,E*64
01DEE1,0226F2,00C4A8,$GPRMC,111702,A,5442.9368,N,11318.4606,W,000.0,177.4,220819,017.7,E*69
01DEDE,0226EE,00C4A7,$GPRMC,111703,A,5442.9369,N,11318.4606,W,000.0,177.4,220819,017.7,E*69
01DEDE,0226EC,00C4A6,$GPRMC,111704,A,5442.9371,N,11318.4607,W,000.0,177.4,220819,017.7,E*66
01DEDC,0226EB,00C4A5,$GPRMC,111705,A,5442.9373,N,11318.4607,W,000.0,177.4,220819,017.7,E*65
01DEE0,0226EE,00C4A7,$GPRMC,111706,A,5442.9374,N,11318.4608,W,000.0,177.4,220819,017.7,E*6E
01DEE0,0226F0,00C4A8,$GPRMC,111707,A,5442.9376,N,11318.4609,W,000.0,177.4,220819,017.7,E*6C
01DEE0,0226EF,00C4A7,$GPRMC,111708,A,5442.9377,N,11318.4609,W,000.0,177.4,220819,017.7,E*62
01DEDF,0226EC,00C4A5,$GPRMC,111709,A,5442.9378,N,11318.4610,W,000.0,177.4,220819,017.7,E*64
01DEE0,0226ED,00C4A6,$GPRMC,111710,A,5442.9379,N,11318.4610,W,000.0,177.4,220819,017.7,E*6D
01DEE0,0226EE,00C4A6,$GPRMC,111711,A,5442.9380,N,11318.4611,W,000.0,177.4,220819,017.7,E*6B
01DEDD,0226E9,00C4A4,$GPRMC,111712,A,5442.9380,N,11318.4609,W,000.0,177.4,220819,017.7,E*61
01DEE0,0226EE,00C4A7,$GPRMC,111713,A,5442.9380,N,11318.4610,W,000.0,177.4,220819,017.7,E*68
01DEDE,0226EB,00C4A5,$GPRMC,111714,A,5442.9381,N,11318.4610,W,000.0,177.4,220819,017.7,E*6E
01DEE1,0226EF,00C4A6,$GPRMC,111715,A,5442.9381,N,11318.4610,W,000.0,177.4,220819,017.7,E*6F
01DEDD,0226E9,00C4A4,$GPRMC,111716,A,5442.9382,N,11318.4609,W,000.0,177.4,220819,017.7,E*67
01DEE3,0226F2,00C4A8,$GPRMC,111717,A,5442.9382,N,11318.4609,W,000.0,177.4,220819,017.7,E*66
01DEE0,0226EE,00C4A6,$GPRMC,111718,A,5442.9382,N,11318.4609,W,000.0,177.4,220819,017.7,E*69
01DEE1,0226EF,00C4A7,$GPRMC,111719,A,5442.9382,N,11318.4608,W,000.0,177.4,220819,017.7,E*69
01DEE0,0226ED,00C4A6,$GPRMC,111720,A,5442.9383,N,11318.4608,W,000.0,177.4,220819,017.7,E*62
01DEE0,0226EC,00C4A5,$GPRMC,111721,A,5442.9383,N,11318.4608,W,000.0,177.4,220819,017.7,E*63
01DEDF,0226EB,00C4A5,$GPRMC,111722,A,5442.9383,N,11318.4607,W,000.0,177.4,220819,017.7,E*6F
01DEE3,0226F0,00C4A7,$GPRMC,111723,A,5442.9383,N,11318.4607,W,000.0,177.4,220819,017.7,E*6E
01DEDE,0226E9,00C4A4,$GPRMC,111724,A,5442.9383,N,11318.4607,W,000.0,177.4,220819,017.7,E*69
01DEDF,0226EB,00C4A5,$GPRMC,111725,A,5442.9383,N,11318.4607,W,000.0,177.4,220819,017.7,E*68
01DEE0,0226EC,00C4A5,$GPRMC,111726,A,5442.9384,N,11318.4607,W,000.0,177.4,220819,017.7,E*6C
01DEDD,0226E9,00C4A4,$GPRMC,111727,A,5442.9385,N,11318.4608,W,000.0,177.4,220819,017.7,E*63
01DEDF,0226EA,00C4A5,$GPRMC,111728,A,5442.9386,N,11318.4608,W,000.0,177.4,220819,017.7,E*6F
01DEE0,0226ED,00C4A6,$GPRMC,111729,A,5442.9387,N,11318.4609,W,000.0,177.4,220819,017.7,E*6E
01DEE0,0226E9,00C4A5,$GPRMC,111730,A,5442.9387,N,11318.4609,W,000.0,177.4,220819,017.7,E*66
01DEDF,0226E9,00C4A4,$GPRMC,111731,A,5442.9387,N,11318.4609,W,000.0,177.4,220819,017.7,E*67
01DEDB,0226E4,00C4A3,$GPRMC,111732,A,5442.9387,N,11318.4608,W,000.0,177.4,220819,017.7,E*65
01DEDF,0226E8,00C4A5,$GPRMC,111733,A,5442.9387,N,11318.4607,W,000.0,177.4,220819,017.7,E*6B
01DEDD,0226E6,00C4A4,$GPRMC,111734,A,5442.9387,N,11318.4608,W,000.0,177.4,220819,017.7,E*63
01DEDE,0226E7,00C4A5,$GPRMC,111735,A,5442.9387,N,11318.4606,W,000.0,177.4,220819,017.7,E*6C
01DEDB,0226E3,00C4A3,$GPRMC,111736,A,5442.9386,N,11318.4604,W,000.0,177.4,220819,017.7,E*6C
01DEE1,0226EA,00C4A6,$GPRMC,111737,A,5442.9386,N,11318.4603,W,000.0,177.4,220819,017.7,E*6A
01DEDF,0226E9,00C4A5,$GPRMC,111738,A,5442.9386,N,11318.4601,W,000.0,177.4,220819,017.7,E*67
01DEDD,0226E5,00C4A4,$GPRMC,111739,A,5442.9386,N,11318.4599,W,000.0,177.4,220819,017.7,E*64
01DEDE,0226E4,00C4A3,$GPRMC,111740,A,5442.9385,N,11318.4597,W,000.0,177.4,220819,017.7,E*67
01DEE2,0226EB,00C4A5,$GPRMC,111741,A,5442.9385,N,11318.4595,W,000.0,177.4,220819,017.7,E*64
01DEDD,0226E5,00C4A3,$GPRMC,111742,A,5442.9384,N,11318.4593,W,000.0,177.4,220819,017.7,E*60
01DEDB,0226E2,00C4A2,$GPRMC,111743,A,5442.9384,N,11318.4591,W,000.0,177.4,220819,017.7,E*63
01DEDE,0226E6,00C4A4,$GPRMC,111744,A,5442.9383,N,11318.4590,W,000.0,177.4,220819,017.7,E*62
01DEDE,0226E8,00C4A4,$GPRMC,111745,A,5442.9382,N,11318.4588,W,000.0,177.4,220819,017.7,E*6B
01DEDF,0226E9,00C4A4,$GPRMC,111746,A,5442.9381,N,11318.4586,W,000.0,177.4,220819,017.7,E*65
01DEDD,0226E6,00C4A4,$GPRMC,111747,A,5442.9380,N,11318.4585,W,000.0,177.4,220819,017.7,E*66
01DEDD,0226E6,00C4A3,$GPRMC,111748,A,5442.9379,N,11318.4583,W,000.0,177.4,220819,017.7,E*69
01DEDF,0226E9,00C4A4,$GPRMC,111749,A,5442.9378,N,11318.4582,W,000.0,177.4,220819,017.7,E*68
01DEDF,0226E7,00C4A4,$GPRMC,111750,A,5442.9378,N,11318.4582,W,000.0,177.4,220819,017.7,E*60
01DEE3,0226ED,00C4A7,$GPRMC,111751,A,5442.9377,N,11318.4582,W,000.0,177.4,220819,017.7,E*6E
01DEDF,0226E7,00C4A4,$GPRMC,111752,A,5442.9377,N,11318.4582,W,000.0,177.4,220819,017.7,E*6D
01DEE1,0226ED,00C4A6,$GPRMC,111753,A,5442.9377,N,11318.4582,W,000.0,177.4,220819,017.7,E*6C
01DEDE,0226E9,00C4A5,$GPRMC,111754,A,5442.9377,N,11318.4583,W,000.0,177.4,220819,017.7,E*6A
01DEE2,0226ED,00C4A7,$GPRMC,111755,A,5442.9377,N,11318.4583,W,000.0,177.4,220819,017.7,E*6B
01DEDD,0226E6,00C4A3,$GPRMC,111756,A,5442.9377,N,11318.4583,W,000.0,177.4,220819,017.7,E*68
01DEDD,0226E6,00C4A4,$GPRMC,111757,A,5442.9377,N,11318.4584,W,000.0,177.4,220819,017.7,E*6E
01DEE1,0226ED,00C4A5,$GPRMC,111758,A,5442.9378,N,11318.4586,W,000.0,177.4,220819,017.7,E*6C
01DEE1,0226EB,00C4A5,$GPRMC,111759,A,5442.9378,N,11318.4585,W,000.0,177.4,220819,017.7,E*6E
01DEDE,0226E7,00C4A4,$GPRMC,111800,A,5442.9379,N,11318.4586,W,000.0,177.4,220819,017.7,E*6F
01DEE2,0226EC,00C4A5,$GPRMC,111801,A,5442.9379,N,11318.4585,W,000.0,177.4,220819,017.7,E*6D
01DEDF,0226E7,00C4A3,$GPRMC,111802,A,5442.9381,N,11318.4588,W,000.0,177.4,220819,017.7,E*64
01DEE0,0226EA,00C4A4,$GPRMC,111803,A,5442.9381,N,11318.4587,W,000.0,177.4,220819,017.7,E*6A
01DEE3,0226EE,00C4A6,$GPRMC,111804,A,5442.9382,N,11318.4586,W,000.0,177.4,220819,017.7,E*6F
01DEDD,0226E6,00C4A2,$GPRMC,111805,A,5442.9383,N,11318.4584,W,000.0,177.4,220819,017.7,E*6D
01DEE2,0226ED,00C4A5,$GPRMC,111806,A,5442.9384,N,11318.4583,W,000.0,177.4,220819,017.7,E*6E
01DEE2,0226EC,00C4A5,$GPRMC,111807,A,5442.9385,N,11318.4583,W,000.0,177.4,220819,017.7,E*6E
01DEDD,0226E5,00C4A2,$GPRMC,111808,A,5442.9386,N,11318.4582,W,000.0,177.4,220819,017.7,E*63
01DEE1,0226EC,00C4A4,$GPRMC,111809,A,5442.9387,N,11318.4581,W,000.0,177.4,220819,017.7,E*60
01DEE1,0226EB,00C4A4,$GPRMC,111810,A,5442.9388,N,11318.4579,W,000.0,177.4,220819,017.7,E*60
01DEE0,0226E9,00C4A4,$GPRMC,111811,A,5442.9388,N,11318.4582,W,000.0,177.4,220819,017.7,E*65
01DEDF,0226E8,00C4A3,$GPRMC,111812,A,5442.9389,N,11318.4581,W,000.0,177.4,220819,017.7,E*64
01DEDF,0226E8,00C4A3,$GPRMC,111813,A,5442.9390,N,11318.4582,W,000.0,177.4,220819,017.7,E*6E
01DEDE,0226E8,00C4A3,$GPRMC,111814,A,5442.9392,N,11318.4583,W,000.0,177.4,220819,017.7,E*6A
01DEDD,0226E7,00C4A2,$GPRMC,111815,A,5442.9390,N,11318.4579,W,000.0,177.4,220819,017.7,E*6C
01DEDE,0226E8,00C4A3,$GPRMC,111816,A,5442.9393,N,11318.4581,W,000.0,177.4,220819,017.7,E*6B
01DEDD,0226E7,00C4A2,$GPRMC,111817,A,5442.9396,N,11318.4583,W,000.0,177.4,220819,017.7,E*6D
01DEDF,0226EA,00C4A3,$GPRMC,111818,A,5442.9395,N,11318.4580,W,000.0,177.4,220819,017.7,E*62
01DEDE,0226EA,00C4A3,$GPRMC,111819,A,5442.9398,N,11318.4582,W,000.0,177.4,220819,017.7,E*6C
01DEDD,0226E7,00C4A2,$GPRMC,111820,A,5442.9400,N,11318.4584,W,000.0,177.4,220819,017.7,E*66
01DEDD,0226E7,00C4A2,$GPRMC,111821,A,5442.9403,N,11318.4590,W,000.0,177.4,220819,017.7,E*61
01DEE0,0226EC,00C4A4,$GPRMC,111822,A,5442.9406,N,11318.4591,W,000.0,177.4,220819,017.7,E*66
01DEDD,0226E7,00C4A2,$GPRMC,111823,A,5442.9408,N,11318.4593,W,000.0,177.4,220819,017.7,E*6B
01DEE1,0226EE,00C4A5,$GPRMC,111824,A,5442.9409,N,11318.4596,W,000.0,177.4,220819,017.7,E*68
01DEE0,0226ED,00C4A4,$GPRMC,111825,A,5442.9409,N,11318.4598,W,000.0,177.4,220819,017.7,E*67
01DEDC,0226E6,00C4A0,$GPRMC,111826,A,5442.9410,N,11318.4601,W,000.0,177.4,220819,017.7,E*6F
01DEDE,0226E9,00C4A2,$GPRMC,111827,A,5442.9410,N,11318.4603,W,000.0,177.4,220819,017.7,E*6C
01DEDE,0226E9,00C4A3,$GPRMC,111828,A,5442.9410,N,11318.4606,W,000.0,177.4,220819,017.7,E*66
01DEDB,0226E3,00C4A0,$GPRMC,111829,A,5442.9409,N,11318.4611,W,000.0,177.4,220819,017.7,E*69
01DEE0,0226EB,00C4A3,$GPRMC,111830,A,5442.9409,N,11318.4612,W,000.0,177.4,220819,017.7,E*62
01DEDE,0226E9,00C4A2,$GPRMC,111831,A,5442.9411,N,11318.4614,W,000.0,177.4,220819,017.7,E*6C
01DEE1,0226EC,00C4A4,$GPRMC,111832,A,5442.9411,N,11318.4612,W,000.0,177.4,220819,017.7,E*69
01DEDD,0226E6,00C4A1,$GPRMC,111833,A,5442.9413,N,11318.4614,W,000.0,177.4,220819,017.7,E*6C
01DEE0,0226EB,00C4A3,$GPRMC,111834,A,5442.9414,N,11318.4613,W,000.0,177.4,220819,017.7,E*6B
01DEE1,0226ED,00C4A4,$GPRMC,111835,A,5442.9415,N,11318.4613,W,000.0,177.4,220819,017.7,E*6B
01DEE2,0226F0,00C4A5,$GPRMC,111836,A,5442.9416,N,11318.4614,W,000.0,177.4,220819,017.7,E*6C
01DEDE,0226E8,00C4A2,$GPRMC,111837,A,5442.9417,N,11318.4611,W,000.0,177.4,220819,017.7,E*69
01DEDA,0226E3,00C4A0,$GPRMC,111838,A,5442.9417,N,11318.4609,W,000.0,177.4,220819,017.7,E*6F
01DEDC,0226E5,00C4A0,$GPRMC,111839,A,5442.9416,N,11318.4607,W,000.0,177.4,220819,017.7,E*61
01DEDC,0226E5,00C4A1,$GPRMC,111840,A,5442.9416,N,11318.4605,W,000.0,177.4,220819,017.7,E*6D
01DEE0,0226EC,00C4A3,$GPRMC,111841,A,5442.9416,N,11318.4606,W,000.0,177.4,220819,017.7,E*6F
01DEE1,0226EE,00C4A4,$GPRMC,111842,A,5442.9416,N,11318.4606,W,000.0,177.4,220819,017.7,E*6C
01DEDE,0226EB,00C4A3,$GPRMC,111843,A,5442.9416,N,11318.4607,W,000.0,177.4,220819,017.7,E*6C
01DEE0,0226EF,00C4A5,$GPRMC,111844,A,5442.9417,N,11318.4607,W,000.0,177.4,220819,017.7,E*6A
01DEE1,0226F0,00C4A6,$GPRMC,111845,A,5442.9417,N,11318.4607,W,000.0,177.4,220819,017.7,E*6B
01DEDE,0226ED,00C4A4,$GPRMC,111846,A,5442.9423,N,11318.4605,W,000.0,177.4,220819,017.7,E*6D
01DEDE,0226EA,00C4A3,$GPRMC,111847,A,5442.9423,N,11318.4606,W,000.0,177.4,220819,017.7,E*6F
01DEDE,0226EB,00C4A3,$GPRMC,111848,A,5442.9422,N,11318.4607,W,000.0,177.4,220819,017.7,E*60
01DEE0,0226EE,00C4A4,$GPRMC,111849,A,5442.9421,N,11318.4606,W,000.0,177.4,220819,017.7,E*63
01DEDA,0226E7,00C4A2,$GPRMC,111850,A,5442.9420,N,11318.4605,W,000.0,177.4,220819,017.7,E*69
01DEE0,0226EF,00C4A4,$GPRMC,111851,A,5442.9419,N,11318.4604,W,000.0,177.4,220819,017.7,E*63
01DEDE,0226ED,00C4A4,$GPRMC,111852,A,5442.9418,N,11318.4604,W,000.0,177.4,220819,017.7,E*61
01DEDE,0226EC,00C4A3,$GPRMC,111853,A,5442.9418,N,11318.4604,W,000.0,177.4,220819,017.7,E*60
01DEE0,0226F0,00C4A4,$GPRMC,111854,A,5442.9417,N,11318.4604,W,000.0,177.4,220819,017.7,E*68
01DEDB,0226E9,00C4A1,$GPRMC,111855,A,5442.9417,N,11318.4604,W,000.0,177.4,220819,017.7,E*69
01DEDB,0226E8,00C4A1,$GPRMC,111856,A,5442.9416,N,11318.4606,W,000.0,177.4,220819,017.7,E*69
01DEDB,0226E8,00C4A1,$GPRMC,111857,A,5442.9416,N,11318.4608,W,000.0,177.4,220819,017.7,E*66
01DEDD,0226EB,00C4A2,$GPRMC,111858,A,5442.9415,N,11318.4607,W,000.0,177.4,220819,017.7,E*65
01DEDF,0226ED,00C4A3,$GPRMC,111859,A,5442.9415,N,11318.4609,W,000.0,177.4,220819,017.7,E*6A
01DEDF,0226EE,00C4A4,$GPRMC,111900,A,5442.9415,N,11318.4611,W,000.0,177.4,220819,017.7,E*6E
01DEDD,0226EB,00C4A3,$GPRMC,111901,A,5442.9415,N,11318.4614,W,000.0,177.4,220819,017.7,E*6A
01DEDD,0226ED,00C4A4,$GPRMC,111902,A,5442.9416,N,11318.4617,W,000.0,177.4,220819,017.7,E*69
01DEDD,0226EE,00C4A4,$GPRMC,111903,A,5442.9416,N,11318.4620,W,000.0,177.4,220819,017.7,E*6C
01DEDC,0226EE,00C4A3,$GPRMC,111904,A,5442.9416,N,11318.4624,W,000.0,177.4,220819,017.7,E*6F
01DEDF,0226F5,00C4A6,$GPRMC,111905,A,5442.9417,N,11318.4627,W,000.0,177.4,220819,017.7,E*6C
01DEDC,0226F1,00C4A5,$GPRMC,111906,A,5442.9417,N,11318.4631,W,000.0,177.4,220819,017.7,E*68
01DEDB,0226F0,00C4A4,$GPRMC,111907,A,5442.9417,N,11318.4634,W,000.0,177.4,220819,017.7,E*6C
01DED9,0226EB,00C4A1,$GPRMC,111908,A,5442.9416,N,11318.4635,W,000.0,177.4,220819,017.7,E*63
01DEDF,0226F3,00C4A5,$GPRMC,111909,A,5442.9417,N,11318.4637,W,000.0,177.4,220819,017.7,E*61
01DEDE,0226F4,00C4A5,$GPRMC,111910,A,5442.9418,N,11318.4639,W,000.0,177.4,220819,017.7,E*68
01DEDF,0226F4,00C4A5,$GPRMC,111911,A,5442.9418,N,11318.4641,W,000.0,177.4,220819,017.7,E*66
01DEE0,0226F5,00C4A6,$GPRMC,111912,A,5442.9418,N,11318.4642,W,000.0,177.4,220819,017.7,E*66
01DEE1,0226F6,00C4A7,$GPRMC,111913,A,5442.9418,N,11318.4643,W,000.0,177.4,220819,017.7,E*66
01DEDE,0226F1,00C4A4,$GPRMC,111914,A,5442.9418,N,11318.4644,W,000.0,177.4,220819,017.7,E*66
01DEE1,0226F5,00C4A6,$GPRMC,111915,A,5442.9418,N,11318.4646,W,000.0,177.4,220819,017.7,E*65
01DEDE,0226F1,00C4A4,$GPRMC,111916,A,5442.9417,N,11318.4647,W,000.0,177.4,220819,017.7,E*68
01DEDF,0226F2,00C4A4,$GPRMC,111917,A,5442.9417,N,11318.4647,W,000.0,177.4,220819,017.7,E*69
01DEE0,0226F3,00C4A5,$GPRMC,111918,A,5442.9416,N,11318.4647,W,000.0,177.4,220819,017.7,E*67
01DEE1,0226F6,00C4A6,$GPRMC,111919,A,5442.9415,N,11318.4646,W,000.0,177.4,220819,017.7,E*64
01DEE1,0226F5,00C4A6,$GPRMC,111920,A,5442.9413,N,11318.4646,W,000.0,177.4,220819,017.7,E*68
01DEE2,0226F6,00C4A7,$GPRMC,111921,A,5442.9412,N,11318.4645,W,000.0,177.4,220819,017.7,E*6B
01DEE3,0226F8,00C4A7,$GPRMC,111922,A,5442.9410,N,11318.4645,W,000.0,177.4,220819,017.7,E*6A
01DEE4,0226F9,00C4A7,$GPRMC,111923,A,5442.9408,N,11318.4644,W,000.0,177.4,220819,017.7,E*63
01DEE3,0226F9,00C4A7,$GPRMC,111924,A,5442.9407,N,11318.4643,W,000.0,177.4,220819,017.7,E*6C
01DEDF,0226F2,00C4A4,$GPRMC,111925,A,5442.9406,N,11318.4643,W,000.0,177.4,220819,017.7,E*6C
01DEE1,0226F6,00C4A5,$GPRMC,111926,A,5442.9405,N,11318.4644,W,000.0,177.4,220819,017.7,E*6B
01DEE1,0226F7,00C4A6,$GPRMC,111927,A,5442.9404,N,11318.4644,W,000.0,177.4,220819,017.7,E*6B
01DEDE,0226F4,00C4A5,$GPRMC,111928,A,5442.9403,N,11318.4645,W,000.0,177.4,220819,017.7,E*62
01DEDE,0226F3,00C4A4,$GPRMC,111929,A,5442.9402,N,11318.4645,W,000.0,177.4,220819,017.7,E*62
01DED9,0226EE,00C4A2,$GPRMC,111930,A,5442.9403,N,11318.4644,W,000.0,177.4,220819,017.7,E*6A
01DEDC,0226F2,00C4A4,$GPRMC,111931,A,5442.9402,N,11318.4643,W,000.0,177.4,220819,017.7,E*6D
01DEDB,0226F0,00C4A3,$GPRMC,111932,A,5442.9400,N,11318.4643,W,000.0,177.4,220819,017.7,E*6C
01DEDE,0226F5,00C4A4,$GPRMC,111933,A,5442.9399,N,11318.4643,W,000.0,177.4,220819,017.7,E*6A
01DEDE,0226F5,00C4A4,$GPRMC,111934,A,5442.9397,N,11318.4644,W,000.0,177.4,220819,017.7,E*64
01DEDE,0226F4,00C4A4,$GPRMC,111935,A,5442.9395,N,11318.4644,W,000.0,177.4,220819,017.7,E*67
01DEDD,0226F4,00C4A3,$GPRMC,111936,A,5442.9394,N,11318.4645,W,000.0,177.4,220819,017.7,E*64
01DEDF,0226F6,00C4A4,$GPRMC,111937,A,5442.9393,N,11318.4647,W,000.0,177.4,220819,017.7,E*60
01DEDD,0226F3,00C4A4,$GPRMC,111938,A,5442.9392,N,11318.4649,W,000.0,177.4,220819,017.7,E*60
01DED9,0226F0,00C4A2,$GPRMC,111939,A,5442.9392,N,11318.4651,W,000.0,177.4,220819,017.7,E*68
01DEDA,0226F0,00C4A2,$GPRMC,111940,A,5442.9391,N,11318.4653,W,000.0,177.4,220819,017.7,E*67
01DED9,0226F1,00C4A2,$GPRMC,111941,A,5442.9391,N,11318.4656,W,000.0,177.4,220819,017.7,E*63
01DEDA,0226F4,00C4A3,$GPRMC,111942,A,5442.9391,N,11318.4657,W,000.0,177.4,220819,017.7,E*61
01DEDB,0226F5,00C4A3,$GPRMC,111943,A,5442.9390,N,11318.4658,W,000.0,177.4,220819,017.7,E*6E
01DEDC,0226FA,00C4A5,$GPRMC,111944,A,5442.9390,N,11318.4660,W,000.0,177.4,220819,017.7,E*62
01DEDA,0226F9,00C4A5,$GPRMC,111945,A,5442.9390,N,11318.4661,W,000.0,177.4,220819,017.7,E*62
01DED8,0226F6,00C4A4,$GPRMC,111946,A,5442.9391,N,11318.4663,W,000.0,177.4,220819,017.7,E*62
01DED4,0226EF,00C4A0,$GPRMC,111947,A,5442.9392,N,11318.4664,W,000.0,177.4,220819,017.7,E*67
01DED7,0226F4,00C4A3,$GPRMC,111948,A,5442.9395,N,11318.4665,W,000.0,177.4,220819,017.7,E*6E
01DED7,0226F3,00C4A3,$GPRMC,111949,A,5442.9396,N,11318.4666,W,000.0,177.4,220819,017.7,E*6F
01DED8,0226F6,00C4A3,$GPRMC,111950,A,5442.9397,N,11318.4668,W,000.0,177.4,220819,017.7,E*68
01DEDA,0226F8,00C4A4,$GPRMC,111951,A,5442.9399,N,11318.4670,W,000.0,177.4,220819,017.7,E*6E
01DED6,0226F4,00C4A2,$GPRMC,111952,A,5442.9400,N,11318.4673,W,000.0,177.4,220819,017.7,E*69
01DED9,0226F9,00C4A4,$GPRMC,111953,A,5442.9402,N,11318.4675,W,000.0,177.4,220819,017.7,E*6C
01DED6,0226F5,00C4A2,$GPRMC,111954,A,5442.9403,N,11318.4677,W,000.0,177.4,220819,017.7,E*68
01DED6,0226F5,00C4A2,$GPRMC,111955,A,5442.9404,N,11318.4679,W,000.0,177.4,220819,017.7,E*60
01DEDA,0226FC,00C4A5,$GPRMC,111956,A,5442.9405,N,11318.4681,W,000.0,177.4,220819,017.7,E*65
01DEDA,0226FA,00C4A5,$GPRMC,111957,A,5442.9406,N,11318.4682,W,000.0,177.4,220819,017.7,E*64
01DEDC,0226FB,00C4A5,$GPRMC,111958,A,5442.9406,N,11318.4684,W,000.0,177.4,220819,017.7,E*6D
01DEDB,0226FA,00C4A5,$GPRMC,111959,A,5442.9407,N,11318.4685,W,000.0,177.4,220819,017.7,E*6C
01DED9,0226F6,00C4A3,$GPRMC,112000,A,5442.9407,N,11318.4685,W,000.0,177.4,220819,017.7,E*6A
01DEDA,0226F8,00C4A3,$GPRMC,112001,A,5442.9405,N,11318.4686,W,000.0,177.4,220819,017.7,E*6A
01DEDD,0226FB,00C4A5,$GPRMC,112002,A,5442.9404,N,11318.4685,W,000.0,177.4,220819,017.7,E*6B
01DEDC,0226F9,00C4A4,$GPRMC,112003,A,5442.9403,N,11318.4685,W,000.0,177.4,220819,017.7,E*6D
01DED8,0226F2,00C4A1,$GPRMC,112004,A,5442.9398,N,11318.4686,W,000.0,177.4,220819,017.7,E*6C
01DEDA,0226F5,00C4A3,$GPRMC,112005,A,5442.9398,N,11318.4685,W,000.0,177.4,220819,017.7,E*6E
01DEDB,0226F5,00C4A3,$GPRMC,112006,A,5442.9398,N,11318.4685,W,000.0,177.4,220819,017.7,E*6D
01DEDD,0226F9,00C4A4,$GPRMC,112007,A,5442.9398,N,11318.4685,W,000.0,177.4,220819,017.7,E*6C
01DEDD,0226F8,00C4A4,$GPRMC,112008,A,5442.9397,N,11318.4686,W,000.0,177.4,220819,017.7,E*6F
01DEDC,0226F7,00C4A4,$GPRMC,112009,A,5442.9398,N,11318.4687,W,000.0,177.4,220819,017.7,E*60
01DEE0,0226FC,00C4A6,$GPRMC,112010,A,5442.9397,N,11318.4689,W,000.0,177.4,220819,017.7,E*69
01DEDD,0226F7,00C4A4,$GPRMC,112011,A,5442.9396,N,11318.4691,W,000.0,177.4,220819,017.7,E*60
01DEDF,0226F9,00C4A5,$GPRMC,112012,A,5442.9396,N,11318.4693,W,000.0,177.4,220819,017.7,E*61
01DEDF,0226FA,00C4A4,$GPRMC,112013,A,5442.9396,N,11318.4695,W,000.0,177.4,220819,017.7,E*66
01DEDA,0226F1,00C4A1,$GPRMC,112014,A,5442.9397,N,11318.4697,W,000.0,177.4,220819,017.7,E*62
01DEDB,0226F2,00C4A1,$GPRMC,112015,A,5442.9395,N,11318.4699,W,000.0,177.4,220819,017.7,E*6F
01DEDD,0226F5,00C4A3,$GPRMC,112016,A,5442.9395,N,11318.4701,W,000.0,177.4,220819,017.7,E*6C
01DEDF,0226F9,00C4A5,$GPRMC,112017,A,5442.9395,N,11318.4702,W,000.0,177.4,220819,017.7,E*6E
01DEE1,0226FB,00C4A6,$GPRMC,112018,A,5442.9395,N,11318.4704,W,000.0,177.4,220819,017.7,E*67
01DEE1,0226F8,00C4A5,$GPRMC,112019,A,5442.9395,N,11318.4706,W,000.0,177.4,220819,017.7,E*64
01DEDF,0226F9,00C4A5,$GPRMC,112020,A,5442.9395,N,11318.4707,W,000.0,177.4,220819,017.7,E*6F
01DEDF,0226F7,00C4A4,$GPRMC,112021,A,5442.9396,N,11318.4708,W,000.0,177.4,220819,017.7,E*62
01DEE1,0226FA,00C4A5,$GPRMC,112022,A,5442.9397,N,11318.4708,W,000.0,177.4,220819,017.7,E*60
01DEE0,0226F9,00C4A4,$GPRMC,112023,A,5442.9398,N,11318.4707,W,000.0,177.4,220819,017.7,E*61
01DEDE,0226F6,00C4A3,$GPRMC,112024,A,5442.9399,N,11318.4706,W,000.0,177.4,220819,017.7,E*66
01DEDF,0226F7,00C4A3,$GPRMC,112025,A,5442.9401,N,11318.4706,W,000.0,177.4,220819,017.7,E*61
01DEE2,0226FC,00C4A5,$GPRMC,112026,A,5442.9402,N,11318.4705,W,000.0,177.4,220819,017.7,E*62
01DEE0,0226F8,00C4A4,$GPRMC,112027,A,5442.9403,N,11318.4705,W,000.0,177.4,220819,017.7,E*62
01DEE1,0226FA,00C4A5,$GPRMC,112028,A,5442.9404,N,11318.4705,W,000.0,177.4,220819,017.7,E*6A
01DEDD,0226F7,00C4A3,$GPRMC,112029,A,5442.9405,N,11318.4702,W,000.0,177.4,220819,017.7,E*6D
01DEE0,0226F9,00C4A5,$GPRMC,112030,A,5442.9406,N,11318.4704,W,000.0,177.4,220819,017.7,E*60
01DEDB,0226F2,00C4A2,$GPRMC,112031,A,5442.9405,N,11318.4707,W,000.0,177.4,220819,017.7,E*61
01DEDF,0226F9,00C4A4,$GPRMC,112032,A,5442.9405,N,11318.4709,W,000.0,177.4,220819,017.7,E*6C
01DEE0,0226FA,00C4A5,$GPRMC,112033,A,5442.9403,N,11318.4712,W,000.0,177.4,220819,017.7,E*61
01DEDE,0226FB,00C4A5,$GPRMC,112034,A,5442.9402,N,11318.4714,W,000.0,177.4,220819,017.7,E*61
01DEDB,0226F7,00C4A4,$GPRMC,112035,A,5442.9401,N,11318.4716,W,000.0,177.4,220819,017.7,E*61
01DEDC,0226FA,00C4A4,$GPRMC,112036,A,5442.9402,N,11318.4717,W,000.0,177.4,220819,017.7,E*60
01DEDC,0226FA,00C4A4,$GPRMC,112037,A,5442.9402,N,11318.4718,W,000.0,177.4,220819,017.7,E*6E
