,A,5442.9393,N,11318.4641,W,000.0,185.7,220819,017.7,E*66
01DE5B,022629,00C4A1,$GPRMC,090106,A,5442.9324,N,11318.4565,W,000.0,185.7,220819,017.7,E*63
01DE60,022630,00C4A4,$GPRMC,090107,A,5442.9324,N,11318.4566,W,000.0,185.7,220819,017.7,E*61
01DE63,022635,00C4A7,$GPRMC,090108,A,5442.9321,N,11318.4562,W,000.0,185.7,220819,017.7,E*6F
01DE61,022633,00C4A5,$GPRMC,090109,A,5442.9317,N,11318.4558,W,000.0,185.7,220819,017.7,E*62
01DE60,022631,00C4A4,$GPRMC,090110,A,5442.9325,N,11318.4567,W,000.0,185.7,220819,017.7,E*67
01DE5F,02262F,00C4A3,$GPRMC,090111,A,5442.9326,N,11318.4568,W,000.0,185.7,220819,017.7,E*6A
01DE5D,02262E,00C4A3,$GPRMC,090112,A,5442.9328,N,11318.4570,W,000.0,185.7,220819,017.7,E*6E
01DE5D,02262E,00C4A3,$GPRMC,090113,A,5442.9328,N,11318.4570,W,000.0,185.7,220819,017.7,E*6F
01DE63,022638,00C4A7,$GPRMC,090114,A,5442.9328,N,11318.4570,W,000.0,185.7,220819,017.7,E*68
01DE5C,02262B,00C4A2,$GPRMC,090115,A,5442.9336,N,11318.4579,W,000.0,185.7,220819,017.7,E*6F
01DE62,022636,00C4A7,$GPRMC,090116,A,5442.9337,N,11318.4585,W,000.0,185.7,220819,017.7,E*6E
01DE65,02263A,00C4A8,$GPRMC,090117,A,5442.9335,N,11318.4589,W,000.0,185.7,220819,017.7,E*61
01DE61,022634,00C4A5,$GPRMC,090118,A,5442.9337,N,11318.4593,W,000.0,185.7,220819,017.7,E*67
01DE62,022633,00C4A5,$GPRMC,090119,A,5442.9338,N,11318.4597,W,000.0,185.7,220819,017.7,E*6D
01DE64,022637,00C4A7,$GPRMC,090120,A,5442.9338,N,11318.4600,W,000.0,185.7,220819,017.7,E*6A
01DE63,022635,00C4A7,$GPRMC,090121,A,5442.9339,N,11318.4603,W,000.0,185.7,220819,017.7,E*69
01DE62,022635,00C4A6,$GPRMC,090122,A,5442.9340,N,11318.4606,W,000.0,185.7,220819,017.7,E*61
01DE64,022639,00C4A7,$GPRMC,090123,A,5442.9341,N,11318.4609,W,000.0,185.7,220819,017.7,E*6E
01DE63,022635,00C4A6,$GPRMC,090124,A,5442.9341,N,11318.4611,W,000.0,185.7,220819,017.7,E*60
01DE64,022638,00C4A7,$GPRMC,090125,A,5442.9341,N,11318.4612,W,000.0,185.7,220819,017.7,E*62
01DE5F,02262F,00C4A3,$GPRMC,090126,A,5442.9346,N,11318.4616,W,000.0,185.7,220819,017.7,E*62
01DE65,022639,00C4A7,$GPRMC,090127,A,5442.9346,N,11318.4617,W,000.0,185.7,220819,017.7,E*62
01DE5F,02262F,00C4A3,$GPRMC,090128,A,5442.9346,N,11318.4619,W,000.0,185.7,220819,017.7,E*63
01DE5E,02262E,00C4A3,$GPRMC,090129,A,5442.9342,N,11318.4617,W,000.0,185.7,220819,017.7,E*68
01DE65,022639,00C4A7,$GPRMC,090130,A,5442.9340,N,11318.4617,W,000.0,185.7,220819,017.7,E*62
01DE63,022635,00C4A6,$GPRMC,090131,A,5442.9340,N,11318.4618,W,000.0,185.7,220819,017.7,E*6C
01DE63,022637,00C4A6,$GPRMC,090132,A,5442.9340,N,11318.4618,W,000.0,185.7,220819,017.7,E*6F
01DE64,022638,00C4A6,$GPRMC,090133,A,5442.9339,N,11318.4619,W,000.0,185.7,220819,017.7,E*61
01DE5F,022630,00C4A3,$GPRMC,090134,A,5442.9338,N,11318.4619,W,000.0,185.7,220819,017.7,E*67
01DE65,02263A,00C4A7,$GPRMC,090135,A,5442.9337,N,11318.4619,W,000.0,185.7,220819,017.7,E*69
01DE62,022635,00C4A5,$GPRMC,090136,A,5442.9336,N,11318.4620,W,000.0,185.7,220819,017.7,E*61
01DE64,022638,00C4A6,$GPRMC,090137,A,5442.9336,N,11318.4620,W,000.0,185.7,220819,017.7,E*60
01DE63,022636,00C4A5,$GPRMC,090138,A,5442.9335,N,11318.4620,W,000.0,185.7,220819,017.7,E*6C
01DE5E,022630,00C4A3,$GPRMC,090139,A,5442.9334,N,11318.4620,W,000.0,185.7,220819,017.7,E*6C
01DE64,022639,00C4A6,$GPRMC,090140,A,5442.9334,N,11318.4621,W,000.0,185.7,220819,017.7,E*63
01DE61,022634,00C4A4,$GPRMC,090141,A,5442.9334,N,11318.4622,W,000.0,185.7,220819,017.7,E*61
01DE62,022635,00C4A4,$GPRMC,090142,A,5442.9334,N,11318.4623,W,000.0,185.7,220819,017.7,E*63
01DE60,022633,00C4A4,$GPRMC,090143,A,5442.9332,N,11318.4623,W,000.0,185.7,220819,017.7,E*64
01DE68,02263E,00C4A8,$GPRMC,090144,A,5442.9332,N,11318.4624,W,000.0,185.7,220819,017.7,E*64
01DE63,022637,00C4A5,$GPRMC,090145,A,5442.9330,N,11318.4623,W,000.0,185.7,220819,017.7,E*60
01DE63,022636,00C4A5,$GPRMC,090146,A,5442.9329,N,11318.4622,W,000.0,185.7,220819,017.7,E*6A
01DE64,022639,00C4A7,$GPRMC,090147,A,5442.9328,N,11318.4622,W,000.0,185.7,220819,017.7,E*6A
01DE63,022636,00C4A6,$GPRMC,090148,A,5442.9326,N,11318.4621,W,000.0,185.7,220819,017.7,E*68
01DE65,022638,00C4A6,$GPRMC,090149,A,5442.9324,N,11318.4620,W,000.0,185.7,220819,017.7,E*6A
01DE64,022637,00C4A5,$GPRMC,090150,A,5442.9323,N,11318.4619,W,000.0,185.7,220819,017.7,E*6F
01DE67,02263C,00C4A7,$GPRMC,090151,A,5442.9322,N,11318.4619,W,000.0,185.7,220819,017.7,E*6F
01DE63,022635,00C4A4,$GPRMC,090152,A,5442.9321,N,11318.4619,W,000.0,185.7,220819,017.7,E*6F
01DE62,022635,00C4A4,$GPRMC,090153,A,5442.9320,N,11318.4619,W,000.0,185.7,220819,017.7,E*6F
01DE65,022637,00C4A6,$GPRMC,090154,A,5442.9320,N,11318.4619,W,000.0,185.7,220819,017.7,E*68
01DE63,022635,00C4A5,$GPRMC,090155,A,5442.9318,N,11318.4618,W,000.0,185.7,220819,017.7,E*63
01DE63,022635,00C4A5,$GPRMC,090156,A,5442.9318,N,11318.4618,W,000.0,185.7,220819,017.7,E*60
01DE61,022631,00C4A3,$GPRMC,090157,A,5442.9318,N,11318.4619,W,000.0,185.7,220819,017.7,E*60
01DE62,022633,00C4A3,$GPRMC,090158,A,5442.9318,N,11318.4620,W,000.0,185.7,220819,017.7,E*65
01DE66,022637,00C4A5,$GPRMC,090159,A,5442.9319,N,11318.4621,W,000.0,185.7,220819,017.7,E*64
01DE68,022639,00C4A6,$GPRMC,090200,A,5442.9319,N,11318.4622,W,000.0,185.7,220819,017.7,E*68
01DE67,02263A,00C4A6,$GPRMC,090201,A,5442.9319,N,11318.4623,W,000.0,185.7,220819,017.7,E*68
01DE61,022631,00C4A2,$GPRMC,090202,A,5442.9320,N,11318.4624,W,000.0,185.7,220819,017.7,E*66
01DE64,022634,00C4A4,$GPRMC,090203,A,5442.9323,N,11318.4627,W,000.0,185.7,220819,017.7,E*67
01DE63,022633,00C4A3,$GPRMC,090204,A,5442.9323,N,11318.4628,W,000.0,185.7,220819,017.7,E*6F
01DE67,02263A,00C4A7,$GPRMC,090205,A,5442.9324,N,11318.4629,W,000.0,185.7,220819,017.7,E*68
01DE63,022633,00C4A3,$GPRMC,090206,A,5442.9324,N,11318.4629,W,000.0,185.7,220819,017.7,E*6B
01DE66,022639,00C4A5,$GPRMC,090207,A,5442.9325,N,11318.4630,W,000.0,185.7,220819,017.7,E*63
01DE63,022635,00C4A4,$GPRMC,090208,A,5442.9329,N,11318.4633,W,000.0,185.7,220819,017.7,E*63
01DE61,022632,00C4A3,$GPRMC,090209,A,5442.9329,N,11318.4633,W,000.0,185.7,220819,017.7,E*62
01DE65,022637,00C4A5,$GPRMC,090210,A,5442.9329,N,11318.4632,W,000.0,185.7,220819,017.7,E*6B
01DE63,022635,00C4A4,$GPRMC,090211,A,5442.9330,N,11318.4633,W,000.0,185.7,220819,017.7,E*63
01DE66,022638,00C4A5,$GPRMC,090212,A,5442.9330,N,11318.4633,W,000.0,185.7,220819,017.7,E*60
01DE64,022636,00C4A4,$GPRMC,090213,A,5442.9330,N,11318.4633,W,000.0,185.7,220819,017.7,E*61
01DE64,022638,00C4A5,$GPRMC,090214,A,5442.9331,N,11318.4634,W,000.0,185.7,220819,017.7,E*60
01DE63,022636,00C4A4,$GPRMC,090215,A,5442.9331,N,11318.4634,W,000.0,185.7,220819,017.7,E*61
01DE69,02263E,00C4A8,$GPRMC,090216,A,5442.9334,N,11318.4634,W,000.0,185.7,220819,017.7,E*67
01DE61,022634,00C4A4,$GPRMC,090217,A,5442.9336,N,11318.4635,W,000.0,185.7,220819,017.7,E*65
01DE62,022636,00C4A4,$GPRMC,090218,A,5442.9339,N,11318.4637,W,000.0,185.7,220819,017.7,E*67
01DE63,022635,00C4A4,$GPRMC,090219,A,5442.9341,N,11318.4640,W,000.0,185.7,220819,017.7,E*69
01DE65,02263A,00C4A5,$GPRMC,090220,A,5442.9342,N,11318.4643,W,000.0,185.7,220819,017.7,E*63
01DE62,022635,00C4A4,$GPRMC,090221,A,5442.9345,N,11318.4645,W,000.0,185.7,220819,017.7,E*63
01DE5F,022631,00C4A2,$GPRMC,090222,A,5442.9349,N,11318.4647,W,000.0,185.7,220819,017.7,E*6E
01DE62,022636,00C4A4,$GPRMC,090223,A,5442.9351,N,11318.4649,W,000.0,185.7,220819,017.7,E*68
01DE5D,02262D,00C4A1,$GPRMC,090224,A,5442.9352,N,11318.4650,W,000.0,185.7,220819,017.7,E*64
01DE65,02263A,00C4A6,$GPRMC,090225,A,5442.9353,N,11318.4651,W,000.0,185.7,220819,017.7,E*65
01DE63,022637,00C4A5,$GPRMC,090226,A,5442.9353,N,11318.4651,W,000.0,185.7,220819,017.7,E*66
01DE63,022637,00C4A4,$GPRMC,090227,A,5442.9353,N,11318.4652,W,000.0,185.7,220819,017.7,E*64
01DE65,02263A,00C4A5,$GPRMC,090228,A,5442.9354,N,11318.4654,W,000.0,185.7,220819,017.7,E*6A
01DE64,022637,00C4A4,$GPRMC,090229,A,5442.9357,N,11318.4657,W,000.0,185.7,220819,017.7,E*6B
01DE66,02263A,00C4A6,$GPRMC,090230,A,5442.9357,N,11318.4659,W,000.0,185.7,220819,017.7,E*6D
01DE62,022636,00C4A4,$GPRMC,090231,A,5442.9358,N,11318.4660,W,000.0,185.7,220819,017.7,E*69
01DE69,022640,00C4A9,$GPRMC,090232,A,5442.9358,N,11318.4662,W,000.0,185.7,220819,017.7,E*68
01DE63,022638,00C4A5,$GPRMC,090233,A,5442.9357,N,11318.4661,W,000.0,185.7,220819,017.7,E*65
01DE63,022638,00C4A5,$GPRMC,090234,A,5442.9356,N,11318.4660,W,000.0,185.7,220819,017.7,E*62
01DE64,022639,00C4A5,$GPRMC,090235,A,5442.9355,N,11318.4659,W,000.0,185.7,220819,017.7,E*6A
01DE65,02263A,00C4A6,$GPRMC,090236,A,5442.9356,N,11318.4659,W,000.0,185.7,220819,017.7,E*6A
01DE69,022640,00C4A8,$GPRMC,090237,A,5442.9356,N,11318.4659,W,000.0,185.7,220819,017.7,E*6B
01DE65,02263A,00C4A5,$GPRMC,090238,A,5442.9358,N,11318.4659,W,000.0,185.7,220819,017.7,E*6A
01DE66,02263D,00C4A6,$GPRMC,090239,A,5442.9359,N,11318.4659,W,000.0,185.7,220819,017.7,E*6A
01DE66,02263D,00C4A7,$GPRMC,090240,A,5442.9359,N,11318.4658,W,000.0,185.7,220819,017.7,E*65
01DE64,022639,00C4A5,$GPRMC,090241,A,5442.9358,N,11318.4655,W,000.0,185.7,220819,017.7,E*68
01DE69,022641,00C4A8,$GPRMC,090242,A,5442.9357,N,11318.4653,W,000.0,185.7,220819,017.7,E*62
01DE66,02263A,00C4A5,$GPRMC,090243,A,5442.9358,N,11318.4651,W,000.0,185.7,220819,017.7,E*6E
01DE68,02263E,00C4A6,$GPRMC,090244,A,5442.9358,N,11318.4650,W,000.0,185.7,220819,017.7,E*68
01DE68,02263E,00C4A7,$GPRMC,090245,A,5442.9358,N,11318.4649,W,000.0,185.7,220819,017.7,E*61
01DE68,02263E,00C4A6,$GPRMC,090246,A,5442.9359,N,11318.4649,W,000.0,185.7,220819,017.7,E*63
01DE66,02263B,00C4A5,$GPRMC,090247,A,5442.9359,N,11318.4649,W,000.0,185.7,220819,017.7,E*62
01DE66,02263B,00C4A5,$GPRMC,090248,A,5442.9360,N,11318.4649,W,000.0,185.7,220819,017.7,E*67
01DE67,02263D,00C4A6,$GPRMC,090249,A,5442.9360,N,11318.4649,W,000.0,185.7,220819,017.7,E*66
01DE68,02263F,00C4A7,$GPRMC,090250,A,5442.9359,N,11318.4649,W,000.0,185.7,220819,017.7,E*64
01DE66,02263C,00C4A5,$GPRMC,090251,A,5442.9358,N,11318.4647,W,000.0,185.7,220819,017.7,E*6A
01DE63,022638,00C4A3,$GPRMC,090252,A,5442.9357,N,11318.4647,W,000.0,185.7,220819,017.7,E*66
01DE6A,022642,00C4A8,$GPRMC,090253,A,5442.9356,N,11318.4646,W,000.0,185.7,220819,017.7,E*67
01DE6A,022642,00C4A8,$GPRMC,090254,A,5442.9356,N,11318.4646,W,000.0,185.7,220819,017.7,E*60
01DE66,02263C,00C4A6,$GPRMC,090255,A,5442.9355,N,11318.4646,W,000.0,185.7,220819,017.7,E*62
01DE69,02263F,00C4A7,$GPRMC,090256,A,5442.9355,N,11318.4647,W,000.0,185.7,220819,017.7,E*60
01DE69,022641,00C4A8,$GPRMC,090257,A,5442.9354,N,11318.4646,W,000.0,185.7,220819,017.7,E*61
01DE68,02263D,00C4A6,$GPRMC,090258,A,5442.9356,N,11318.4646,W,000.0,185.7,220819,017.7,E*6C
01DE68,02263E,00C4A6,$GPRMC,090259,A,5442.9358,N,11318.4646,W,000.0,185.7,220819,017.7,E*63
01DE67,02263D,00C4A6,$GPRMC,090300,A,5442.9360,N,11318.4646,W,000.0,185.7,220819,017.7,E*65
01DE6C,022642,00C4A9,$GPRMC,090301,A,5442.9361,N,11318.4646,W,000.0,185.7,220819,017.7,E*65
01DE68,02263D,00C4A6,$GPRMC,090302,A,5442.9360,N,11318.4645,W,000.0,185.7,220819,017.7,E*64
01DE65,022639,00C4A5,$GPRMC,090303,A,5442.9361,N,11318.4645,W,000.0,185.7,220819,017.7,E*64
01DE66,02263D,00C4A5,$GPRMC,090304,A,5442.9361,N,11318.4645,W,000.0,185.7,220819,017.7,E*63
01DE6B,022641,00C4A7,$GPRMC,090305,A,5442.9359,N,11318.4645,W,000.0,185.7,220819,017.7,E*69
01DE65,02263B,00C4A5,$GPRMC,090306,A,5442.9361,N,11318.4651,W,000.0,185.7,220819,017.7,E*64
01DE6B,022641,00C4A8,$GPRMC,090307,A,5442.9363,N,11318.4657,W,000.0,185.7,220819,017.7,E*61
01DE6B,022641,00C4A8,$GPRMC,090308,A,5442.9363,N,11318.4661,W,000.0,185.7,220819,017.7,E*6B
01DE69,02263E,00C4A7,$GPRMC,090309,A,5442.9361,N,11318.4662,W,000.0,185.7,220819,017.7,E*6B
01DE6A,022641,00C4A8,$GPRMC,090310,A,5442.9360,N,11318.4663,W,000.0,185.7,220819,017.7,E*63
01DE68,02263E,00C4A7,$GPRMC,090311,A,5442.9361,N,11318.4664,W,000.0,185.7,220819,017.7,E*64
01DE69,022640,00C4A7,$GPRMC,090312,A,5442.9376,N,11318.4667,W,000.0,185.7,220819,017.7,E*62
01DE68,02263E,00C4A6,$GPRMC,090313,A,5442.9390,N,11318.4671,W,000.0,185.7,220819,017.7,E*6C
01DE6A,022643,00C4A8,$GPRMC,090314,A,5442.9402,N,11318.4675,W,000.0,185.7,220819,017.7,E*63
01DE69,022641,00C4A7,$GPRMC,090315,A,5442.9409,N,11318.4684,W,000.0,185.7,220819,017.7,E*67
01DE67,02263F,00C4A5,$GPRMC,090316,A,5442.9415,N,11318.4693,W,000.0,185.7,220819,017.7,E*6F
01DE64,022639,00C4A3,$GPRMC,090317,A,5442.9416,N,11318.4693,W,000.0,185.7,220819,017.7,E*6D
01DE65,02263C,00C4A4,$GPRMC,090318,A,5442.9418,N,11318.4693,W,000.0,185.7,220819,017.7,E*6C
01DE69,022641,00C4A7,$GPRMC,090319,A,5442.9419,N,11318.4691,W,000.0,185.7,220819,017.7,E*6E
01DE67,022641,00C4A6,$GPRMC,090320,A,5442.9422,N,11318.4692,W,000.0,185.7,220819,017.7,E*6F
01DE69,022642,00C4A6,$GPRMC,090321,A,5442.9423,N,11318.4693,W,000.0,185.7,220819,017.7,E*6E
01DE69,022642,00C4A6,$GPRMC,090322,A,5442.9425,N,11318.4693,W,000.0,185.7,220819,017.7,E*6B
01DE66,02263F,00C4A5,$GPRMC,090323,A,5442.9426,N,11318.4693,W,000.0,185.7,220819,017.7,E*69
01DE64,02263A,00C4A4,$GPRMC,090324,A,5442.9422,N,11318.4693,W,000.0,185.7,220819,017.7,E*6A
01DE67,02263F,00C4A6,$GPRMC,090325,A,5442.9423,N,11318.4692,W,000.0,185.7,220819,017.7,E*6B
01DE69,022645,00C4A7,$GPRMC,090326,A,5442.9425,N,11318.4691,W,000.0,185.7,220819,017.7,E*6D
01DE67,02263F,00C4A5,$GPRMC,090327,A,5442.9425,N,11318.4691,W,000.0,185.7,220819,017.7,E*6C
01DE68,022642,00C4A6,$GPRMC,090328,A,5442.9427,N,11318.4690,W,000.0,185.7,220819,017.7,E*60
01DE69,022641,00C4A6,$GPRMC,090329,A,5442.9428,N,11318.4689,W,000.0,185.7,220819,017.7,E*66
01DE69,022644,00C4A6,$GPRMC,090330,A,5442.9429,N,11318.4688,W,000.0,185.7,220819,017.7,E*6E
01DE69,022643,00C4A6,$GPRMC,090331,A,5442.9429,N,11318.4687,W,000.0,185.7,220819,017.7,E*60
01DE67,022642,00C4A5,$GPRMC,090332,A,5442.9430,N,11318.4685,W,000.0,185.7,220819,017.7,E*69
01DE68,022642,00C4A6,$GPRMC,090333,A,5442.9429,N,11318.4684,W,000.0,185.7,220819,017.7,E*61
01DE68,022644,00C4A6,$GPRMC,090334,A,5442.9429,N,11318.4683,W,000.0,185.7,220819,017.7,E*61
01DE66,022640,00C4A5,$GPRMC,090335,A,5442.9429,N,11318.4682,W,000.0,185.7,220819,017.7,E*61
01DE6A,022647,00C4A8,$GPRMC,090336,A,5442.9429,N,11318.4682,W,000.0,185.7,220819,017.7,E*62
01DE6B,022648,00C4A8,$GPRMC,090337,A,5442.9429,N,11318.4680,W,000.0,185.7,220819,017.7,E*61
