01DD73,022803,00C591,$GPRMC,010216,A,5442.9479,N,11318.4606,W,000.0,305.6,220819,017.7,E*6B
01DD73,022803,00C591,$GPRMC,010217,A,5442.9477,N,11318.4606,W,000.0,305.6,220819,017.7,E*64
01DD73,022804,00C591,$GPRMC,010218,A,5442.9475,N,11318.4605,W,000.0,305.6,220819,017.7,E*6A
01DD74,022804,00C591,$GPRMC,010219,A,5442.9474,N,11318.4605,W,000.0,305.6,220819,017.7,E*6A
01DD6F,0227FE,00C58E,$GPRMC,010220,A,5442.9471,N,11318.4604,W,000.0,305.6,220819,017.7,E*64
01DD6D,0227FC,00C58D,$GPRMC,010221,A,5442.9467,N,11318.4604,W,000.0,305.6,220819,017.7,E*62
01DD72,022802,00C590,$GPRMC,010222,A,5442.9465,N,11318.4604,W,000.0,305.6,220819,017.7,E*63
01DD70,0228FE,00C58E,$GPRMC,010223,A,5442.9463,N,11318.4604,W,000.0,305.6,220819,017.7,E*64
01DD71,022801,00C58F,$GPRMC,010224,A,5442.9462,N,11318.4604,W,000.0,305.6,220819,017.7,E*62
01DD6E,0227FE,00C58F,$GPRMC,010225,A,5442.9459,N,11318.4604,W,000.0,305.6,220819,017.7,E*6B
01DD72,022803,00C590,$GPRMC,010226,A,5442.9458,N,11318.4605,W,000.0,305.6,220819,017.7,E*68
01DD6F,0228FF,00C58E,$GPRMC,010227,A,5442.9456,N,11318.4606,W,000.0,305.6,220819,017.7,E*64
01DD6F,0227FD,00C58F,$GPRMC,010228,A,5442.9455,N,11318.4606,W,000.0,305.6,220819,017.7,E*68
01DD70,022800,00C58F,$GPRMC,010229,A,5442.9453,N,11318.4607,W,000.0,305.6,220819,017.7,E*6E
01DD6F,0227FD,00C58E,$GPRMC,010230,A,5442.9453,N,11318.4608,W,000.0,305.6,220819,017.7,E*69
01DD70,0228FF,00C58F,$GPRMC,010231,A,5442.9452,N,11318.4609,W,000.0,305.6,220819,017.7,E*68
01DD73,022804,00C592,$GPRMC,010232,A,5442.9451,N,11318.4609,W,000.0,305.6,220819,017.7,E*68
01DD6F,0227FE,00C58F,$GPRMC,010233,A,5442.9451,N,11318.4610,W,000.0,305.6,220819,017.7,E*61
01DD73,022803,00C592,$GPRMC,010234,A,5442.9451,N,11318.4611,W,000.0,305.6,220819,017.7,E*67
01DD6E,0228FE,00C58E,$GPRMC,010235,A,5442.9451,N,11318.4611,W,000.0,305.6,220819,017.7,E*66
01DD71,022802,00C590,$GPRMC,010236,A,5442.9450,N,11318.4612,W,000.0,305.6,220819,017.7,E*67
01DD72,022803,00C591,$GPRMC,010237,A,5442.9450,N,11318.4613,W,000.0,305.6,220819,017.7,E*67
01DD71,022802,00C590,$GPRMC,010238,A,5442.9449,N,11318.4613,W,000.0,305.6,220819,017.7,E*60
01DD70,022800,00C58F,$GPRMC,010239,A,5442.9448,N,11318.4613,W,000.0,305.6,220819,017.7,E*60
01DD71,022803,00C590,$GPRMC,010240,A,5442.9447,N,11318.4613,W,000.0,305.6,220819,017.7,E*61
01DD6F,022803,00C590,$GPRMC,010241,A,5442.9447,N,11318.4614,W,000.0,305.6,220819,017.7,E*67
01DD6E,022802,00C590,$GPRMC,010242,A,5442.9446,N,11318.4614,W,000.0,305.6,220819,017.7,E*65
01DD6E,022803,00C58F,$GPRMC,010243,A,5442.9445,N,11318.4615,W,000.0,305.6,220819,017.7,E*66
01DD6F,022805,00C591,$GPRMC,010244,A,5442.9444,N,11318.4615,W,000.0,305.6,220819,017.7,E*60
01DD6C,022803,00C590,$GPRMC,010245,A,5442.9443,N,11318.4616,W,000.0,305.6,220819,017.7,E*65
01DD6C,022802,00C58F,$GPRMC,010246,A,5442.9441,N,11318.4617,W,000.0,305.6,220819,017.7,E*65
01DD69,022800,00C58E,$GPRMC,010247,A,5442.9439,N,11318.4617,W,000.0,305.6,220819,017.7,E*6B
01DD6B,022802,00C58F,$GPRMC,010248,A,5442.9437,N,11318.4618,W,000.0,305.6,220819,017.7,E*65
01DD6A,022800,00C58F,$GPRMC,010249,A,5442.9435,N,11318.4619,W,000.0,305.6,220819,017.7,E*67
01DD6D,022804,00C590,$GPRMC,010250,A,5442.9434,N,11318.4620,W,000.0,305.6,220819,017.7,E*64
01DD6A,022800,00C58E,$GPRMC,010251,A,5442.9434,N,11318.4621,W,000.0,305.6,220819,017.7,E*64
01DD6C,022801,00C58F,$GPRMC,010252,A,5442.9434,N,11318.4621,W,000.0,305.6,220819,017.7,E*67
01DD6C,022802,00C58F,$GPRMC,010253,A,5442.9433,N,11318.4621,W,000.0,305.6,220819,017.7,E*61
01DD6B,022801,00C58F,$GPRMC,010254,A,5442.9433,N,11318.4621,W,000.0,305.6,220819,017.7,E*66
01DD6D,022801,00C590,$GPRMC,010255,A,5442.9433,N,11318.4621,W,000.0,305.6,220819,017.7,E*67
01DD6D,022801,00C590,$GPRMC,010256,A,5442.9432,N,11318.4621,W,000.0,305.6,220819,017.7,E*65
01DD6B,0227FD,00C58E,$GPRMC,010257,A,5442.9432,N,11318.4621,W,000.0,305.6,220819,017.7,E*64
01DD6D,022801,00C590,$GPRMC,010258,A,5442.9432,N,11318.4620,W,000.0,305.6,220819,017.7,E*6A
01DD6B,0227FC,00C58E,$GPRMC,010259,A,5442.9432,N,11318.4620,W,000.0,305.6,220819,017.7,E*6B
01DD6A,0227FA,00C58D,$GPRMC,010300,A,5442.9432,N,11318.4619,W,000.0,305.6,220819,017.7,E*6C
01DD6A,0227FB,00C58E,$GPRMC,010301,A,5442.9432,N,11318.4618,W,000.0,305.6,220819,017.7,E*6C
01DD6D,0228FF,00C590,$GPRMC,010302,A,5442.9432,N,11318.4618,W,000.0,305.6,220819,017.7,E*6F
01DD6B,0227FB,00C58F,$GPRMC,010303,A,5442.9432,N,11318.4617,W,000.0,305.6,220819,017.7,E*61
01DD6D,0228FE,00C590,$GPRMC,010304,A,5442.9433,N,11318.4617,W,000.0,305.6,220819,017.7,E*67
01DD6E,0227FD,00C590,$GPRMC,010305,A,5442.9434,N,11318.4617,W,000.0,305.6,220819,017.7,E*61
01DD6D,0227FC,00C590,$GPRMC,010306,A,5442.9439,N,11318.4615,W,000.0,305.6,220819,017.7,E*6D
01DD6E,0227FD,00C591,$GPRMC,010307,A,5442.9439,N,11318.4615,W,000.0,305.6,220819,017.7,E*6C
01DD6B,0227F8,00C58E,$GPRMC,010308,A,5442.9439,N,11318.4615,W,000.0,305.6,220819,017.7,E*63
01DD70,0227FE,00C590,$GPRMC,010309,A,5442.9439,N,11318.4616,W,000.0,305.6,220819,017.7,E*61
01DD6F,0227FE,00C590,$GPRMC,010310,A,5442.9438,N,11318.4616,W,000.0,305.6,220819,017.7,E*68
01DD72,022801,00C592,$GPRMC,010311,A,5442.9438,N,11318.4616,W,000.0,305.6,220819,017.7,E*69
01DD6D,0227FC,00C590,$GPRMC,010312,A,5442.9437,N,11318.4616,W,000.0,305.6,220819,017.7,E*65
01DD6C,0227F9,00C58F,$GPRMC,010313,A,5442.9436,N,11318.4616,W,000.0,305.6,220819,017.7,E*65
01DD6D,0227F9,00C58E,$GPRMC,010314,A,5442.9438,N,11318.4614,W,000.0,305.6,220819,017.7,E*6E
01DD6E,0227F9,00C58F,$GPRMC,010315,A,5442.9437,N,11318.4615,W,000.0,305.6,220819,017.7,E*61
01DD6D,0227F9,00C58E,$GPRMC,010316,A,5442.9435,N,11318.4615,W,000.0,305.6,220819,017.7,E*60
01DD70,0227FD,00C590,$GPRMC,010317,A,5442.9432,N,11318.4616,W,000.0,305.6,220819,017.7,E*65
01DD6F,0227FC,00C590,$GPRMC,010318,A,5442.9429,N,11318.4616,W,000.0,305.6,220819,017.7,E*60
01DD70,0228FE,00C591,$GPRMC,010319,A,5442.9426,N,11318.4616,W,000.0,305.6,220819,017.7,E*6E
01DD6E,0227FA,00C58F,$GPRMC,010320,A,5442.9422,N,11318.4617,W,000.0,305.6,220819,017.7,E*61
01DD73,022802,00C592,$GPRMC,010321,A,5442.9419,N,11318.4618,W,000.0,305.6,220819,017.7,E*67
01DD6B,0227F8,00C58D,$GPRMC,010322,A,5442.9417,N,11318.4619,W,000.0,305.6,220819,017.7,E*6B
01DD72,022802,00C591,$GPRMC,010323,A,5442.9415,N,11318.4619,W,000.0,305.6,220819,017.7,E*68
01DD6F,0227FC,00C58F,$GPRMC,010324,A,5442.9413,N,11318.4620,W,000.0,305.6,220819,017.7,E*63
01DD6F,0228FE,00C58F,$GPRMC,010325,A,5442.9412,N,11318.4621,W,000.0,305.6,220819,017.7,E*62
01DD70,0228FF,00C58F,$GPRMC,010326,A,5442.9411,N,11318.4622,W,000.0,305.6,220819,017.7,E*61
01DD71,022800,00C590,$GPRMC,010327,A,5442.9410,N,11318.4623,W,000.0,305.6,220819,017.7,E*60
01DD6C,0227F9,00C58D,$GPRMC,010328,A,5442.9413,N,11318.4623,W,000.0,305.6,220819,017.7,E*6C
01DD6F,0228FF,00C58F,$GPRMC,010329,A,5442.9410,N,11318.4625,W,000.0,305.6,220819,017.7,E*68
01DD6E,0228FF,00C58F,$GPRMC,010330,A,5442.9406,N,11318.4627,W,000.0,305.6,220819,017.7,E*65
01DD70,022800,00C590,$GPRMC,010331,A,5442.9405,N,11318.4627,W,000.0,305.6,220819,017.7,E*67
01DD6E,0227FD,00C58E,$GPRMC,010332,A,5442.9402,N,11318.4628,W,000.0,305.6,220819,017.7,E*6C
01DD6E,0227FE,00C58E,$GPRMC,010333,A,5442.9398,N,11318.4629,W,000.0,305.6,220819,017.7,E*68
01DD6E,0227FD,00C58E,$GPRMC,010334,A,5442.9398,N,11318.4629,W,000.0,305.6,220819,017.7,E*6F
