01DDCE,0225BB,00C4B0,$GPRMC,030947,A,5442.9412,N,11318.4630,W,000.0,355.7,220819,017.7,E*6A
01DDD0,0225BD,00C4B1,$GPRMC,030948,A,5442.9413,N,11318.4630,W,000.0,355.7,220819,017.7,E*64
01DDCD,0225BA,00C4B0,$GPRMC,030949,A,5442.9414,N,11318.4629,W,000.0,355.7,220819,017.7,E*6A
01DDCC,0225B8,00C4B0,$GPRMC,030950,A,5442.9414,N,11318.4628,W,000.0,355.7,220819,017.7,E*63
01DDCF,0225BD,00C4B1,$GPRMC,030951,A,5442.9415,N,11318.4627,W,000.0,355.7,220819,017.7,E*6C
01DDCD,0225BA,00C4AF,$GPRMC,030952,A,5442.9416,N,11318.4627,W,000.0,355.7,220819,017.7,E*6C
01DDCB,0225B8,00C4AF,$GPRMC,030953,A,5442.9417,N,11318.4626,W,000.0,355.7,220819,017.7,E*6D
01DDCE,0225BC,00C4B0,$GPRMC,030954,A,5442.9418,N,11318.4626,W,000.0,355.7,220819,017.7,E*65
01DDCC,0225B9,00C4AF,$GPRMC,030955,A,5442.9419,N,11318.4626,W,000.0,355.7,220819,017.7,E*65
01DDCD,0225BB,00C4B0,$GPRMC,030956,A,5442.9420,N,11318.4625,W,000.0,355.7,220819,017.7,E*6F
01DDCE,0225BE,00C4B1,$GPRMC,030957,A,5442.9420,N,11318.4625,W,000.0,355.7,220819,017.7,E*6E
01DDCD,0225BA,00C4AF,$GPRMC,030958,A,5442.9421,N,11318.4625,W,000.0,355.7,220819,017.7,E*60
01DDCB,0225B7,00C4AE,$GPRMC,030959,A,5442.9422,N,11318.4625,W,000.0,355.7,220819,017.7,E*62
01DDCE,0225BC,00C4AF,$GPRMC,031000,A,5442.9422,N,11318.4625,W,000.0,355.7,220819,017.7,E*66
01DDCB,0225B9,00C4AE,$GPRMC,031001,A,5442.9423,N,11318.4625,W,000.0,355.7,220819,017.7,E*66
01DDCC,0225BA,00C4AF,$GPRMC,031002,A,5442.9424,N,11318.4624,W,000.0,355.7,220819,017.7,E*63
01DDC9,0225B6,00C4AE,$GPRMC,031003,A,5442.9425,N,11318.4624,W,000.0,355.7,220819,017.7,E*63
01DDCC,0225BA,00C4AF,$GPRMC,031004,A,5442.9425,N,11318.4624,W,000.0,355.7,220819,017.7,E*64
01DDCD,0225BB,00C4AF,$GPRMC,031005,A,5442.9426,N,11318.4624,W,000.0,355.7,220819,017.7,E*66
01DDCE,0225BC,00C4B0,$GPRMC,031006,A,5442.9426,N,11318.4624,W,000.0,355.7,220819,017.7,E*65
01DDCD,0225BC,00C4B0,$GPRMC,031007,A,5442.9426,N,11318.4623,W,000.0,355.7,220819,017.7,E*63
01DDCD,0225BB,00C4B0,$GPRMC,031008,A,5442.9426,N,11318.4623,W,000.0,355.7,220819,017.7,E*6C
01DDCC,0225BB,00C4AF,$GPRMC,031009,A,5442.9425,N,11318.4623,W,000.0,355.7,220819,017.7,E*6E
01DDCD,0225BB,00C4AF,$GPRMC,031010,A,5442.9425,N,11318.4622,W,000.0,355.7,220819,017.7,E*67
01DDCE,0225BC,00C4B0,$GPRMC,031011,A,5442.9424,N,11318.4622,W,000.0,355.7,220819,017.7,E*67
01DDCD,0225BB,00C4B0,$GPRMC,031012,A,5442.9424,N,11318.4621,W,000.0,355.7,220819,017.7,E*67
01DDCC,0225BB,00C4B0,$GPRMC,031013,A,5442.9423,N,11318.4621,W,000.0,355.7,220819,017.7,E*61
01DDCB,0225B8,00C4AF,$GPRMC,031014,A,5442.9422,N,11318.4620,W,000.0,355.7,220819,017.7,E*66
01DDCC,0225BA,00C4AF,$GPRMC,031015,A,5442.9421,N,11318.4619,W,000.0,355.7,220819,017.7,E*6E
01DDD0,0225BF,00C4B1,$GPRMC,031016,A,5442.9420,N,11318.4618,W,000.0,355.7,220819,017.7,E*6D
01DDCD,0225BC,00C4AF,$GPRMC,031017,A,5442.9418,N,11318.4618,W,000.0,355.7,220819,017.7,E*67
01DDCC,0225B9,00C4AF,$GPRMC,031018,A,5442.9417,N,11318.4618,W,000.0,355.7,220819,017.7,E*67
01DDCC,0225BB,00C4B0,$GPRMC,031019,A,5442.9416,N,11318.4616,W,000.0,355.7,220819,017.7,E*69
01DDD2,0225C1,00C4B3,$GPRMC,031020,A,5442.9414,N,11318.4614,W,000.0,355.7,220819,017.7,E*63
01DDD0,0225C0,00C4B2,$GPRMC,031021,A,5442.9413,N,11318.4612,W,000.0,355.7,220819,017.7,E*63
01DDD0,0225BF,00C4B2,$GPRMC,031022,A,5442.9411,N,11318.4611,W,000.0,355.7,220819,017.7,E*61
01DDCD,0225BC,00C4B0,$GPRMC,031023,A,5442.9410,N,11318.4610,W,000.0,355.7,220819,017.7,E*60
01DDCE,0225BE,00C4B1,$GPRMC,031024,A,5442.9409,N,11318.4609,W,000.0,355.7,220819,017.7,E*67
01DDD1,0225C1,00C4B2,$GPRMC,031025,A,5442.9408,N,11318.4608,W,000.0,355.7,220819,017.7,E*66
01DDCF,0225BE,00C4B1,$GPRMC,031026,A,5442.9408,N,11318.4607,W,000.0,355.7,220819,017.7,E*6A
01DDCF,0225BD,00C4B1,$GPRMC,031027,A,5442.9408,N,11318.4607,W,000.0,355.7,220819,017.7,E*6B
01DDD0,0225BF,00C4B2,$GPRMC,031028,A,5442.9407,N,11318.4606,W,000.0,355.7,220819,017.7,E*6A
01DDD0,0225BE,00C4B2,$GPRMC,031029,A,5442.9407,N,11318.4606,W,000.0,355.7,220819,017.7,E*6B
01DDCE,0225BD,00C4B1,$GPRMC,031030,A,5442.9407,N,11318.4605,W,000.0,355.7,220819,017.7,E*60
01DDCB,0225B8,00C4AF,$GPRMC,031031,A,5442.9406,N,11318.4606,W,000.0,355.7,220819,017.7,E*63
01DDCB,0225B7,00C4AF,$GPRMC,031032,A,5442.9405,N,11318.4606,W,000.0,355.7,220819,017.7,E*63
01DDCA,0225B6,00C4AE,$GPRMC,031033,A,5442.9404,N,11318.4605,W,000.0,355.7,220819,017.7,E*60
01DDCD,0225BA,00C4B0,$GPRMC,031034,A,5442.9404,N,11318.4604,W,000.0,355.7,220819,017.7,E*66
01DDD1,0225C1,00C4B3,$GPRMC,031035,A,5442.9403,N,11318.4603,W,000.0,355.7,220819,017.7,E*67
01DDCD,0225BB,00C4B0,$GPRMC,031036,A,5442.9403,N,11318.4603,W,000.0,355.7,220819,017.7,E*64
01DDCC,0225BA,00C4B0,$GPRMC,031037,A,5442.9403,N,11318.4602,W,000.0,355.7,220819,017.7,E*64
01DDCE,0225BD,00C4B1,$GPRMC,031038,A,5442.9403,N,11318.4602,W,000.0,355.7,220819,017.7,E*6B
01DDCB,0225B9,00C4AE,$GPRMC,031039,A,5442.9403,N,11318.4603,W,000.0,355.7,220819,017.7,E*6B
01DDCB,0225B9,00C4AE,$GPRMC,031040,A,5442.9403,N,11318.4603,W,000.0,355.7,220819,017.7,E*65
01DDCB,0225B8,00C4AE,$GPRMC,031041,A,5442.9403,N,11318.4604,W,000.0,355.7,220819,017.7,E*63
01DDC8,0225B6,00C4AD,$GPRMC,031042,A,5442.9403,N,11318.4605,W,000.0,355.7,220819,017.7,E*61
01DDCE,0225BE,00C4B1,$GPRMC,031043,A,5442.9403,N,11318.4606,W,000.0,355.7,220819,017.7,E*63
01DDCF,0225C0,00C4B1,$GPRMC,031044,A,5442.9403,N,11318.4607,W,000.0,355.7,220819,017.7,E*65
01DDCD,0225BC,00C4AF,$GPRMC,031045,A,5442.9404,N,11318.4609,W,000.0,355.7,220819,017.7,E*6D
01DDCC,0225BC,00C4AF,$GPRMC,031046,A,5442.9404,N,11318.4610,W,000.0,355.7,220819,017.7,E*66
01DDCB,0225BB,00C4AF,$GPRMC,031047,A,5442.9404,N,11318.4611,W,000.0,355.7,220819,017.7,E*66
01DDC9,0225B8,00C4AD,$GPRMC,031048,A,5442.9403,N,11318.4613,W,000.0,355.7,220819,017.7,E*6C
01DDC9,0225B6,00C4AD,$GPRMC,031049,A,5442.9403,N,11318.4615,W,000.0,355.7,220819,017.7,E*6B
01DDCB,0225BA,00C4AF,$GPRMC,031050,A,5442.9403,N,11318.4616,W,000.0,355.7,220819,017.7,E*60
01DDCD,0225BE,00C4B0,$GPRMC,031051,A,5442.9403,N,11318.4617,W,000.0,355.7,220819,017.7,E*60
01DDCD,0225BC,00C4B0,$GPRMC,031052,A,5442.9403,N,11318.4619,W,000.0,355.7,220819,017.7,E*6D
01DDCD,0225BD,00C4B0,$GPRMC,031053,A,5442.9403,N,11318.4620,W,000.0,355.7,220819,017.7,E*66
01DDCB,0225BA,00C4AF,$GPRMC,031054,A,5442.9403,N,11318.4621,W,000.0,355.7,220819,017.7,E*60
01DDCF,0225BE,00C4B0,$GPRMC,031055,A,5442.9403,N,11318.4622,W,000.0,355.7,220819,017.7,E*62
01DDD0,0225C1,00C4B1,$GPRMC,031056,A,5442.9404,N,11318.4623,W,000.0,355.7,220819,017.7,E*67
01DDCE,0225BD,00C4AF,$GPRMC,031057,A,5442.9404,N,11318.4625,W,000.0,355.7,220819,017.7,E*60
01DDCD,0225BB,00C4AF,$GPRMC,031058,A,5442.9405,N,11318.4625,W,000.0,355.7,220819,017.7,E*6E
01DDCB,0225B9,00C4AE,$GPRMC,031059,A,5442.9405,N,11318.4626,W,000.0,355.7,220819,017.7,E*6C
01DDCA,0225B8,00C4AE,$GPRMC,031100,A,5442.9405,N,11318.4627,W,000.0,355.7,220819,017.7,E*60
01DDCE,0225BE,00C4B0,$GPRMC,031101,A,5442.9406,N,11318.4627,W,000.0,355.7,220819,017.7,E*62
01DDCC,0225BA,00C4AE,$GPRMC,031102,A,5442.9406,N,11318.4628,W,000.0,355.7,220819,017.7,E*6E
01DDCA,0225B8,00C4AE,$GPRMC,031103,A,5442.9406,N,11318.4628,W,000.0,355.7,220819,017.7,E*6F
01DDCC,0225BA,00C4AF,$GPRMC,031104,A,5442.9406,N,11318.4629,W,000.0,355.7,220819,017.7,E*69
01DDCB,0225B9,00C4AF,$GPRMC,031105,A,5442.9406,N,11318.4629,W,000.0,355.7,220819,017.7,E*68
01DDCF,0225BF,00C4B1,$GPRMC,031106,A,5442.9406,N,11318.4629,W,000.0,355.7,220819,017.7,E*6B
01DDCC,0225BB,00C4AF,$GPRMC,031107,A,5442.9406,N,11318.4630,W,000.0,355.7,220819,017.7,E*62
01DDCF,0225BF,00C4B1,$GPRMC,031108,A,5442.9406,N,11318.4631,W,000.0,355.7,220819,017.7,E*6C
01DDD3,0225C4,00C4B3,$GPRMC,031109,A,5442.9406,N,11318.4631,W,000.0,355.7,220819,017.7,E*6D
01DDCD,0225BC,00C4AF,$GPRMC,031110,A,5442.9405,N,11318.4631,W,000.0,355.7,220819,017.7,E*66
01DDCF,0225BD,00C4B0,$GPRMC,031111,A,5442.9404,N,11318.4631,W,000.0,355.7,220819,017.7,E*66
01DDCE,0225BB,00C4AF,$GPRMC,031112,A,5442.9403,N,11318.4632,W,000.0,355.7,220819,017.7,E*61
01DDCE,0225BD,00C4B0,$GPRMC,031113,A,5442.9402,N,11318.4632,W,000.0,355.7,220819,017.7,E*61
01DDCD,0225BB,00C4AF,$GPRMC,031114,A,5442.9401,N,11318.4632,W,000.0,355.7,220819,017.7,E*65
01DDCC,0225B9,00C4AE,$GPRMC,031115,A,5442.9400,N,11318.4632,W,000.0,355.7,220819,017.7,E*65
01DDCF,0225BF,00C4B1,$GPRMC,031116,A,5442.9399,N,11318.4631,W,000.0,355.7,220819,017.7,E*62
01DDCF,0225BF,00C4B1,$GPRMC,031117,A,5442.9399,N,11318.4631,W,000.0,355.7,220819,017.7,E*63
01DDCC,0225B9,00C4AF,$GPRMC,031118,A,5442.9398,N,11318.4631,W,000.0,355.7,220819,017.7,E*6D
01DDD1,0225BF,00C4B1,$GPRMC,031119,A,5442.9397,N,11318.4631,W,000.0,355.7,220819,017.7,E*63
01DDCF,0225BF,00C4B1,$GPRMC,031120,A,5442.9396,N,11318.4631,W,000.0,355.7,220819,017.7,E*68
01DDD0,0225BE,00C4B1,$GPRMC,031121,A,5442.9395,N,11318.4631,W,000.0,355.7,220819,017.7,E*6A
01DDD0,0225BE,00C4B2,$GPRMC,031122,A,5442.9395,N,11318.4631,W,000.0,355.7,220819,017.7,E*69
01DDCE,0225BD,00C4B0,$GPRMC,031123,A,5442.9393,N,11318.4631,W,000.0,355.7,220819,017.7,E*6E
01DDCF,0225BD,00C4B1,$GPRMC,031124,A,5442.9393,N,11318.4631,W,000.0,355.7,220819,017.7,E*69
01DDCD,0225BA,00C4B0,$GPRMC,031125,A,5442.9392,N,11318.4631,W,000.0,355.7,220819,017.7,E*69
01DDCF,0225BC,00C4B1,$GPRMC,031126,A,5442.9391,N,11318.4631,W,000.0,355.7,220819,017.7,E*69
01DDD1,0225BF,00C4B2,$GPRMC,031127,A,5442.9391,N,11318.4632,W,000.0,355.7,220819,017.7,E*6B
01DDCC,0225B7,00C4AF,$GPRMC,031128,A,5442.9390,N,11318.4630,W,000.0,355.7,220819,017.7,E*67
01DDCE,0225BB,00C4B1,$GPRMC,031129,A,5442.9391,N,11318.4630,W,000.0,355.7,220819,017.7,E*67
01DDD1,0225BF,00C4B3,$GPRMC,031130,A,5442.9392,N,11318.4631,W,000.0,355.7,220819,017.7,E*6D
01DDCD,0225B8,00C4B0,$GPRMC,031131,A,5442.9393,N,11318.4631,W,000.0,355.7,220819,017.7,E*6D
01DDCB,0225B5,00C4AF,$GPRMC,031132,A,5442.9394,N,11318.4630,W,000.0,355.7,220819,017.7,E*68
01DDD1,0225BD,00C4B2,$GPRMC,031133,A,5442.9394,N,11318.4630,W,000.0,355.7,220819,017.7,E*69
01DDCF,0225BA,00C4B1,$GPRMC,031134,A,5442.9395,N,11318.4630,W,000.0,355.7,220819,017.7,E*6F
01DDCE,0225B9,00C4B0,$GPRMC,031135,A,5442.9396,N,11318.4630,W,000.0,355.7,220819,017.7,E*6D
01DDCB,0225B5,00C4AE,$GPRMC,031136,A,5442.9396,N,11318.4629,W,000.0,355.7,220819,017.7,E*66
01DDCE,0225B7,00C4B0,$GPRMC,031137,A,5442.9396,N,11318.4630,W,000.0,355.7,220819,017.7,E*6F
01DDD0,0225BB,00C4B1,$GPRMC,031138,A,5442.9397,N,11318.4630,W,000.0,355.7,220819,017.7,E*61
01DDCE,0225B8,00C4B0,$GPRMC,031139,A,5442.9397,N,11318.4630,W,000.0,355.7,220819,017.7,E*60
01DDCD,0225B8,00C4B0,$GPRMC,031140,A,5442.9397,N,11318.4630,W,000.0,355.7,220819,017.7,E*6E
01DDCD,0225B6,00C4AF,$GPRMC,031141,A,5442.9394,N,11318.4631,W,000.0,355.7,220819,017.7,E*6D
01DDCF,0225BA,00C4B0,$GPRMC,031142,A,5442.9392,N,11318.4631,W,000.0,355.7,220819,017.7,E*68
01DDC9,0225B1,00C4AD,$GPRMC,031143,A,5442.9390,N,11318.4632,W,000.0,355.7,220819,017.7,E*68
01DDCC,0225B6,00C4AE,$GPRMC,031144,A,5442.9388,N,11318.4632,W,000.0,355.7,220819,017.7,E*66
01DDCA,0225B2,00C4AE,$GPRMC,031145,A,5442.9386,N,11318.4631,W,000.0,355.7,220819,017.7,E*6A
01DDCB,0225B5,00C4AF,$GPRMC,031146,A,5442.9386,N,11318.4631,W,000.0,355.7,220819,017.7,E*69
01DDCC,0225B5,00C4AF,$GPRMC,031147,A,5442.9388,N,11318.4632,W,000.0,355.7,220819,017.7,E*65
01DDCE,0225B8,00C4B1,$GPRMC,031148,A,5442.9388,N,11318.4632,W,000.0,355.7,220819,017.7,E*6A
01DDCA,0225B3,00C4AE,$GPRMC,031149,A,5442.9388,N,11318.4632,W,000.0,355.7,220819,017.7,E*6B
01DDCE,0225B7,00C4B0,$GPRMC,031150,A,5442.9389,N,11318.4631,W,000.0,355.7,220819,017.7,E*61
01DDCE,0225B7,00C4B1,$GPRMC,031151,A,5442.9390,N,11318.4630,W,000.0,355.7,220819,017.7,E*69
01DDD0,0225BA,00C4B1,$GPRMC,031152,A,5442.9392,N,11318.4630,W,000.0,355.7,220819,017.7,E*68
01DDCE,0225B6,00C4AF,$GPRMC,031153,A,5442.9393,N,11318.4629,W,000.0,355.7,220819,017.7,E*60
01DDCD,0225B6,00C4B0,$GPRMC,031154,A,5442.9393,N,11318.4628,W,000.0,355.7,220819,017.7,E*66
01DDCE,0225B6,00C4B0,$GPRMC,031155,A,5442.9393,N,11318.4625,W,000.0,355.7,220819,017.7,E*6A
01DDCE,0225B6,00C4B0,$GPRMC,031156,A,5442.9394,N,11318.4623,W,000.0,355.7,220819,017.7,E*68
01DDCE,0225B6,00C4B0,$GPRMC,031157,A,5442.9394,N,11318.4622,W,000.0,355.7,220819,017.7,E*68
01DDCD,0225B5,00C4AF,$GPRMC,031158,A,5442.9394,N,11318.4621,W,000.0,355.7,220819,017.7,E*64
01DDD2,0225BC,00C4B2,$GPRMC,031159,A,5442.9394,N,11318.4620,W,000.0,355.7,220819,017.7,E*64
01DDCE,0225B7,00C4B0,$GPRMC,031200,A,5442.9395,N,11318.4618,W,000.0,355.7,220819,017.7,E*61
01DDD0,0225BA,00C4B1,$GPRMC,031201,A,5442.9395,N,11318.4617,W,000.0,355.7,220819,017.7,E*6F
01DDCE,0225B8,00C4B1,$GPRMC,031202,A,5442.9395,N,11318.4614,W,000.0,355.7,220819,017.7,E*6F
01DDD0,0225BB,00C4B2,$GPRMC,031203,A,5442.9396,N,11318.4615,W,000.0,355.7,220819,017.7,E*6C
01DDCB,0225B3,00C4AE,$GPRMC,031204,A,5442.9398,N,11318.4616,W,000.0,355.7,220819,017.7,E*66
01DDC9,0225B0,00C4AD,$GPRMC,031205,A,5442.9399,N,11318.4617,W,000.0,355.7,220819,017.7,E*67
01DDCC,0225B5,00C4AF,$GPRMC,031206,A,5442.9400,N,11318.4614,W,000.0,355.7,220819,017.7,E*60
01DDC8,0225AD,00C4AD,$GPRMC,031207,A,5442.9402,N,11318.4610,W,000.0,355.7,220819,017.7,E*67
01DDCD,0225B7,00C4B0,$GPRMC,031208,A,5442.9403,N,11318.4607,W,000.0,355.7,220819,017.7,E*6F
01DDCC,0225B5,00C4AF,$GPRMC,031209,A,5442.9405,N,11318.4608,W,000.0,355.7,220819,017.7,E*67
01DDCA,0225B2,00C4AE,$GPRMC,031210,A,5442.9406,N,11318.4607,W,000.0,355.7,220819,017.7,E*63
01DDD0,0225BA,00C4B2,$GPRMC,031211,A,5442.9408,N,11318.4605,W,000.0,355.7,220819,017.7,E*6E
01DDCC,0225B5,00C4B0,$GPRMC,031212,A,5442.9409,N,11318.4603,W,000.0,355.7,220819,017.7,E*6A
01DDC9,0225B0,00C4AD,$GPRMC,031213,A,5442.9410,N,11318.4603,W,000.0,355.7,220819,017.7,E*63
01DDCC,0225B3,00C4AF,$GPRMC,031214,A,5442.9411,N,11318.4603,W,000.0,355.7,220819,017.7,E*65
01DDCB,0225B3,00C4AE,$GPRMC,031215,A,5442.9415,N,11318.4601,W,000.0,355.7,220819,017.7,E*62
01DDCA,0225B2,00C4AD,$GPRMC,031216,A,5442.9414,N,11318.4605,W,000.0,355.7,220819,017.7,E*64
01DDD1,0225BA,00C4B2,$GPRMC,031217,A,5442.9413,N,11318.4608,W,000.0,355.7,220819,017.7,E*6F
01DDD0,0225BA,00C4B2,$GPRMC,031218,A,5442.9411,N,11318.4611,W,000.0,355.7,220819,017.7,E*6A
01DDC7,0225AC,00C4AD,$GPRMC,031219,A,5442.9413,N,11318.4611,W,000.0,355.7,220819,017.7,E*69
01DDCC,0225B2,00C4AF,$GPRMC,031220,A,5442.9410,N,11318.4613,W,000.0,355.7,220819,017.7,E*62
01DDCB,0225B2,00C4AE,$GPRMC,031221,A,5442.9408,N,11318.4614,W,000.0,355.7,220819,017.7,E*6D
01DDCE,0225B6,00C4B0,$GPRMC,031222,A,5442.9406,N,11318.4615,W,000.0,355.7,220819,017.7,E*61
01DDD2,0225BB,00C4B2,$GPRMC,031223,A,5442.9404,N,11318.4616,W,000.0,355.7,220819,017.7,E*61
01DDCE,0225B4,00C4B0,$GPRMC,031224,A,5442.9403,N,11318.4618,W,000.0,355.7,220819,017.7,E*6F
01DDCB,0225B2,00C4AF,$GPRMC,031225,A,5442.9405,N,11318.4619,W,000.0,355.7,220819,017.7,E*69
01DDD2,0225BA,00C4B3,$GPRMC,031226,A,5442.9405,N,11318.4620,W,000.0,355.7,220819,017.7,E*60
01DDD1,0225B9,00C4B3,$GPRMC,031227,A,5442.9406,N,11318.4621,W,000.0,355.7,220819,017.7,E*63
01DDD0,0225B8,00C4B2,$GPRMC,031228,A,5442.9406,N,11318.4622,W,000.0,355.7,220819,017.7,E*6F
01DDCF,0225B5,00C4B1,$GPRMC,031229,A,5442.9405,N,11318.4622,W,000.0,355.7,220819,017.7,E*6D
01DDCF,0225B7,00C4B1,$GPRMC,031230,A,5442.9405,N,11318.4622,W,000.0,355.7,220819,017.7,E*65
01DDCF,0225B6,00C4B1,$GPRMC,031231,A,5442.9405,N,11318.4622,W,000.0,355.7,220819,017.7,E*64
01DDD0,0225B8,00C4B2,$GPRMC,031232,A,5442.9404,N,11318.4622,W,000.0,355.7,220819,017.7,E*66
01DDD1,0225BA,00C4B2,$GPRMC,031233,A,5442.9404,N,11318.4622,W,000.0,355.7,220819,017.7,E*67
01DDD1,0225BA,00C4B3,$GPRMC,031234,A,5442.9403,N,11318.4621,W,000.0,355.7,220819,017.7,E*64
01DDCF,0225B7,00C4B1,$GPRMC,031235,A,5442.9401,N,11318.4620,W,000.0,355.7,220819,017.7,E*66
01DDD2,0225BC,00C4B3,$GPRMC,031236,A,5442.9399,N,11318.4619,W,000.0,355.7,220819,017.7,E*69
01DDCF,0225B9,00C4B2,$GPRMC,031237,A,5442.9397,N,11318.4618,W,000.0,355.7,220819,017.7,E*67
01DDD1,0225BA,00C4B2,$GPRMC,031238,A,5442.9396,N,11318.4618,W,000.0,355.7,220819,017.7,E*69
01DDD1,0225BB,00C4B3,$GPRMC,031239,A,5442.9395,N,11318.4618,W,000.0,355.7,220819,017.7,E*6B
01DDD4,0225BF,00C4B5,$GPRMC,031240,A,5442.9395,N,11318.4618,W,000.0,355.7,220819,017.7,E*65
01DDD0,0225B9,00C4B3,$GPRMC,031241,A,5442.9394,N,11318.4617,W,000.0,355.7,220819,017.7,E*6A
01DDD2,0225BA,00C4B3,$GPRMC,031242,A,5442.9394,N,11318.4617,W,000.0,355.7,220819,017.7,E*69
01DDD2,0225BD,00C4B4,$GPRMC,031243,A,5442.9393,N,11318.4616,W,000.0,355.7,220819,017.7,E*6E
01DDD2,0225BD,00C4B4,$GPRMC,031244,A,5442.9393,N,11318.4616,W,000.0,355.7,220819,017.7,E*69
01DDCF,0225B7,00C4B2,$GPRMC,031245,A,5442.9393,N,11318.4615,W,000.0,355.7,220819,017.7,E*6B
01DDD1,0225BB,00C4B4,$GPRMC,031246,A,5442.9394,N,11318.4614,W,000.0,355.7,220819,017.7,E*6E
01DDCD,0225B4,00C4B0,$GPRMC,031247,A,5442.9395,N,11318.4613,W,000.0,355.7,220819,017.7,E*69
01DDCE,0225B7,00C4B1,$GPRMC,031248,A,5442.9397,N,11318.4611,W,000.0,355.7,220819,017.7,E*66
01DDCE,0225B5,00C4B1,$GPRMC,031249,A,5442.9399,N,11318.4610,W,000.0,355.7,220819,017.7,E*68
01DDD1,0225B9,00C4B3,$GPRMC,031250,A,5442.9400,N,11318.4609,W,000.0,355.7,220819,017.7,E*6F
01DDD0,0225B8,00C4B2,$GPRMC,031251,A,5442.9403,N,11318.4607,W,000.0,355.7,220819,017.7,E*63
01DDCF,0225B7,00C4B2,$GPRMC,031252,A,5442.9405,N,11318.4606,W,000.0,355.7,220819,017.7,E*67
01DDCF,0225B6,00C4B2,$GPRMC,031253,A,5442.9404,N,11318.4605,W,000.0,355.7,220819,017.7,E*64
01DDCF,0225B6,00C4B2,$GPRMC,031254,A,5442.9405,N,11318.4604,W,000.0,355.7,220819,017.7,E*63
01DDCE,0225B5,00C4B1,$GPRMC,031255,A,5442.9405,N,11318.4602,W,000.0,355.7,220819,017.7,E*64
01DDCF,0225B4,00C4B2,$GPRMC,031256,A,5442.9404,N,11318.4601,W,000.0,355.7,220819,017.7,E*65
01DDCF,0225B7,00C4B3,$GPRMC,031257,A,5442.9402,N,11318.4599,W,000.0,355.7,220819,017.7,E*60
01DDCE,0225B4,00C4B1,$GPRMC,031258,A,5442.9400,N,11318.4598,W,000.0,355.7,220819,017.7,E*6C
01DDCD,0225B5,00C4B1,$GPRMC,031259,A,5442.9398,N,11318.4597,W,000.0,355.7,220819,017.7,E*64
01DDCE,0225B4,00C4B1,$GPRMC,031300,A,5442.9395,N,11318.4597,W,000.0,355.7,220819,017.7,E*64
01DDCF,0225B7,00C4B1,$GPRMC,031301,A,5442.9392,N,11318.4596,W,000.0,355.7,220819,017.7,E*63
01DDCF,0225B8,00C4B2,$GPRMC,031302,A,5442.9390,N,11318.4595,W,000.0,355.7,220819,017.7,E*61
01DDD0,0225B7,00C4B2,$GPRMC,031303,A,5442.9388,N,11318.4594,W,000.0,355.7,220819,017.7,E*68
01DDCF,0225B7,00C4B2,$GPRMC,031304,A,5442.9386,N,11318.4594,W,000.0,355.7,220819,017.7,E*61
01DDCF,0225B7,00C4B2,$GPRMC,031305,A,5442.9385,N,11318.4593,W,000.0,355.7,220819,017.7,E*64
01DDCE,0225B5,00C4B1,$GPRMC,031306,A,5442.9385,N,11318.4592,W,000.0,355.7,220819,017.7,E*66
01DDCD,0225B5,00C4B1,$GPRMC,031307,A,5442.9384,N,11318.4592,W,000.0,355.7,220819,017.7,E*66
01DDCD,0225B4,00C4B0,$GPRMC,031308,A,5442.9383,N,11318.4592,W,000.0,355.7,220819,017.7,E*6E
01DDD0,0225B8,00C4B1,$GPRMC,031309,A,5442.9384,N,11318.4591,W,000.0,355.7,220819,017.7,E*6B
01DDD0,0225B8,00C4B2,$GPRMC,031310,A,5442.9384,N,11318.4591,W,000.0,355.7,220819,017.7,E*63
01DDCE,0225B5,00C4B1,$GPRMC,031311,A,5442.9386,N,11318.4590,W,000.0,355.7,220819,017.7,E*61
01DDCD,0225B6,00C4B1,$GPRMC,031312,A,5442.9387,N,11318.4590,W,000.0,355.7,220819,017.7,E*63
01DDCD,0225B6,00C4B1,$GPRMC,031313,A,5442.9387,N,11318.4590,W,000.0,355.7,220819,017.7,E*62
01DDCE,0225B6,00C4B2,$GPRMC,031314,A,5442.9388,N,11318.4589,W,000.0,355.7,220819,017.7,E*62
01DDCE,0225B6,00C4B2,$GPRMC,031315,A,5442.9389,N,11318.4589,W,000.0,355.7,220819,017.7,E*62
01DDCD,0225B4,00C4B1,$GPRMC,031316,A,5442.9390,N,11318.4589,W,000.0,355.7,220819,017.7,E*69
01DDCC,0225B4,00C4B0,$GPRMC,031317,A,5442.9391,N,11318.4589,W,000.0,355.7,220819,017.7,E*69
01DDCE,0225B6,00C4B2,$GPRMC,031318,A,5442.9391,N,11318.4589,W,000.0,355.7,220819,017.7,E*66
01DDCE,0225B6,00C4B1,$GPRMC,031319,A,5442.9392,N,11318.4590,W,000.0,355.7,220819,017.7,E*6C
01DDCE,0225B7,00C4B1,$GPRMC,031320,A,5442.9388,N,11318.4591,W,000.0,355.7,220819,017.7,E*6C
01DDCA,0225B0,00C4AE,$GPRMC,031321,A,5442.9387,N,11318.4592,W,000.0,355.7,220819,017.7,E*61
01DDCD,0225B6,00C4B0,$GPRMC,031322,A,5442.9385,N,11318.4594,W,000.0,355.7,220819,017.7,E*66
01DDD1,0225BC,00C4B3,$GPRMC,031323,A,5442.9384,N,11318.4595,W,000.0,355.7,220819,017.7,E*67
