01DE5E,022638,00C4AC,$GPRMC,080204,A,5442.9176,N,11318.5068,W,000.0,116.9,220819,017.7,E*6B
01DE5C,022636,00C4AC,$GPRMC,080205,A,5442.9174,N,11318.5081,W,000.0,116.9,220819,017.7,E*6F
01DE5D,022639,00C4AC,$GPRMC,080206,A,5442.9174,N,11318.5085,W,000.0,116.9,220819,017.7,E*68
01DE5F,02263B,00C4AE,$GPRMC,080207,A,5442.9174,N,11318.5087,W,000.0,116.9,220819,017.7,E*6B
01DE5E,022638,00C4AC,$GPRMC,080208,A,5442.9175,N,11318.5088,W,000.0,116.9,220819,017.7,E*6A
01DE5D,022637,00C4AC,$GPRMC,080209,A,5442.9176,N,11318.5089,W,000.0,116.9,220819,017.7,E*69
01DE5D,022639,00C4AD,$GPRMC,080210,A,5442.9176,N,11318.5089,W,000.0,116.9,220819,017.7,E*61
01DE5D,022638,00C4AD,$GPRMC,080211,A,5442.9177,N,11318.5088,W,000.0,116.9,220819,017.7,E*60
01DE5B,022635,00C4AB,$GPRMC,080212,A,5442.9178,N,11318.5087,W,000.0,116.9,220819,017.7,E*63
01DE60,02263B,00C4AD,$GPRMC,080213,A,5442.9178,N,11318.5087,W,000.0,116.9,220819,017.7,E*62
01DE5B,022634,00C4AA,$GPRMC,080214,A,5442.9177,N,11318.5087,W,000.0,116.9,220819,017.7,E*6A
01DE5D,022638,00C4AC,$GPRMC,080215,A,5442.9176,N,11318.5088,W,000.0,116.9,220819,017.7,E*65
01DE5C,022637,00C4AB,$GPRMC,080216,A,5442.9176,N,11318.5088,W,000.0,116.9,220819,017.7,E*66
01DE5C,022636,00C4AB,$GPRMC,080217,A,5442.9175,N,11318.5090,W,000.0,116.9,220819,017.7,E*6D
01DE5A,022634,00C4AB,$GPRMC,080218,A,5442.9174,N,11318.5091,W,000.0,116.9,220819,017.7,E*62
01DE5A,022632,00C4AA,$GPRMC,080219,A,5442.9172,N,11318.5093,W,000.0,116.9,220819,017.7,E*67
01DE5B,022634,00C4AB,$GPRMC,080220,A,5442.9171,N,11318.5096,W,000.0,116.9,220819,017.7,E*6B
01DE5B,022635,00C4AB,$GPRMC,080221,A,5442.9170,N,11318.5097,W,000.0,116.9,220819,017.7,E*6A
01DE5B,022633,00C4AA,$GPRMC,080222,A,5442.9170,N,11318.5097,W,000.0,116.9,220819,017.7,E*69
01DE5C,022636,00C4AC,$GPRMC,080223,A,5442.9170,N,11318.5098,W,000.0,116.9,220819,017.7,E*67
01DE5C,022635,00C4AB,$GPRMC,080224,A,5442.9170,N,11318.5098,W,000.0,116.9,220819,017.7,E*60
01DE5C,022636,00C4AB,$GPRMC,080225,A,5442.9169,N,11318.5099,W,000.0,116.9,220819,017.7,E*68
01DE5A,022634,00C4AB,$GPRMC,080226,A,5442.9169,N,11318.5093,W,000.0,116.9,220819,017.7,E*61
01DE59,022631,00C4AA,$GPRMC,080227,A,5442.9169,N,11318.5093,W,000.0,116.9,220819,017.7,E*60
01DE5F,02263A,00C4AD,$GPRMC,080228,A,5442.9169,N,11318.5093,W,000.0,116.9,220819,017.7,E*6F
01DE5B,022635,00C4AB,$GPRMC,080229,A,5442.9169,N,11318.5093,W,000.0,116.9,220819,017.7,E*6E
01DE5C,022636,00C4AC,$GPRMC,080230,A,5442.9382,N,11318.4687,W,000.0,116.9,220819,017.7,E*63
01DE5D,022638,00C4AC,$GPRMC,080231,A,5442.9381,N,11318.4680,W,000.0,116.9,220819,017.7,E*66
01DE5D,022639,00C4AD,$GPRMC,080232,A,5442.9375,N,11318.4663,W,000.0,116.9,220819,017.7,E*63
01DE5A,022633,00C4AA,$GPRMC,080233,A,5442.9375,N,11318.4654,W,000.0,116.9,220819,017.7,E*66
01DE5B,022635,00C4AB,$GPRMC,080234,A,5442.9282,N,11318.4835,W,000.0,116.9,220819,017.7,E*61
01DE5D,022638,00C4AC,$GPRMC,080235,A,5442.9250,N,11318.4908,W,000.0,116.9,220819,017.7,E*60
01DE5B,022635,00C4AB,$GPRMC,080236,A,5442.9233,N,11318.4941,W,000.0,116.9,220819,017.7,E*6B
01DE5C,022636,00C4AB,$GPRMC,080237,A,5442.9202,N,11318.5052,W,000.0,116.9,220819,017.7,E*62
01DE5B,022637,00C4AB,$GPRMC,080238,A,5442.9181,N,11318.5131,W,000.0,116.9,220819,017.7,E*61
01DE5A,022632,00C4AA,$GPRMC,080239,A,5442.9178,N,11318.5117,W,000.0,116.9,220819,017.7,E*62
01DE5C,022635,00C4AB,$GPRMC,080240,A,5442.9176,N,11318.5109,W,000.0,116.9,220819,017.7,E*6D
01DE5D,022637,00C4AC,$GPRMC,080241,A,5442.9172,N,11318.5107,W,000.0,116.9,220819,017.7,E*66
01DE5D,022637,00C4AC,$GPRMC,080242,A,5442.9169,N,11318.5108,W,000.0,116.9,220819,017.7,E*60
01DE5A,022633,00C4AA,$GPRMC,080243,A,5442.9164,N,11318.5113,W,000.0,116.9,220819,017.7,E*66
01DE5C,022636,00C4AB,$GPRMC,080244,A,5442.9160,N,11318.5116,W,000.0,116.9,220819,017.7,E*60
01DE5E,02263A,00C4AD,$GPRMC,080245,A,5442.9159,N,11318.5119,W,000.0,116.9,220819,017.7,E*64
01DE59,022631,00C4AA,$GPRMC,080246,A,5442.9156,N,11318.5122,W,000.0,116.9,220819,017.7,E*60
01DE5D,022638,00C4AC,$GPRMC,080247,A,5442.9400,N,11318.4579,W,000.0,116.9,220819,017.7,E*6C
01DE5B,022635,00C4AB,$GPRMC,080248,A,5442.9186,N,11318.5100,W,000.0,116.9,220819,017.7,E*63
01DE5A,022632,00C4AA,$GPRMC,080249,A,5442.9159,N,11318.5182,W,000.0,116.9,220819,017.7,E*6A
01DE5B,022635,00C4AA,$GPRMC,080250,A,5442.9376,N,11318.4759,W,000.0,116.9,220819,017.7,E*6C
01DE57,02262F,00C4A8,$GPRMC,080251,A,5442.9239,N,11318.5009,W,000.0,116.9,220819,017.7,E*64
01DE5B,022635,00C4AA,$GPRMC,080252,A,5442.9209,N,11318.5095,W,000.0,116.9,220819,017.7,E*61
01DE5D,022639,00C4AC,$GPRMC,080253,A,5442.9333,N,11318.4866,W,000.0,116.9,220819,017.7,E*6D
01DE5D,022638,00C4AC,$GPRMC,080254,A,5442.9382,N,11318.4776,W,000.0,116.9,220819,017.7,E*6E
01DE5E,022639,00C4AD,$GPRMC,080255,A,5442.9406,N,11318.4736,W,000.0,116.9,220819,017.7,E*60
01DE5E,022639,00C4AC,$GPRMC,080256,A,5442.9415,N,11318.4718,W,000.0,116.9,220819,017.7,E*6D
01DE5B,022634,00C4AB,$GPRMC,080257,A,5442.9415,N,11318.4702,W,000.0,116.9,220819,017.7,E*67
01DE5B,022635,00C4AB,$GPRMC,080258,A,5442.9415,N,11318.4693,W,000.0,116.9,220819,017.7,E*61
01DE5D,022637,00C4AC,$GPRMC,080259,A,5442.9414,N,11318.4688,W,000.0,116.9,220819,017.7,E*6B
01DE59,022631,00C4A9,$GPRMC,080300,A,5442.9389,N,11318.4733,W,000.0,116.9,220819,017.7,E*64
01DE58,02262F,00C4A8,$GPRMC,080301,A,5442.9389,N,11318.4733,W,000.0,116.9,220819,017.7,E*65
01DE5B,022634,00C4AA,$GPRMC,080302,A,5442.9389,N,11318.4733,W,000.0,116.9,220819,017.7,E*66
01DE5D,022636,00C4AB,$GPRMC,080303,A,5442.9385,N,11318.4727,W,000.0,116.9,220819,017.7,E*6E
01DE5C,022634,00C4AA,$GPRMC,080304,A,5442.9382,N,11318.4722,W,000.0,116.9,220819,017.7,E*6B
01DE60,02263B,00C4AD,$GPRMC,080305,A,5442.9379,N,11318.4718,W,000.0,116.9,220819,017.7,E*67
01DE59,022630,00C4A9,$GPRMC,080306,A,5442.9371,N,11318.4715,W,000.0,116.9,220819,017.7,E*61
01DE5F,02263A,00C4AC,$GPRMC,080307,A,5442.9372,N,11318.4713,W,000.0,116.9,220819,017.7,E*65
01DE5B,022632,00C4AA,$GPRMC,080308,A,5442.9367,N,11318.4710,W,000.0,116.9,220819,017.7,E*6D
01DE60,02263A,00C4AD,$GPRMC,080309,A,5442.9364,N,11318.4708,W,000.0,116.9,220819,017.7,E*66
01DE59,022630,00C4A8,$GPRMC,080310,A,5442.9359,N,11318.4715,W,000.0,116.9,220819,017.7,E*6C
01DE5A,022633,00C4A9,$GPRMC,080311,A,5442.9356,N,11318.4720,W,000.0,116.9,220819,017.7,E*64
01DE5D,022637,00C4AC,$GPRMC,080312,A,5442.9355,N,11318.4719,W,000.0,116.9,220819,017.7,E*6E
01DE5D,022638,00C4AC,$GPRMC,080313,A,5442.9355,N,11318.4718,W,000.0,116.9,220819,017.7,E*6E
01DE5D,022636,00C4AB,$GPRMC,080314,A,5442.9354,N,11318.4716,W,000.0,116.9,220819,017.7,E*66
01DE5D,022636,00C4AB,$GPRMC,080315,A,5442.9354,N,11318.4716,W,000.0,116.9,220819,017.7,E*67
01DE5E,022639,00C4AC,$GPRMC,080316,A,5442.9353,N,11318.4715,W,000.0,116.9,220819,017.7,E*60
01DE61,02263E,00C4AE,$GPRMC,080317,A,5442.9353,N,11318.4714,W,000.0,116.9,220819,017.7,E*60
01DE5C,022636,00C4AB,$GPRMC,080318,A,5442.9353,N,11318.4714,W,000.0,116.9,220819,017.7,E*6F
01DE5E,022639,00C4AC,$GPRMC,080319,A,5442.9354,N,11318.4713,W,000.0,116.9,220819,017.7,E*6E
01DE58,02262F,00C4A8,$GPRMC,080320,A,5442.9355,N,11318.4712,W,000.0,116.9,220819,017.7,E*64
01DE5E,022638,00C4AB,$GPRMC,080321,A,5442.9356,N,11318.4712,W,000.0,116.9,220819,017.7,E*66
01DE5D,022635,00C4AB,$GPRMC,080322,A,5442.9357,N,11318.4711,W,000.0,116.9,220819,017.7,E*67
01DE57,02262E,00C4A8,$GPRMC,080323,A,5442.9358,N,11318.4712,W,000.0,116.9,220819,017.7,E*6A
01DE5F,02263B,00C4AD,$GPRMC,080324,A,5442.9361,N,11318.4713,W,000.0,116.9,220819,017.7,E*66
01DE5B,022633,00C4AB,$GPRMC,080325,A,5442.9376,N,11318.4715,W,000.0,116.9,220819,017.7,E*67
01DE5B,022634,00C4AB,$GPRMC,080326,A,5442.9379,N,11318.4718,W,000.0,116.9,220819,017.7,E*66
01DE5F,02263A,00C4AD,$GPRMC,080327,A,5442.9381,N,11318.4720,W,000.0,116.9,220819,017.7,E*6B
01DE5E,022638,00C4AC,$GPRMC,080328,A,5442.9383,N,11318.4722,W,000.0,116.9,220819,017.7,E*64
01DE5E,022639,00C4AD,$GPRMC,080329,A,5442.9385,N,11318.4724,W,000.0,116.9,220819,017.7,E*65
01DE60,02263A,00C4AE,$GPRMC,080330,A,5442.9385,N,11318.4725,W,000.0,116.9,220819,017.7,E*6C
01DE5D,022638,00C4AC,$GPRMC,080331,A,5442.9386,N,11318.4726,W,000.0,116.9,220819,017.7,E*6D
01DE60,02263B,00C4AE,$GPRMC,080332,A,5442.9386,N,11318.4727,W,000.0,116.9,220819,017.7,E*6F
01DE5C,022636,00C4AB,$GPRMC,080333,A,5442.9386,N,11318.4729,W,000.0,116.9,220819,017.7,E*60
01DE62,02263D,00C4AE,$GPRMC,080334,A,5442.9386,N,11318.4730,W,000.0,116.9,220819,017.7,E*6F
01DE5E,022637,00C4AD,$GPRMC,080335,A,5442.9386,N,11318.4731,W,000.0,116.9,220819,017.7,E*6F
01DE5F,02263A,00C4AD,$GPRMC,080336,A,5442.9385,N,11318.4732,W,000.0,116.9,220819,017.7,E*6C
