01DDC2,022561,00C518,$GPRMC,230050,A,5442.9437,N,11318.4654,W,000.0,023.7,210819,017.7,E*63
01DDC5,022566,00C519,$GPRMC,230051,A,5442.9436,N,11318.4653,W,000.0,023.7,210819,017.7,E*64
01DDC8,022569,00C51B,$GPRMC,230052,A,5442.9435,N,11318.4652,W,000.0,023.7,210819,017.7,E*65
01DDC3,022563,00C518,$GPRMC,230053,A,5442.9433,N,11318.4650,W,000.0,023.7,210819,017.7,E*60
01DDC2,022561,00C518,$GPRMC,230054,A,5442.9428,N,11318.4646,W,000.0,023.7,210819,017.7,E*6A
01DDC6,022567,00C51A,$GPRMC,230055,A,5442.9427,N,11318.4645,W,000.0,023.7,210819,017.7,E*67
01DDC4,022564,00C519,$GPRMC,230056,A,5442.9425,N,11318.4645,W,000.0,023.7,210819,017.7,E*66
01DDC5,022565,00C51A,$GPRMC,230057,A,5442.9424,N,11318.4644,W,000.0,023.7,210819,017.7,E*67
01DDC5,022564,00C51A,$GPRMC,230058,A,5442.9422,N,11318.4643,W,000.0,023.7,210819,017.7,E*69
01DDC8,022569,00C51C,$GPRMC,230059,A,5442.9421,N,11318.4642,W,000.0,023.7,210819,017.7,E*6A
01DDC2,022561,00C519,$GPRMC,230100,A,5442.9419,N,11318.4641,W,000.0,023.7,210819,017.7,E*6F
01DDC4,022563,00C51A,$GPRMC,230101,A,5442.9418,N,11318.4641,W,000.0,023.7,210819,017.7,E*6F
01DDCA,02256B,00C51D,$GPRMC,230102,A,5442.9418,N,11318.4641,W,000.0,023.7,210819,017.7,E*6C
01DDC8,022568,00C51C,$GPRMC,230103,A,5442.9418,N,11318.4641,W,000.0,023.7,210819,017.7,E*6D
01DDC7,022568,00C51B,$GPRMC,230104,A,5442.9417,N,11318.4641,W,000.0,023.7,210819,017.7,E*65
01DDC6,022565,00C51A,$GPRMC,230105,A,5442.9416,N,11318.4641,W,000.0,023.7,210819,017.7,E*65
01DDC8,022569,00C51C,$GPRMC,230106,A,5442.9414,N,11318.4641,W,000.0,023.7,210819,017.7,E*64
01DDC4,022562,00C519,$GPRMC,230107,A,5442.9413,N,11318.4641,W,000.0,023.7,210819,017.7,E*62
01DDC2,022561,00C518,$GPRMC,230108,A,5442.9413,N,11318.4643,W,000.0,023.7,210819,017.7,E*6F
01DDC8,02256A,00C51C,$GPRMC,230109,A,5442.9412,N,11318.4643,W,000.0,023.7,210819,017.7,E*6F
01DDC4,022564,00C51A,$GPRMC,230110,A,5442.9411,N,11318.4643,W,000.0,023.7,210819,017.7,E*64
01DDC5,022566,00C51A,$GPRMC,230111,A,5442.9410,N,11318.4643,W,000.0,023.7,210819,017.7,E*64
01DDC6,022567,00C51B,$GPRMC,230112,A,5442.9409,N,11318.4643,W,000.0,023.7,210819,017.7,E*6F
01DDC8,022569,00C51B,$GPRMC,230113,A,5442.9409,N,11318.4642,W,000.0,023.7,210819,017.7,E*6F
01DDC5,022566,00C519,$GPRMC,230114,A,5442.9408,N,11318.4640,W,000.0,023.7,210819,017.7,E*6B
01DDC7,022568,00C51A,$GPRMC,230115,A,5442.9408,N,11318.4640,W,000.0,023.7,210819,017.7,E*6A
01DDC9,02256B,00C51B,$GPRMC,230116,A,5442.9408,N,11318.4639,W,000.0,023.7,210819,017.7,E*67
01DDCB,02256E,00C51D,$GPRMC,230117,A,5442.9409,N,11318.4638,W,000.0,023.7,210819,017.7,E*66
01DDC7,022568,00C51A,$GPRMC,230118,A,5442.9409,N,11318.4637,W,000.0,023.7,210819,017.7,E*66
01DDC9,02256B,00C51B,$GPRMC,230119,A,5442.9410,N,11318.4636,W,000.0,023.7,210819,017.7,E*6E
01DDC6,022568,00C51B,$GPRMC,230120,A,5442.9411,N,11318.4634,W,000.0,023.7,210819,017.7,E*67
01DDC8,022569,00C51B,$GPRMC,230121,A,5442.9412,N,11318.4636,W,000.0,023.7,210819,017.7,E*67
01DDCA,02256D,00C51C,$GPRMC,230122,A,5442.9412,N,11318.4638,W,000.0,023.7,210819,017.7,E*6A
01DDC5,022566,00C519,$GPRMC,230123,A,5442.9409,N,11318.4635,W,000.0,023.7,210819,017.7,E*6C
01DDC6,022566,00C519,$GPRMC,230124,A,5442.9409,N,11318.4633,W,000.0,023.7,210819,017.7,E*6D
01DDC9,02256A,00C51B,$GPRMC,230125,A,5442.9409,N,11318.4632,W,000.0,023.7,210819,017.7,E*6D
01DDC6,022567,00C51A,$GPRMC,230126,A,5442.9409,N,11318.4631,W,000.0,023.7,210819,017.7,E*6D
01DDC9,02256C,00C51C,$GPRMC,230127,A,5442.9408,N,11318.4630,W,000.0,023.7,210819,017.7,E*6C
01DDC5,022566,00C51A,$GPRMC,230128,A,5442.9409,N,11318.4630,W,000.0,023.7,210819,017.7,E*62
01DDC7,022569,00C51B,$GPRMC,230129,A,5442.9409,N,11318.4629,W,000.0,023.7,210819,017.7,E*6B
01DDC6,022566,00C51A,$GPRMC,230130,A,5442.9409,N,11318.4630,W,000.0,023.7,210819,017.7,E*6B
01DDC9,02256C,00C51D,$GPRMC,230131,A,5442.9408,N,11318.4629,W,000.0,023.7,210819,017.7,E*63
01DDC9,02256B,00C51D,$GPRMC,230132,A,5442.9406,N,11318.4628,W,000.0,023.7,210819,017.7,E*6F
01DDC5,022565,00C51A,$GPRMC,230133,A,5442.9404,N,11318.4627,W,000.0,023.7,210819,017.7,E*63
01DDC8,02256A,00C51C,$GPRMC,230134,A,5442.9403,N,11318.4627,W,000.0,023.7,210819,017.7,E*63
01DDC8,02256A,00C51C,$GPRMC,230135,A,5442.9402,N,11318.4626,W,000.0,023.7,210819,017.7,E*62
01DDC4,022563,00C519,$GPRMC,230136,A,5442.9400,N,11318.4626,W,000.0,023.7,210819,017.7,E*63
01DDC2,022560,00C518,$GPRMC,230137,A,5442.9399,N,11318.4626,W,000.0,023.7,210819,017.7,E*65
01DDC9,02256A,00C51D,$GPRMC,230138,A,5442.9398,N,11318.4626,W,000.0,023.7,210819,017.7,E*6B
01DDC6,022564,00C51A,$GPRMC,230139,A,5442.9397,N,11318.4626,W,000.0,023.7,210819,017.7,E*65
01DDC3,022562,00C51A,$GPRMC,230140,A,5442.9397,N,11318.4625,W,000.0,023.7,210819,017.7,E*68
01DDC8,022568,00C51B,$GPRMC,230141,A,5442.9397,N,11318.4623,W,000.0,023.7,210819,017.7,E*6F
01DDC6,022568,00C518,$GPRMC,230142,A,5442.9397,N,11318.4622,W,000.0,023.7,210819,017.7,E*6D
01DDBF,022560,00C515,$GPRMC,230143,A,5442.9397,N,11318.4621,W,000.0,023.7,210819,017.7,E*6F
01DDC3,022565,00C515,$GPRMC,230144,A,5442.9397,N,11318.4619,W,000.0,023.7,210819,017.7,E*63
01DDC5,022569,00C517,$GPRMC,230145,A,5442.9397,N,11318.4618,W,000.0,023.7,210819,017.7,E*63
01DDC7,02256A,00C518,$GPRMC,230146,A,5442.9397,N,11318.4618,W,000.0,023.7,210819,017.7,E*60
01DDC2,022562,00C514,$GPRMC,230147,A,5442.9397,N,11318.4616,W,000.0,023.7,210819,017.7,E*6F
01DDCA,022570,00C519,$GPRMC,230148,A,5442.9396,N,11318.4619,W,000.0,023.7,210819,017.7,E*6E
01DDC8,02256D,00C518,$GPRMC,230149,A,5442.9396,N,11318.4620,W,000.0,023.7,210819,017.7,E*65
01DDC6,02256A,00C517,$GPRMC,230150,A,5442.9395,N,11318.4621,W,000.0,023.7,210819,017.7,E*6F
01DDC7,02256C,00C518,$GPRMC,230151,A,5442.9395,N,11318.4622,W,000.0,023.7,210819,017.7,E*6D
01DDCA,022570,00C51A,$GPRMC,230152,A,5442.9396,N,11318.4623,W,000.0,023.7,210819,017.7,E*6C
01DDC9,02256F,00C519,$GPRMC,230153,A,5442.9396,N,11318.4623,W,000.0,023.7,210819,017.7,E*6D
01DDC7,02256B,00C518,$GPRMC,230154,A,5442.9390,N,11318.4623,W,000.0,023.7,210819,017.7,E*6C
01DDC7,02256B,00C518,$GPRMC,230155,A,5442.9386,N,11318.4624,W,000.0,023.7,210819,017.7,E*6D
01DDCA,02256F,00C519,$GPRMC,230156,A,5442.9383,N,11318.4625,W,000.0,023.7,210819,017.7,E*6A
01DDCB,022571,00C51A,$GPRMC,230157,A,5442.9381,N,11318.4626,W,000.0,023.7,210819,017.7,E*6A
01DDC9,02256D,00C519,$GPRMC,230158,A,5442.9379,N,11318.4627,W,000.0,023.7,210819,017.7,E*63
01DDC8,02256C,00C518,$GPRMC,230159,A,5442.9378,N,11318.4628,W,000.0,023.7,210819,017.7,E*6C
01DDCC,022571,00C51A,$GPRMC,230200,A,5442.9376,N,11318.4629,W,000.0,023.7,210819,017.7,E*6C
01DDC9,02256D,00C519,$GPRMC,230201,A,5442.9375,N,11318.4629,W,000.0,023.7,210819,017.7,E*6E
01DDCB,022571,00C51A,$GPRMC,230202,A,5442.9374,N,11318.4629,W,000.0,023.7,210819,017.7,E*6C
01DDC7,02256B,00C518,$GPRMC,230203,A,5442.9373,N,11318.4629,W,000.0,023.7,210819,017.7,E*6A
01DDCF,022576,00C51C,$GPRMC,230204,A,5442.9372,N,11318.4630,W,000.0,023.7,210819,017.7,E*64
01DDC6,02256A,00C517,$GPRMC,230205,A,5442.9372,N,11318.4630,W,000.0,023.7,210819,017.7,E*65
01DDCC,022572,00C51B,$GPRMC,230206,A,5442.9372,N,11318.4630,W,000.0,023.7,210819,017.7,E*66
01DDC8,02256B,00C519,$GPRMC,230207,A,5442.9373,N,11318.4629,W,000.0,023.7,210819,017.7,E*6E
01DDC9,02256D,00C51A,$GPRMC,230208,A,5442.9374,N,11318.4629,W,000.0,023.7,210819,017.7,E*66
01DDC5,022567,00C517,$GPRMC,230209,A,5442.9374,N,11318.4625,W,000.0,023.7,210819,017.7,E*6B
01DDC5,022568,00C517,$GPRMC,230210,A,5442.9374,N,11318.4622,W,000.0,023.7,210819,017.7,E*64
01DDC8,02256D,00C519,$GPRMC,230211,A,5442.9375,N,11318.4621,W,000.0,023.7,210819,017.7,E*67
01DDC7,02256B,00C519,$GPRMC,230212,A,5442.9375,N,11318.4622,W,000.0,023.7,210819,017.7,E*67
01DDC7,02256D,00C519,$GPRMC,230213,A,5442.9376,N,11318.4622,W,000.0,023.7,210819,017.7,E*65
01DDC9,02256F,00C51A,$GPRMC,230214,A,5442.9377,N,11318.4622,W,000.0,023.7,210819,017.7,E*63
01DDC2,022567,00C516,$GPRMC,230215,A,5442.9377,N,11318.4619,W,000.0,023.7,210819,017.7,E*6A
01DDC5,02256A,00C518,$GPRMC,230216,A,5442.9378,N,11318.4619,W,000.0,023.7,210819,017.7,E*66
01DDC3,022567,00C517,$GPRMC,230217,A,5442.9378,N,11318.4616,W,000.0,023.7,210819,017.7,E*68
01DDC5,02256A,00C518,$GPRMC,230218,A,5442.9378,N,11318.4616,W,000.0,023.7,210819,017.7,E*67
01DDC7,02256E,00C51A,$GPRMC,230219,A,5442.9379,N,11318.4617,W,000.0,023.7,210819,017.7,E*66
01DDC6,02256B,00C518,$GPRMC,230220,A,5442.9379,N,11318.4617,W,000.0,023.7,210819,017.7,E*6C
01DDC9,022571,00C51A,$GPRMC,230221,A,5442.9380,N,11318.4618,W,000.0,023.7,210819,017.7,E*64
01DDC7,02256E,00C519,$GPRMC,230222,A,5442.9381,N,11318.4617,W,000.0,023.7,210819,017.7,E*69
01DDC5,02256A,00C518,$GPRMC,230223,A,5442.9382,N,11318.4620,W,000.0,023.7,210819,017.7,E*6F
01DDC7,02256E,00C519,$GPRMC,230224,A,5442.9383,N,11318.4623,W,000.0,023.7,210819,017.7,E*6A
01DDC8,02256F,00C519,$GPRMC,230225,A,5442.9383,N,11318.4625,W,000.0,023.7,210819,017.7,E*6D
01DDC7,02256E,00C518,$GPRMC,230226,A,5442.9384,N,11318.4628,W,000.0,023.7,210819,017.7,E*64
01DDC9,022570,00C519,$GPRMC,230227,A,5442.9385,N,11318.4631,W,000.0,023.7,210819,017.7,E*6C
01DDC8,02256E,00C518,$GPRMC,230228,A,5442.9386,N,11318.4631,W,000.0,023.7,210819,017.7,E*60
01DDC7,02256E,00C518,$GPRMC,230229,A,5442.9387,N,11318.4631,W,000.0,023.7,210819,017.7,E*60
01DDC6,02256B,00C517,$GPRMC,230230,A,5442.9388,N,11318.4630,W,000.0,023.7,210819,017.7,E*66
01DDC9,02256F,00C518,$GPRMC,230231,A,5442.9389,N,11318.4631,W,000.0,023.7,210819,017.7,E*67
01DDCA,022571,00C519,$GPRMC,230232,A,5442.9390,N,11318.4632,W,000.0,023.7,210819,017.7,E*6F
01DDCA,022571,00C519,$GPRMC,230233,A,5442.9391,N,11318.4634,W,000.0,023.7,210819,017.7,E*69
01DDC7,02256D,00C517,$GPRMC,230234,A,5442.9392,N,11318.4636,W,000.0,023.7,210819,017.7,E*6F
01DDCB,022573,00C51A,$GPRMC,230235,A,5442.9393,N,11318.4637,W,000.0,023.7,210819,017.7,E*6E
01DDC8,02256E,00C518,$GPRMC,230236,A,5442.9393,N,11318.4638,W,000.0,023.7,210819,017.7,E*62
01DDC5,02256A,00C516,$GPRMC,230237,A,5442.9389,N,11318.4634,W,000.0,023.7,210819,017.7,E*64
01DDCB,022573,00C51A,$GPRMC,230238,A,5442.9388,N,11318.4633,W,000.0,023.7,210819,017.7,E*6D
01DDC9,02256F,00C519,$GPRMC,230239,A,5442.9387,N,11318.4633,W,000.0,023.7,210819,017.7,E*63
01DDC9,02256E,00C519,$GPRMC,230240,A,5442.9387,N,11318.4634,W,000.0,023.7,210819,017.7,E*6A
01DDCA,02256F,00C519,$GPRMC,230241,A,5442.9386,N,11318.4633,W,000.0,023.7,210819,017.7,E*6D
01DDCB,022570,00C51A,$GPRMC,230242,A,5442.9385,N,11318.4634,W,000.0,023.7,210819,017.7,E*6A
01DDCB,02256E,00C51A,$GPRMC,230243,A,5442.9384,N,11318.4634,W,000.0,023.7,210819,017.7,E*6A
01DDCC,022570,00C51A,$GPRMC,230244,A,5442.9383,N,11318.4635,W,000.0,023.7,210819,017.7,E*6B
01DDCB,02256E,00C519,$GPRMC,230245,A,5442.9382,N,11318.4636,W,000.0,023.7,210819,017.7,E*68
01DDCA,02256C,00C518,$GPRMC,230246,A,5442.9379,N,11318.4638,W,000.0,023.7,210819,017.7,E*61
01DDCC,022570,00C51A,$GPRMC,230247,A,5442.9377,N,11318.4640,W,000.0,023.7,210819,017.7,E*61
01DDCB,02256F,00C519,$GPRMC,230248,A,5442.9376,N,11318.4642,W,000.0,023.7,210819,017.7,E*6D
01DDCB,022571,00C51A,$GPRMC,230249,A,5442.9374,N,11318.4644,W,000.0,023.7,210819,017.7,E*68
01DDC9,02256C,00C519,$GPRMC,230250,A,5442.9374,N,11318.4645,W,000.0,023.7,210819,017.7,E*61
01DDC7,02256A,00C518,$GPRMC,230251,A,5442.9373,N,11318.4645,W,000.0,023.7,210819,017.7,E*67
01DDCA,02256D,00C518,$GPRMC,230252,A,5442.9372,N,11318.4644,W,000.0,023.7,210819,017.7,E*64
01DDCA,02256D,00C519,$GPRMC,230253,A,5442.9371,N,11318.4643,W,000.0,023.7,210819,017.7,E*61
01DDC9,02256C,00C518,$GPRMC,230254,A,5442.9371,N,11318.4643,W,000.0,023.7,210819,017.7,E*66
01DDCB,02256D,00C519,$GPRMC,230255,A,5442.9370,N,11318.4643,W,000.0,023.7,210819,017.7,E*66
01DDC9,02256C,00C519,$GPRMC,230256,A,5442.9369,N,11318.4644,W,000.0,023.7,210819,017.7,E*6A
01DDC9,02256A,00C518,$GPRMC,230257,A,5442.9368,N,11318.4644,W,000.0,023.7,210819,017.7,E*6A
01DDCA,02256C,00C519,$GPRMC,230258,A,5442.9367,N,11318.4644,W,000.0,023.7,210819,017.7,E*6A
01DDCD,022570,00C51B,$GPRMC,230259,A,5442.9367,N,11318.4642,W,000.0,023.7,210819,017.7,E*6D
01DDC9,022569,00C518,$GPRMC,230300,A,5442.9366,N,11318.4641,W,000.0,023.7,210819,017.7,E*62
01DDCA,02256A,00C519,$GPRMC,230301,A,5442.9367,N,11318.4641,W,000.0,023.7,210819,017.7,E*62
01DDC9,022569,00C519,$GPRMC,230302,A,5442.9366,N,11318.4642,W,000.0,023.7,210819,017.7,E*63
01DDCC,02256D,00C51A,$GPRMC,230303,A,5442.9367,N,11318.4643,W,000.0,023.7,210819,017.7,E*62
01DDCD,02256E,00C51B,$GPRMC,230304,A,5442.9367,N,11318.4644,W,000.0,023.7,210819,017.7,E*62
01DDCC,02256C,00C51A,$GPRMC,230305,A,5442.9368,N,11318.4645,W,000.0,023.7,210819,017.7,E*6D
01DDCD,02256F,00C51B,$GPRMC,230306,A,5442.9368,N,11318.4645,W,000.0,023.7,210819,017.7,E*6E
01DDCC,02256C,00C51A,$GPRMC,230307,A,5442.9369,N,11318.4646,W,000.0,023.7,210819,017.7,E*6D
01DDCA,022569,00C519,$GPRMC,230308,A,5442.9370,N,11318.4647,W,000.0,023.7,210819,017.7,E*6B
01DDCE,02256F,00C51B,$GPRMC,230309,A,5442.9370,N,11318.4648,W,000.0,023.7,210819,017.7,E*65
01DDCB,02256B,00C519,$GPRMC,230310,A,5442.9371,N,11318.4649,W,000.0,023.7,210819,017.7,E*6D
01DDCB,02256B,00C519,$GPRMC,230311,A,5442.9372,N,11318.4650,W,000.0,023.7,210819,017.7,E*67
01DDCD,02256E,00C51A,$GPRMC,230312,A,5442.9372,N,11318.4650,W,000.0,023.7,210819,017.7,E*64
01DDCB,02256D,00C519,$GPRMC,230313,A,5442.9373,N,11318.4651,W,000.0,023.7,210819,017.7,E*65
01DDCB,02256B,00C518,$GPRMC,230314,A,5442.9373,N,11318.4651,W,000.0,023.7,210819,017.7,E*62
01DDCD,02256E,00C519,$GPRMC,230315,A,5442.9373,N,11318.4652,W,000.0,023.7,210819,017.7,E*60
01DDCD,02256F,00C51A,$GPRMC,230316,A,5442.9374,N,11318.4653,W,000.0,023.7,210819,017.7,E*65
01DDCC,02256E,00C519,$GPRMC,230317,A,5442.9374,N,11318.4653,W,000.0,023.7,210819,017.7,E*64
01DDCF,022572,00C51B,$GPRMC,230318,A,5442.9375,N,11318.4654,W,000.0,023.7,210819,017.7,E*6D
01DDCC,02256E,00C519,$GPRMC,230319,A,5442.9376,N,11318.4654,W,000.0,023.7,210819,017.7,E*6F
01DDCD,022570,00C519,$GPRMC,230320,A,5442.9376,N,11318.4655,W,000.0,023.7,210819,017.7,E*64
01DDCE,022572,00C51B,$GPRMC,230321,A,5442.9377,N,11318.4656,W,000.0,023.7,210819,017.7,E*67
01DDCD,022570,00C519,$GPRMC,230322,A,5442.9377,N,11318.4657,W,000.0,023.7,210819,017.7,E*65
01DDCC,02256D,00C518,$GPRMC,230323,A,5442.9378,N,11318.4657,W,000.0,023.7,210819,017.7,E*6B
01DDCC,02256E,00C518,$GPRMC,230324,A,5442.9379,N,11318.4658,W,000.0,023.7,210819,017.7,E*62
01DDCD,022570,00C519,$GPRMC,230325,A,5442.9381,N,11318.4658,W,000.0,023.7,210819,017.7,E*64
01DDCD,022570,00C519,$GPRMC,230326,A,5442.9381,N,11318.4660,W,000.0,023.7,210819,017.7,E*6C
01DDCB,02256D,00C518,$GPRMC,230327,A,5442.9383,N,11318.4660,W,000.0,023.7,210819,017.7,E*6F
01DDCF,022573,00C51A,$GPRMC,230328,A,5442.9384,N,11318.4661,W,000.0,023.7,210819,017.7,E*66
01DDCD,02256F,00C518,$GPRMC,230329,A,5442.9386,N,11318.4661,W,000.0,023.7,210819,017.7,E*65
01DDCF,022572,00C51A,$GPRMC,230330,A,5442.9388,N,11318.4659,W,000.0,023.7,210819,017.7,E*68
01DDD0,022573,00C51A,$GPRMC,230331,A,5442.9389,N,11318.4660,W,000.0,023.7,210819,017.7,E*62
01DDCD,02256F,00C519,$GPRMC,230332,A,5442.9390,N,11318.4660,W,000.0,023.7,210819,017.7,E*69
01DDD0,022571,00C51A,$GPRMC,230333,A,5442.9391,N,11318.4661,W,000.0,023.7,210819,017.7,E*68
01DDCE,02256D,00C519,$GPRMC,230334,A,5442.9391,N,11318.4661,W,000.0,023.7,210819,017.7,E*6F
01DDCE,02256E,00C518,$GPRMC,230335,A,5442.9392,N,11318.4661,W,000.0,023.7,210819,017.7,E*6D
01DDCE,02256D,00C518,$GPRMC,230336,A,5442.9393,N,11318.4661,W,000.0,023.7,210819,017.7,E*6F
01DDD0,02256F,00C519,$GPRMC,230337,A,5442.9394,N,11318.4662,W,000.0,023.7,210819,017.7,E*6A
01DDCF,02256E,00C519,$GPRMC,230338,A,5442.9394,N,11318.4662,W,000.0,023.7,210819,017.7,E*65
01DDD2,022572,00C51A,$GPRMC,230339,A,5442.9395,N,11318.4663,W,000.0,023.7,210819,017.7,E*64
01DDCF,02256D,00C518,$GPRMC,230340,A,5442.9396,N,11318.4664,W,000.0,023.7,210819,017.7,E*6E
