,A,5442.9387,N,11318.4610,W,000.0,355.7,220819,017.7,E*69
01DDD7,0225C1,00C4AB,$GPRMC,041437,A,5442.9506,N,11318.4699,W,000.0,355.7,220819,017.7,E*61
01DDD6,0225C1,00C4AA,$GPRMC,041438,A,5442.9504,N,11318.4700,W,000.0,355.7,220819,017.7,E*6D
01DDD7,0225C1,00C4AB,$GPRMC,041439,A,5442.9501,N,11318.4700,W,000.0,355.7,220819,017.7,E*69
01DDD6,0225C3,00C4AB,$GPRMC,041440,A,5442.9496,N,11318.4700,W,000.0,355.7,220819,017.7,E*68
01DDD7,0225C1,00C4AA,$GPRMC,041441,A,5442.9492,N,11318.4700,W,000.0,355.7,220819,017.7,E*6D
01DDD8,0225C4,00C4AB,$GPRMC,041442,A,5442.9488,N,11318.4700,W,000.0,355.7,220819,017.7,E*65
01DDD9,0225C4,00C4AC,$GPRMC,041443,A,5442.9485,N,11318.4700,W,000.0,355.7,220819,017.7,E*69
01DDD6,0225C0,00C4AA,$GPRMC,041444,A,5442.9482,N,11318.4699,W,000.0,355.7,220819,017.7,E*68
01DDD8,0225C3,00C4AC,$GPRMC,041445,A,5442.9478,N,11318.4698,W,000.0,355.7,220819,017.7,E*6D
01DDD8,0225C4,00C4AB,$GPRMC,041446,A,5442.9474,N,11318.4697,W,000.0,355.7,220819,017.7,E*6D
01DDD8,0225C4,00C4AB,$GPRMC,041447,A,5442.9470,N,11318.4696,W,000.0,355.7,220819,017.7,E*69
01DDD7,0225C2,00C4AB,$GPRMC,041448,A,5442.9467,N,11318.4694,W,000.0,355.7,220819,017.7,E*62
01DDDC,0225C8,00C4AD,$GPRMC,041449,A,5442.9464,N,11318.4693,W,000.0,355.7,220819,017.7,E*67
01DDD8,0225C4,00C4AC,$GPRMC,041450,A,5442.9461,N,11318.4692,W,000.0,355.7,220819,017.7,E*6B
01DDD5,0225C0,00C4A9,$GPRMC,041451,A,5442.9458,N,11318.4691,W,000.0,355.7,220819,017.7,E*63
01DDD7,0225C3,00C4AA,$GPRMC,041452,A,5442.9455,N,11318.4690,W,000.0,355.7,220819,017.7,E*6C
01DDD8,0225C5,00C4AB,$GPRMC,041453,A,5442.9452,N,11318.4690,W,000.0,355.7,220819,017.7,E*6A
01DDDA,0225C7,00C4AC,$GPRMC,041454,A,5442.9451,N,11318.4689,W,000.0,355.7,220819,017.7,E*66
01DDDA,0225C7,00C4AB,$GPRMC,041455,A,5442.9450,N,11318.4689,W,000.0,355.7,220819,017.7,E*66
01DDD8,0225C4,00C4AB,$GPRMC,041456,A,5442.9448,N,11318.4689,W,000.0,355.7,220819,017.7,E*6C
01DDD7,0225C3,00C4AA,$GPRMC,041457,A,5442.9446,N,11318.4689,W,000.0,355.7,220819,017.7,E*63
01DDDA,0225C6,00C4AC,$GPRMC,041458,A,5442.9445,N,11318.4689,W,000.0,355.7,220819,017.7,E*6F
01DDD8,0225C5,00C4AB,$GPRMC,041459,A,5442.9444,N,11318.4688,W,000.0,355.7,220819,017.7,E*6E
01DDD9,0225C4,00C4AB,$GPRMC,041500,A,5442.9444,N,11318.4689,W,000.0,355.7,220819,017.7,E*62
01DDD8,0225C3,00C4AB,$GPRMC,041501,A,5442.9442,N,11318.4689,W,000.0,355.7,220819,017.7,E*65
01DDDA,0225C6,00C4AC,$GPRMC,041502,A,5442.9441,N,11318.4688,W,000.0,355.7,220819,017.7,E*64
01DDDA,0225C7,00C4AC,$GPRMC,041503,A,5442.9439,N,11318.4687,W,000.0,355.7,220819,017.7,E*65
01DDDB,0225C6,00C4AC,$GPRMC,041504,A,5442.9438,N,11318.4686,W,000.0,355.7,220819,017.7,E*62
01DDD9,0225C4,00C4AB,$GPRMC,041505,A,5442.9436,N,11318.4685,W,000.0,355.7,220819,017.7,E*6E
01DDDB,0225C7,00C4AC,$GPRMC,041506,A,5442.9435,N,11318.4683,W,000.0,355.7,220819,017.7,E*68
01DDD9,0225C4,00C4AB,$GPRMC,041507,A,5442.9434,N,11318.4681,W,000.0,355.7,220819,017.7,E*6A
01DDDD,0225C9,00C4AD,$GPRMC,041508,A,5442.9433,N,11318.4679,W,000.0,355.7,220819,017.7,E*65
01DDD9,0225C4,00C4AB,$GPRMC,041509,A,5442.9432,N,11318.4677,W,000.0,355.7,220819,017.7,E*6B
01DDD7,0225BF,00C4AA,$GPRMC,041510,A,5442.9432,N,11318.4676,W,000.0,355.7,220819,017.7,E*62
01DDDB,0225C5,00C4AC,$GPRMC,041511,A,5442.9431,N,11318.4673,W,000.0,355.7,220819,017.7,E*65
01DDD9,0225C3,00C4AB,$GPRMC,041512,A,5442.9433,N,11318.4672,W,000.0,355.7,220819,017.7,E*65
01DDDA,0225C5,00C4AC,$GPRMC,041513,A,5442.9435,N,11318.4671,W,000.0,355.7,220819,017.7,E*61
01DDD8,0225C1,00C4AB,$GPRMC,041514,A,5442.9437,N,11318.4670,W,000.0,355.7,220819,017.7,E*65
01DDDA,0225C4,00C4AC,$GPRMC,041515,A,5442.9438,N,11318.4669,W,000.0,355.7,220819,017.7,E*63
01DDD9,0225C1,00C4AB,$GPRMC,041516,A,5442.9439,N,11318.4668,W,000.0,355.7,220819,017.7,E*60
01DDD9,0225C3,00C4AC,$GPRMC,041517,A,5442.9440,N,11318.4666,W,000.0,355.7,220819,017.7,E*61
01DDD6,0225BD,00C4A9,$GPRMC,041518,A,5442.9441,N,11318.4666,W,000.0,355.7,220819,017.7,E*6F
01DDDB,0225C5,00C4AC,$GPRMC,041519,A,5442.9442,N,11318.4665,W,000.0,355.7,220819,017.7,E*6E
01DDD8,0225C2,00C4AB,$GPRMC,041520,A,5442.9443,N,11318.4665,W,000.0,355.7,220819,017.7,E*65
01DDD6,0225BD,00C4A9,$GPRMC,041521,A,5442.9445,N,11318.4665,W,000.0,355.7,220819,017.7,E*62
01DDD6,0225BD,00C4A8,$GPRMC,041522,A,5442.9447,N,11318.4666,W,000.0,355.7,220819,017.7,E*60
01DDD9,0225C2,00C4AB,$GPRMC,041523,A,5442.9449,N,11318.4666,W,000.0,355.7,220819,017.7,E*6F
01DDD7,0225BF,00C4AA,$GPRMC,041524,A,5442.9452,N,11318.4667,W,000.0,355.7,220819,017.7,E*63
01DDDC,0225C5,00C4AC,$GPRMC,041525,A,5442.9454,N,11318.4667,W,000.0,355.7,220819,017.7,E*64
01DDD6,0225BE,00C4A9,$GPRMC,041526,A,5442.9456,N,11318.4667,W,000.0,355.7,220819,017.7,E*65
01DDDB,0225C3,00C4AB,$GPRMC,041527,A,5442.9458,N,11318.4666,W,000.0,355.7,220819,017.7,E*6B
01DDDB,0225C3,00C4AC,$GPRMC,041528,A,5442.9461,N,11318.4666,W,000.0,355.7,220819,017.7,E*6E
01DDDA,0225C4,00C4AC,$GPRMC,041529,A,5442.9462,N,11318.4666,W,000.0,355.7,220819,017.7,E*6C
01DDDA,0225C2,00C4AC,$GPRMC,041530,A,5442.9465,N,11318.4666,W,000.0,355.7,220819,017.7,E*63
01DDDA,0225C1,00C4AC,$GPRMC,041531,A,5442.9467,N,11318.4666,W,000.0,355.7,220819,017.7,E*60
01DDD6,0225BB,00C4A9,$GPRMC,041532,A,5442.9470,N,11318.4666,W,000.0,355.7,220819,017.7,E*65
01DDDB,0225C3,00C4AC,$GPRMC,041533,A,5442.9473,N,11318.4667,W,000.0,355.7,220819,017.7,E*66
01DDD5,0225BB,00C4A8,$GPRMC,041534,A,5442.9475,N,11318.4668,W,000.0,355.7,220819,017.7,E*68
01DDD6,0225BE,00C4AA,$GPRMC,041535,A,5442.9478,N,11318.4669,W,000.0,355.7,220819,017.7,E*65
01DDD4,0225BA,00C4A8,$GPRMC,041536,A,5442.9480,N,11318.4670,W,000.0,355.7,220819,017.7,E*69
01DDD5,0225BC,00C4A8,$GPRMC,041537,A,5442.9480,N,11318.4671,W,000.0,355.7,220819,017.7,E*69
01DDD7,0225BD,00C4A9,$GPRMC,041538,A,5442.9483,N,11318.4672,W,000.0,355.7,220819,017.7,E*66
01DDD9,0225C1,00C4AA,$GPRMC,041539,A,5442.9485,N,11318.4673,W,000.0,355.7,220819,017.7,E*60
01DDD8,0225C1,00C4AA,$GPRMC,041540,A,5442.9484,N,11318.4674,W,000.0,355.7,220819,017.7,E*68
01DDD8,0225C1,00C4AB,$GPRMC,041541,A,5442.9485,N,11318.4675,W,000.0,355.7,220819,017.7,E*69
01DDD7,0225BF,00C4AA,$GPRMC,041542,A,5442.9487,N,11318.4675,W,000.0,355.7,220819,017.7,E*68
01DDD6,0225BE,00C4A9,$GPRMC,041543,A,5442.9486,N,11318.4674,W,000.0,355.7,220819,017.7,E*69
01DDDA,0225C4,00C4AB,$GPRMC,041544,A,5442.9486,N,11318.4674,W,000.0,355.7,220819,017.7,E*6E
01DDDA,0225C3,00C4AB,$GPRMC,041545,A,5442.9486,N,11318.4674,W,000.0,355.7,220819,017.7,E*6F
01DDD7,0225BF,00C4AA,$GPRMC,041546,A,5442.9486,N,11318.4673,W,000.0,355.7,220819,017.7,E*6B
01DDD8,0225C0,00C4AB,$GPRMC,041547,A,5442.9486,N,11318.4672,W,000.0,355.7,220819,017.7,E*6B
01DDD8,0225C0,00C4AB,$GPRMC,041548,A,5442.9484,N,11318.4670,W,000.0,355.7,220819,017.7,E*64
01DDDA,0225C3,00C4AC,$GPRMC,041549,A,5442.9483,N,11318.4669,W,000.0,355.7,220819,017.7,E*6A
01DDDA,0225C4,00C4AD,$GPRMC,041550,A,5442.9481,N,11318.4668,W,000.0,355.7,220819,017.7,E*61
01DDDA,0225C4,00C4AD,$GPRMC,041551,A,5442.9480,N,11318.4666,W,000.0,355.7,220819,017.7,E*6F
01DDDA,0225C3,00C4AC,$GPRMC,041552,A,5442.9478,N,11318.4665,W,000.0,355.7,220819,017.7,E*68
01DDDA,0225C2,00C4AC,$GPRMC,041553,A,5442.9479,N,11318.4665,W,000.0,355.7,220819,017.7,E*68
01DDDA,0225C3,00C4AC,$GPRMC,041554,A,5442.9479,N,11318.4665,W,000.0,355.7,220819,017.7,E*6F
01DDDB,0225C3,00C4AC,$GPRMC,041555,A,5442.9477,N,11318.4664,W,000.0,355.7,220819,017.7,E*61
01DDDB,0225C4,00C4AD,$GPRMC,041556,A,5442.9476,N,11318.4664,W,000.0,355.7,220819,017.7,E*63
01DDDA,0225C2,00C4AC,$GPRMC,041557,A,5442.9475,N,11318.4664,W,000.0,355.7,220819,017.7,E*61
01DDDA,0225C3,00C4AC,$GPRMC,041558,A,5442.9474,N,11318.4663,W,000.0,355.7,220819,017.7,E*68
01DDD8,0225C1,00C4AB,$GPRMC,041559,A,5442.9473,N,11318.4663,W,000.0,355.7,220819,017.7,E*6E
01DDD9,0225C2,00C4AB,$GPRMC,041600,A,5442.9472,N,11318.4663,W,000.0,355.7,220819,017.7,E*60
01DDD8,0225C1,00C4AB,$GPRMC,041601,A,5442.9470,N,11318.4663,W,000.0,355.7,220819,017.7,E*63
01DDD8,0225C1,00C4AB,$GPRMC,041602,A,5442.9470,N,11318.4663,W,000.0,355.7,220819,017.7,E*60
01DDDD,0225C7,00C4AD,$GPRMC,041603,A,5442.9470,N,11318.4662,W,000.0,355.7,220819,017.7,E*60
01DDD8,0225C2,00C4AB,$GPRMC,041604,A,5442.9470,N,11318.4662,W,000.0,355.7,220819,017.7,E*67
01DDDA,0225C4,00C4AC,$GPRMC,041605,A,5442.9470,N,11318.4661,W,000.0,355.7,220819,017.7,E*65
01DDD9,0225C2,00C4AB,$GPRMC,041606,A,5442.9470,N,11318.4659,W,000.0,355.7,220819,017.7,E*6D
01DDDB,0225C6,00C4AD,$GPRMC,041607,A,5442.9470,N,11318.4658,W,000.0,355.7,220819,017.7,E*6D
01DDD9,0225C1,00C4AB,$GPRMC,041608,A,5442.9469,N,11318.4657,W,000.0,355.7,220819,017.7,E*65
01DDDA,0225C3,00C4AC,$GPRMC,041609,A,5442.9469,N,11318.4656,W,000.0,355.7,220819,017.7,E*65
01DDDA,0225C3,00C4AC,$GPRMC,041610,A,5442.9468,N,11318.4654,W,000.0,355.7,220819,017.7,E*6E
01DDDC,0225C5,00C4AE,$GPRMC,041611,A,5442.9467,N,11318.4653,W,000.0,355.7,220819,017.7,E*67
01DDDE,0225C9,00C4AF,$GPRMC,041612,A,5442.9467,N,11318.4652,W,000.0,355.7,220819,017.7,E*65
01DDDA,0225C3,00C4AC,$GPRMC,041613,A,5442.9466,N,11318.4651,W,000.0,355.7,220819,017.7,E*66
01DDDB,0225C4,00C4AD,$GPRMC,041614,A,5442.9466,N,11318.4650,W,000.0,355.7,220819,017.7,E*60
01DDDC,0225C7,00C4AE,$GPRMC,041615,A,5442.9467,N,11318.4649,W,000.0,355.7,220819,017.7,E*68
01DDDC,0225C6,00C4AE,$GPRMC,041616,A,5442.9468,N,11318.4649,W,000.0,355.7,220819,017.7,E*64
01DDD9,0225C1,00C4AC,$GPRMC,041617,A,5442.9469,N,11318.4648,W,000.0,355.7,220819,017.7,E*65
01DDDB,0225C5,00C4AD,$GPRMC,041618,A,5442.9470,N,11318.4648,W,000.0,355.7,220819,017.7,E*62
01DDD9,0225C2,00C4AC,$GPRMC,041619,A,5442.9472,N,11318.4649,W,000.0,355.7,220819,017.7,E*60
01DDDA,0225C4,00C4AC,$GPRMC,041620,A,5442.9474,N,11318.4649,W,000.0,355.7,220819,017.7,E*6C
01DDDB,0225C5,00C4AD,$GPRMC,041621,A,5442.9476,N,11318.4649,W,000.0,355.7,220819,017.7,E*6F
01DDDA,0225C4,00C4AC,$GPRMC,041622,A,5442.9478,N,11318.4650,W,000.0,355.7,220819,017.7,E*6A
01DDDC,0225C6,00C4AD,$GPRMC,041623,A,5442.9479,N,11318.4650,W,000.0,355.7,220819,017.7,E*6A
01DDDD,0225C8,00C4AE,$GPRMC,041624,A,5442.9480,N,11318.4651,W,000.0,355.7,220819,017.7,E*6A
01DDDA,0225C5,00C4AD,$GPRMC,041625,A,5442.9481,N,11318.4651,W,000.0,355.7,220819,017.7,E*6A
01DDDA,0225C4,00C4AD,$GPRMC,041626,A,5442.9482,N,11318.4651,W,000.0,355.7,220819,017.7,E*6A
01DDDC,0225C6,00C4AE,$GPRMC,041627,A,5442.9482,N,11318.4650,W,000.0,355.7,220819,017.7,E*6A
01DDDA,0225C4,00C4AD,$GPRMC,041628,A,5442.9482,N,11318.4649,W,000.0,355.7,220819,017.7,E*6D
01DDD7,0225BF,00C4AA,$GPRMC,041629,A,5442.9482,N,11318.4648,W,000.0,355.7,220819,017.7,E*6D
01DDDA,0225C4,00C4AD,$GPRMC,041630,A,5442.9482,N,11318.4647,W,000.0,355.7,220819,017.7,E*6A
01DDD9,0225C2,00C4AC,$GPRMC,041631,A,5442.9481,N,11318.4646,W,000.0,355.7,220819,017.7,E*69
01DDD8,0225C2,00C4AC,$GPRMC,041632,A,5442.9479,N,11318.4644,W,000.0,355.7,220819,017.7,E*6F
01DDDA,0225C3,00C4AD,$GPRMC,041633,A,5442.9478,N,11318.4643,W,000.0,355.7,220819,017.7,E*68
01DDD9,0225C3,00C4AD,$GPRMC,041634,A,5442.9477,N,11318.4641,W,000.0,355.7,220819,017.7,E*62
01DDDB,0225C6,00C4AE,$GPRMC,041635,A,5442.9475,N,11318.4640,W,000.0,355.7,220819,017.7,E*60
01DDDA,0225C4,00C4AC,$GPRMC,041636,A,5442.9473,N,11318.4639,W,000.0,355.7,220819,017.7,E*6B
01DDD8,0225C1,00C4AB,$GPRMC,041637,A,5442.9471,N,11318.4638,W,000.0,355.7,220819,017.7,E*69
01DDDA,0225C5,00C4AD,$GPRMC,041638,A,5442.9470,N,11318.4637,W,000.0,355.7,220819,017.7,E*68
01DDD9,0225C2,00C4AD,$GPRMC,041639,A,5442.9469,N,11318.4636,W,000.0,355.7,220819,017.7,E*60
01DDD8,0225C3,00C4AC,$GPRMC,041640,A,5442.9468,N,11318.4636,W,000.0,355.7,220819,017.7,E*6F
01DDDD,0225C8,00C4AF,$GPRMC,041641,A,5442.9467,N,11318.4635,W,000.0,355.7,220819,017.7,E*62
01DDDB,0225C7,00C4AE,$GPRMC,041642,A,5442.9467,N,11318.4635,W,000.0,355.7,220819,017.7,E*61
01DDDA,0225C5,00C4AD,$GPRMC,041643,A,5442.9466,N,11318.4635,W,000.0,355.7,220819,017.7,E*61
01DDDA,0225C5,00C4AD,$GPRMC,041644,A,5442.9466,N,11318.4634,W,000.0,355.7,220819,017.7,E*67
01DDDA,0225C4,00C4AD,$GPRMC,041645,A,5442.9465,N,11318.4634,W,000.0,355.7,220819,017.7,E*65
01DDDA,0225C5,00C4AE,$GPRMC,041646,A,5442.9463,N,11318.4633,W,000.0,355.7,220819,017.7,E*67
01DDD8,0225C2,00C4AC,$GPRMC,041647,A,5442.9462,N,11318.4633,W,000.0,355.7,220819,017.7,E*67
01DDD8,0225C1,00C4AC,$GPRMC,041648,A,5442.9462,N,11318.4632,W,000.0,355.7,220819,017.7,E*69
01DDDC,0225C7,00C4AF,$GPRMC,041649,A,5442.9462,N,11318.4631,W,000.0,355.7,220819,017.7,E*6B
01DDD8,0225C0,00C4AB,$GPRMC,041650,A,5442.9452,N,11318.4628,W,000.0,355.7,220819,017.7,E*68
01DDD9,0225C4,00C4AC,$GPRMC,041651,A,5442.9449,N,11318.4628,W,000.0,355.7,220819,017.7,E*63
01DDD9,0225C3,00C4AC,$GPRMC,041652,A,5442.9447,N,11318.4628,W,000.0,355.7,220819,017.7,E*6E
01DDD9,0225C3,00C4AC,$GPRMC,041653,A,5442.9449,N,11318.4627,W,000.0,355.7,220819,017.7,E*6E
01DDD8,0225C1,00C4AB,$GPRMC,041654,A,5442.9449,N,11318.4626,W,000.0,355.7,220819,017.7,E*68
01DDD9,0225C2,00C4AB,$GPRMC,041655,A,5442.9450,N,11318.4625,W,000.0,355.7,220819,017.7,E*62
01DDD9,0225C3,00C4AB,$GPRMC,041656,A,5442.9451,N,11318.4624,W,000.0,355.7,220819,017.7,E*61
01DDDB,0225C5,00C4AC,$GPRMC,041657,A,5442.9452,N,11318.4624,W,000.0,355.7,220819,017.7,E*63
01DDD8,0225C1,00C4AB,$GPRMC,041658,A,5442.9453,N,11318.4623,W,000.0,355.7,220819,017.7,E*6A
01DDD8,0225C2,00C4AC,$GPRMC,041659,A,5442.9453,N,11318.4623,W,000.0,355.7,220819,017.7,E*6B
01DDD8,0225C1,00C4AB,$GPRMC,041700,A,5442.9453,N,11318.4624,W,000.0,355.7,220819,017.7,E*61
01DDD8,0225C1,00C4AB,$GPRMC,041701,A,5442.9453,N,11318.4625,W,000.0,355.7,220819,017.7,E*61
01DDD9,0225C3,00C4AC,$GPRMC,041702,A,5442.9453,N,11318.4626,W,000.0,355.7,220819,017.7,E*61
01DDDB,0225C6,00C4AC,$GPRMC,041703,A,5442.9452,N,11318.4626,W,000.0,355.7,220819,017.7,E*61
01DDD7,0225BF,00C4AA,$GPRMC,041704,A,5442.9449,N,11318.4628,W,000.0,355.7,220819,017.7,E*62
01DDD9,0225C2,00C4AB,$GPRMC,041705,A,5442.9454,N,11318.4629,W,000.0,355.7,220819,017.7,E*6E
01DDD8,0225C2,00C4AB,$GPRMC,041706,A,5442.9450,N,11318.4630,W,000.0,355.7,220819,017.7,E*61
01DDD7,0225C0,00C4AA,$GPRMC,041707,A,5442.9450,N,11318.4631,W,000.0,355.7,220819,017.7,E*61
01DDD9,0225C2,00C4AB,$GPRMC,041708,A,5442.9448,N,11318.4631,W,000.0,355.7,220819,017.7,E*67
01DDD8,0225C2,00C4AA,$GPRMC,041709,A,5442.9445,N,11318.4632,W,000.0,355.7,220819,017.7,E*68
01DDD9,0225C3,00C4AB,$GPRMC,041710,A,5442.9443,N,11318.4632,W,000.0,355.7,220819,017.7,E*66
01DDDA,0225C4,00C4AC,$GPRMC,041711,A,5442.9440,N,11318.4632,W,000.0,355.7,220819,017.7,E*64
01DDDA,0225C3,00C4AC,$GPRMC,041712,A,5442.9438,N,11318.4631,W,000.0,355.7,220819,017.7,E*6B
01DDD9,0225C3,00C4AB,$GPRMC,041713,A,5442.9436,N,11318.4631,W,000.0,355.7,220819,017.7,E*64
01DDD9,0225C3,00C4AA,$GPRMC,041714,A,5442.9434,N,11318.4630,W,000.0,355.7,220819,017.7,E*60
01DDD8,0225C2,00C4AA,$GPRMC,041715,A,5442.9432,N,11318.4629,W,000.0,355.7,220819,017.7,E*6F
01DDDB,0225C5,00C4AB,$GPRMC,041716,A,5442.9431,N,11318.4629,W,000.0,355.7,220819,017.7,E*6F
01DDDC,0225C7,00C4AD,$GPRMC,041717,A,5442.9429,N,11318.4628,W,000.0,355.7,220819,017.7,E*66
01DDDA,0225C6,00C4AC,$GPRMC,041718,A,5442.9427,N,11318.4627,W,000.0,355.7,220819,017.7,E*68
01DDDA,0225C5,00C4AB,$GPRMC,041719,A,5442.9426,N,11318.4627,W,000.0,355.7,220819,017.7,E*68
01DDDA,0225C5,00C4AC,$GPRMC,041720,A,5442.9424,N,11318.4626,W,000.0,355.7,220819,017.7,E*61
01DDDB,0225C5,00C4AC,$GPRMC,041721,A,5442.9422,N,11318.4626,W,000.0,355.7,220819,017.7,E*66
01DDD8,0225C2,00C4AA,$GPRMC,041722,A,5442.9421,N,11318.4626,W,000.0,355.7,220819,017.7,E*66
01DDD7,0225C1,00C4AA,$GPRMC,041723,A,5442.9419,N,11318.4626,W,000.0,355.7,220819,017.7,E*6C
01DDDA,0225C3,00C4AB,$GPRMC,041724,A,5442.9418,N,11318.4626,W,000.0,355.7,220819,017.7,E*6A
01DDD8,0225C0,00C4AA,$GPRMC,041725,A,5442.9417,N,11318.4626,W,000.0,355.7,220819,017.7,E*64
01DDDA,0225C4,00C4AC,$GPRMC,041726,A,5442.9416,N,11318.4625,W,000.0,355.7,220819,017.7,E*65
01DDD7,0225C0,00C4A9,$GPRMC,041727,A,5442.9415,N,11318.4625,W,000.0,355.7,220819,017.7,E*67
01DDD7,0225BF,00C4AA,$GPRMC,041728,A,5442.9414,N,11318.4624,W,000.0,355.7,220819,017.7,E*68
01DDD7,0225C0,00C4AA,$GPRMC,041729,A,5442.9413,N,11318.4624,W,000.0,355.7,220819,017.7,E*6E
01DDD8,0225C1,00C4AB,$GPRMC,041730,A,5442.9412,N,11318.4623,W,000.0,355.7,220819,017.7,E*60
01DDD9,0225C1,00C4AA,$GPRMC,041731,A,5442.9411,N,11318.4622,W,000.0,355.7,220819,017.7,E*63
01DDD6,0225BF,00C4A9,$GPRMC,041732,A,5442.9410,N,11318.4621,W,000.0,355.7,220819,017.7,E*62
01DDD8,0225BF,00C4AA,$GPRMC,041733,A,5442.9409,N,11318.4620,W,000.0,355.7,220819,017.7,E*6A
01DDDB,0225C4,00C4AC,$GPRMC,041734,A,5442.9407,N,11318.4619,W,000.0,355.7,220819,017.7,E*69
01DDD7,0225BD,00C4A8,$GPRMC,041735,A,5442.9405,N,11318.4617,W,000.0,355.7,220819,017.7,E*64
01DDDB,0225C4,00C4AB,$GPRMC,041736,A,5442.9403,N,11318.4616,W,000.0,355.7,220819,017.7,E*60
01DDD6,0225BC,00C4A9,$GPRMC,041737,A,5442.9402,N,11318.4615,W,000.0,355.7,220819,017.7,E*63
01DDDA,0225C3,00C4AB,$GPRMC,041738,A,5442.9400,N,11318.4613,W,000.0,355.7,220819,017.7,E*68
01DDD8,0225C0,00C4AA,$GPRMC,041739,A,5442.9399,N,11318.4612,W,000.0,355.7,220819,017.7,E*6F
01DDD8,0225BF,00C4AA,$GPRMC,041740,A,5442.9399,N,11318.4611,W,000.0,355.7,220819,017.7,E*62
01DDDA,0225C4,00C4AB,$GPRMC,041741,A,5442.9400,N,11318.4611,W,000.0,355.7,220819,017.7,E*64
01DDDA,0225C2,00C4AB,$GPRMC,041742,A,5442.9400,N,11318.4611,W,000.0,355.7,220819,017.7,E*67
01DDD4,0225B9,00C4A7,$GPRMC,041743,A,5442.9400,N,11318.4610,W,000.0,355.7,220819,017.7,E*67
01DDD9,0225C0,00C4AA,$GPRMC,041744,A,5442.9402,N,11318.4609,W,000.0,355.7,220819,017.7,E*6A
01DDD8,0225BE,00C4AA,$GPRMC,041745,A,5442.9405,N,11318.4609,W,000.0,355.7,220819,017.7,E*6C
01DDD9,0225C0,00C4AB,$GPRMC,041746,A,5442.9407,N,11318.4608,W,000.0,355.7,220819,017.7,E*6C
01DDD6,0225BC,00C4A9,$GPRMC,041747,A,5442.9410,N,11318.4608,W,000.0,355.7,220819,017.7,E*6B
01DDD5,0225BC,00C4AA,$GPRMC,041748,A,5442.9413,N,11318.4608,W,000.0,355.7,220819,017.7,E*67
01DDD7,0225BE,00C4AB,$GPRMC,041749,A,5442.9415,N,11318.4607,W,000.0,355.7,220819,017.7,E*6F
01DDD9,0225C0,00C4AB,$GPRMC,041750,A,5442.9418,N,11318.4606,W,000.0,355.7,220819,017.7,E*6B
01DDDA,0225C2,00C4AB,$GPRMC,041751,A,5442.9420,N,11318.4605,W,000.0,355.7,220819,017.7,E*62
01DDDA,0225C1,00C4AB,$GPRMC,041752,A,5442.9422,N,11318.4604,W,000.0,355.7,220819,017.7,E*62
01DDD7,0225BD,00C4A9,$GPRMC,041753,A,5442.9422,N,11318.4603,W,000.0,355.7,220819,017.7,E*64
01DDDB,0225C1,00C4AB,$GPRMC,041754,A,5442.9422,N,11318.4603,W,000.0,355.7,220819,017.7,E*63
01DDDA,0225C1,00C4AB,$GPRMC,041755,A,5442.9421,N,11318.4602,W,000.0,355.7,220819,017.7,E*60
01DDDB,0225C3,00C4AC,$GPRMC,041756,A,5442.9421,N,11318.4601,W,000.0,355.7,220819,017.7,E*60
01DDD9,0225BF,00C4AA,$GPRMC,041757,A,5442.9420,N,11318.4600,W,000.0,355.7,220819,017.7,E*61
01DDD8,0225BE,00C4AA,$GPRMC,041758,A,5442.9417,N,11318.4597,W,000.0,355.7,220819,017.7,E*67
01DDD9,0225C0,00C4AA,$GPRMC,041759,A,5442.9414,N,11318.4595,W,000.0,355.7,220819,017.7,E*67
01DDD9,0225C0,00C4AA,$GPRMC,041800,A,5442.9413,N,11318.4594,W,000.0,355.7,220819,017.7,E*62
01DDDA,0225C0,00C4AB,$GPRMC,041801,A,5442.9412,N,11318.4593,W,000.0,355.7,220819,017.7,E*65
01DDD8,0225BE,00C4AA,$GPRMC,041802,A,5442.9411,N,11318.4592,W,000.0,355.7,220819,017.7,E*64
01DDD4,0225B7,00C4A7,$GPRMC,041803,A,5442.9410,N,11318.4592,W,000.0,355.7,220819,017.7,E*64
01DDD8,0225BF,00C4AB,$GPRMC,041804,A,5442.9409,N,11318.4593,W,000.0,355.7,220819,017.7,E*6A
01DDD7,0225BC,00C4A9,$GPRMC,041805,A,5442.9408,N,11318.4593,W,000.0,355.7,220819,017.7,E*6A
01DDD7,0225BD,00C4AA,$GPRMC,041806,A,5442.9407,N,11318.4593,W,000.0,355.7,220819,017.7,E*66
01DDD7,0225BC,00C4AA,$GPRMC,041807,A,5442.9406,N,11318.4593,W,000.0,355.7,220819,017.7,E*66
01DDD9,0225C0,00C4AB,$GPRMC,041808,A,5442.9404,N,11318.4593,W,000.0,355.7,220819,017.7,E*6B
01DDD7,0225BB,00C4AA,$GPRMC,041809,A,5442.9403,N,11318.4593,W,000.0,355.7,220819,017.7,E*6D
01DDDA,0225C1,00C4AB,$GPRMC,041810,A,5442.9402,N,11318.4594,W,000.0,355.7,220819,017.7,E*63
01DDD5,0225B9,00C4A8,$GPRMC,041811,A,5442.9401,N,11318.4594,W,000.0,355.7,220819,017.7,E*61
01DDD7,0225BC,00C4AA,$GPRMC,041812,A,5442.9400,N,11318.4594,W,000.0,355.7,220819,017.7,E*63
01DDD5,0225BA,00C4A8,$GPRMC,041813,A,5442.9399,N,11318.4593,W,000.0,355.7,220819,017.7,E*62
