01DE67,02271E,00C51E,$GPRMC,150008,A,5442.9310,N,11318.4613,W,000.0,311.6,220819,017.7,E*6A
01DE68,02271F,00C51F,$GPRMC,150009,A,5442.9311,N,11318.4609,W,000.0,311.6,220819,017.7,E*61
01DE68,02271F,00C51E,$GPRMC,150010,A,5442.9312,N,11318.4605,W,000.0,311.6,220819,017.7,E*66
01DE66,02271E,00C51D,$GPRMC,150011,A,5442.9312,N,11318.4606,W,000.0,311.6,220819,017.7,E*64
01DE6A,022724,00C520,$GPRMC,150012,A,5442.9313,N,11318.4603,W,000.0,311.6,220819,017.7,E*63
01DE67,02271E,00C51E,$GPRMC,150013,A,5442.9312,N,11318.4604,W,000.0,311.6,220819,017.7,E*64
01DE68,022722,00C520,$GPRMC,150014,A,5442.9310,N,11318.4604,W,000.0,311.6,220819,017.7,E*61
01DE63,02271D,00C51D,$GPRMC,150015,A,5442.9306,N,11318.4605,W,000.0,311.6,220819,017.7,E*66
01DE65,022722,00C520,$GPRMC,150016,A,5442.9304,N,11318.4606,W,000.0,311.6,220819,017.7,E*64
01DE62,02271F,00C51D,$GPRMC,150017,A,5442.9301,N,11318.4608,W,000.0,311.6,220819,017.7,E*6E
01DE64,022726,00C51F,$GPRMC,150018,A,5442.9297,N,11318.4609,W,000.0,311.6,220819,017.7,E*6E
01DE63,022725,00C51F,$GPRMC,150019,A,5442.9294,N,11318.4611,W,000.0,311.6,220819,017.7,E*65
01DE61,022723,00C51F,$GPRMC,150020,A,5442.9291,N,11318.4612,W,000.0,311.6,220819,017.7,E*69
01DE60,022723,00C51E,$GPRMC,150021,A,5442.9288,N,11318.4613,W,000.0,311.6,220819,017.7,E*61
01DE5E,022720,00C51D,$GPRMC,150022,A,5442.9286,N,11318.4614,W,000.0,311.6,220819,017.7,E*6B
01DE64,022729,00C520,$GPRMC,150023,A,5442.9286,N,11318.4615,W,000.0,311.6,220819,017.7,E*6B
01DE5D,02271F,00C51C,$GPRMC,150024,A,5442.9287,N,11318.4616,W,000.0,311.6,220819,017.7,E*6E
01DE5F,022722,00C51D,$GPRMC,150025,A,5442.9289,N,11318.4617,W,000.0,311.6,220819,017.7,E*60
01DE63,022725,00C51E,$GPRMC,150026,A,5442.9292,N,11318.4618,W,000.0,311.6,220819,017.7,E*66
01DE64,022727,00C51E,$GPRMC,150027,A,5442.9296,N,11318.4619,W,000.0,311.6,220819,017.7,E*62
01DE63,022722,00C51D,$GPRMC,150028,A,5442.9301,N,11318.4619,W,000.0,311.6,220819,017.7,E*62
01DE66,022725,00C51E,$GPRMC,150029,A,5442.9306,N,11318.4620,W,000.0,311.6,220819,017.7,E*6E
01DE68,022726,00C51F,$GPRMC,150030,A,5442.9312,N,11318.4621,W,000.0,311.6,220819,017.7,E*62
01DE6C,02272A,00C520,$GPRMC,150031,A,5442.9318,N,11318.4622,W,000.0,311.6,220819,017.7,E*6A
01DE69,022724,00C51E,$GPRMC,150032,A,5442.9325,N,11318.4623,W,000.0,311.6,220819,017.7,E*66
01DE6D,022729,00C520,$GPRMC,150033,A,5442.9332,N,11318.4624,W,000.0,311.6,220819,017.7,E*66
01DE6B,022724,00C51E,$GPRMC,150034,A,5442.9339,N,11318.4625,W,000.0,311.6,220819,017.7,E*6B
01DE6F,02272A,00C520,$GPRMC,150035,A,5442.9346,N,11318.4626,W,000.0,311.6,220819,017.7,E*61
01DE6A,022723,00C51D,$GPRMC,150036,A,5442.9353,N,11318.4626,W,000.0,311.6,220819,017.7,E*66
01DE6C,022727,00C51F,$GPRMC,150037,A,5442.9360,N,11318.4627,W,000.0,311.6,220819,017.7,E*66
01DE6D,022728,00C520,$GPRMC,150038,A,5442.9366,N,11318.4627,W,000.0,311.6,220819,017.7,E*6F
01DE6E,022728,00C520,$GPRMC,150039,A,5442.9372,N,11318.4628,W,000.0,311.6,220819,017.7,E*64
01DE6F,02272A,00C521,$GPRMC,150040,A,5442.9378,N,11318.4628,W,000.0,311.6,220819,017.7,E*60
01DE6D,022728,00C520,$GPRMC,150041,A,5442.9383,N,11318.4629,W,000.0,311.6,220819,017.7,E*64
01DE6E,022727,00C520,$GPRMC,150042,A,5442.9387,N,11318.4629,W,000.0,311.6,220819,017.7,E*63
01DE6E,022728,00C520,$GPRMC,150043,A,5442.9391,N,11318.4630,W,000.0,311.6,220819,017.7,E*6D
01DE6E,022728,00C520,$GPRMC,150044,A,5442.9394,N,11318.4630,W,000.0,311.6,220819,017.7,E*6F
01DE70,022728,00C520,$GPRMC,150045,A,5442.9397,N,11318.4630,W,000.0,311.6,220819,017.7,E*6D
01DE71,022727,00C520,$GPRMC,150046,A,5442.9400,N,11318.4630,W,000.0,311.6,220819,017.7,E*67
01DE6F,022725,00C51F,$GPRMC,150047,A,5442.9402,N,11318.4630,W,000.0,311.6,220819,017.7,E*64
01DE70,022722,00C51E,$GPRMC,150048,A,5442.9404,N,11318.4630,W,000.0,311.6,220819,017.7,E*6D
01DE74,022727,00C520,$GPRMC,150049,A,5442.9405,N,11318.4631,W,000.0,311.6,220819,017.7,E*6C
01DE71,022723,00C51F,$GPRMC,150050,A,5442.9407,N,11318.4631,W,000.0,311.6,220819,017.7,E*66
01DE75,022726,00C521,$GPRMC,150051,A,5442.9409,N,11318.4632,W,000.0,311.6,220819,017.7,E*6A
01DE73,022724,00C520,$GPRMC,150052,A,5442.9410,N,11318.4632,W,000.0,311.6,220819,017.7,E*61
01DE74,022723,00C520,$GPRMC,150053,A,5442.9410,N,11318.4633,W,000.0,311.6,220819,017.7,E*61
01DE75,022724,00C520,$GPRMC,150054,A,5442.9411,N,11318.4633,W,000.0,311.6,220819,017.7,E*67
01DE73,022722,00C51F,$GPRMC,150055,A,5442.9412,N,11318.4634,W,000.0,311.6,220819,017.7,E*62
01DE78,022727,00C522,$GPRMC,150056,A,5442.9412,N,11318.4635,W,000.0,311.6,220819,017.7,E*60
01DE75,022723,00C520,$GPRMC,150057,A,5442.9412,N,11318.4635,W,000.0,311.6,220819,017.7,E*61
01DE75,022724,00C51F,$GPRMC,150058,A,5442.9413,N,11318.4636,W,000.0,311.6,220819,017.7,E*6C
01DE78,022725,00C521,$GPRMC,150059,A,5442.9412,N,11318.4637,W,000.0,311.6,220819,017.7,E*6D
01DE77,022724,00C520,$GPRMC,150100,A,5442.9412,N,11318.4638,W,000.0,311.6,220819,017.7,E*6F
01DE74,022720,00C51E,$GPRMC,150101,A,5442.9412,N,11318.4639,W,000.0,311.6,220819,017.7,E*6F
01DE79,022726,00C521,$GPRMC,150102,A,5442.9412,N,11318.4639,W,000.0,311.6,220819,017.7,E*6C
01DE77,022723,00C520,$GPRMC,150103,A,5442.9413,N,11318.4640,W,000.0,311.6,220819,017.7,E*62
01DE75,022721,00C51E,$GPRMC,150104,A,5442.9413,N,11318.4641,W,000.0,311.6,220819,017.7,E*64
01DE76,022721,00C51F,$GPRMC,150105,A,5442.9414,N,11318.4642,W,000.0,311.6,220819,017.7,E*61
01DE78,022724,00C520,$GPRMC,150106,A,5442.9414,N,11318.4643,W,000.0,311.6,220819,017.7,E*63
01DE78,022723,00C520,$GPRMC,150107,A,5442.9415,N,11318.4644,W,000.0,311.6,220819,017.7,E*64
01DE75,02271F,00C51F,$GPRMC,150108,A,5442.9417,N,11318.4645,W,000.0,311.6,220819,017.7,E*68
01DE77,022721,00C520,$GPRMC,150109,A,5442.9420,N,11318.4646,W,000.0,311.6,220819,017.7,E*6E
01DE79,022724,00C522,$GPRMC,150110,A,5442.9423,N,11318.4646,W,000.0,311.6,220819,017.7,E*65
01DE77,02271B,00C51F,$GPRMC,150111,A,5442.9427,N,11318.4646,W,000.0,311.6,220819,017.7,E*60
01DE79,022715,00C51D,$GPRMC,150112,A,5442.9430,N,11318.4646,W,000.0,311.6,220819,017.7,E*65
01DE79,02271A,00C51F,$GPRMC,150113,A,5442.9433,N,11318.4646,W,000.0,311.6,220819,017.7,E*67
01DE78,02271C,00C51F,$GPRMC,150114,A,5442.9436,N,11318.4646,W,000.0,311.6,220819,017.7,E*65
01DE76,02271C,00C51F,$GPRMC,150115,A,5442.9439,N,11318.4646,W,000.0,311.6,220819,017.7,E*6B
01DE77,02271E,00C520,$GPRMC,150116,A,5442.9441,N,11318.4645,W,000.0,311.6,220819,017.7,E*64
01DE76,022720,00C521,$GPRMC,150117,A,5442.9444,N,11318.4645,W,000.0,311.6,220819,017.7,E*60
01DE76,02271F,00C521,$GPRMC,150118,A,5442.9446,N,11318.4644,W,000.0,311.6,220819,017.7,E*6C
01DE74,02271C,00C51F,$GPRMC,150119,A,5442.9449,N,11318.4642,W,000.0,311.6,220819,017.7,E*64
01DE74,02271C,00C51F,$GPRMC,150120,A,5442.9451,N,11318.4641,W,000.0,311.6,220819,017.7,E*64
01DE75,022720,00C521,$GPRMC,150121,A,5442.9453,N,11318.4640,W,000.0,311.6,220819,017.7,E*66
01DE74,022720,00C521,$GPRMC,150122,A,5442.9455,N,11318.4639,W,000.0,311.6,220819,017.7,E*6D
01DE76,022722,00C522,$GPRMC,150123,A,5442.9457,N,11318.4638,W,000.0,311.6,220819,017.7,E*6F
01DE75,022720,00C520,$GPRMC,150124,A,5442.9459,N,11318.4638,W,000.0,311.6,220819,017.7,E*66
01DE73,022720,00C520,$GPRMC,150125,A,5442.9461,N,11318.4638,W,000.0,311.6,220819,017.7,E*6C
01DE72,02271E,00C51F,$GPRMC,150126,A,5442.9462,N,11318.4638,W,000.0,311.6,220819,017.7,E*6C
01DE74,022722,00C521,$GPRMC,150127,A,5442.9463,N,11318.4638,W,000.0,311.6,220819,017.7,E*6C
01DE73,022721,00C521,$GPRMC,150128,A,5442.9463,N,11318.4638,W,000.0,311.6,220819,017.7,E*63
01DE74,022721,00C521,$GPRMC,150129,A,5442.9463,N,11318.4638,W,000.0,311.6,220819,017.7,E*62
01DE74,022721,00C521,$GPRMC,150130,A,5442.9463,N,11318.4637,W,000.0,311.6,220819,017.7,E*65
01DE73,022720,00C520,$GPRMC,150131,A,5442.9462,N,11318.4637,W,000.0,311.6,220819,017.7,E*65
01DE74,022723,00C521,$GPRMC,150132,A,5442.9461,N,11318.4637,W,000.0,311.6,220819,017.7,E*65
01DE74,022721,00C520,$GPRMC,150133,A,5442.9459,N,11318.4637,W,000.0,311.6,220819,017.7,E*6F
01DE74,022720,00C520,$GPRMC,150134,A,5442.9458,N,11318.4637,W,000.0,311.6,220819,017.7,E*69
01DE73,022722,00C521,$GPRMC,150135,A,5442.9457,N,11318.4637,W,000.0,311.6,220819,017.7,E*67
01DE71,022721,00C51F,$GPRMC,150136,A,5442.9456,N,11318.4636,W,000.0,311.6,220819,017.7,E*64
01DE72,022721,00C51F,$GPRMC,150137,A,5442.9455,N,11318.4636,W,000.0,311.6,220819,017.7,E*66
01DE73,022723,00C520,$GPRMC,150138,A,5442.9455,N,11318.4636,W,000.0,311.6,220819,017.7,E*69
01DE71,022721,00C51F,$GPRMC,150139,A,5442.9454,N,11318.4636,W,000.0,311.6,220819,017.7,E*69
01DE71,022723,00C520,$GPRMC,150140,A,5442.9454,N,11318.4637,W,000.0,311.6,220819,017.7,E*66
01DE70,022722,00C51F,$GPRMC,150141,A,5442.9453,N,11318.4637,W,000.0,311.6,220819,017.7,E*60
01DE72,022727,00C521,$GPRMC,150142,A,5442.9452,N,11318.4637,W,000.0,311.6,220819,017.7,E*62
01DE6E,022724,00C51F,$GPRMC,150143,A,5442.9451,N,11318.4638,W,000.0,311.6,220819,017.7,E*6F
01DE6E,022726,00C520,$GPRMC,150144,A,5442.9450,N,11318.4638,W,000.0,311.6,220819,017.7,E*69
01DE6C,022726,00C51F,$GPRMC,150145,A,5442.9449,N,11318.4639,W,000.0,311.6,220819,017.7,E*61
01DE6E,022729,00C520,$GPRMC,150146,A,5442.9448,N,11318.4640,W,000.0,311.6,220819,017.7,E*6D
01DE6D,022727,00C51F,$GPRMC,150147,A,5442.9447,N,11318.4639,W,000.0,311.6,220819,017.7,E*6D
01DE6D,022727,00C51E,$GPRMC,150148,A,5442.9446,N,11318.4639,W,000.0,311.6,220819,017.7,E*63
01DE6D,022726,00C51E,$GPRMC,150149,A,5442.9445,N,11318.4639,W,000.0,311.6,220819,017.7,E*61
01DE6F,022729,00C51F,$GPRMC,150150,A,5442.9443,N,11318.4638,W,000.0,311.6,220819,017.7,E*6E
01DE6C,022723,00C51C,$GPRMC,150151,A,5442.9442,N,11318.4637,W,000.0,311.6,220819,017.7,E*61
01DE71,022729,00C51E,$GPRMC,150152,A,5442.9441,N,11318.4637,W,000.0,311.6,220819,017.7,E*61
01DE6E,022724,00C51C,$GPRMC,150153,A,5442.9440,N,11318.4636,W,000.0,311.6,220819,017.7,E*60
01DE6F,022724,00C51C,$GPRMC,150154,A,5442.9440,N,11318.4636,W,000.0,311.6,220819,017.7,E*67
01DE73,02272A,00C51E,$GPRMC,150155,A,5442.9440,N,11318.4636,W,000.0,311.6,220819,017.7,E*66
01DE73,022727,00C51D,$GPRMC,150156,A,5442.9441,N,11318.4637,W,000.0,311.6,220819,017.7,E*65
01DE70,022724,00C51C,$GPRMC,150157,A,5442.9442,N,11318.4637,W,000.0,311.6,220819,017.7,E*67
01DE72,022724,00C51D,$GPRMC,150158,A,5442.9443,N,11318.4637,W,000.0,311.6,220819,017.7,E*69
01DE73,022725,00C51C,$GPRMC,150159,A,5442.9445,N,11318.4640,W,000.0,311.6,220819,017.7,E*6E
01DE75,022728,00C51D,$GPRMC,150200,A,5442.9445,N,11318.4640,W,000.0,311.6,220819,017.7,E*61
01DE74,022725,00C51C,$GPRMC,150201,A,5442.9445,N,11318.4640,W,000.0,311.6,220819,017.7,E*60
01DE77,022729,00C51E,$GPRMC,150202,A,5442.9445,N,11318.4640,W,000.0,311.6,220819,017.7,E*63
01DE78,02272A,00C51F,$GPRMC,150203,A,5442.9446,N,11318.4641,W,000.0,311.6,220819,017.7,E*60
01DE77,022727,00C51E,$GPRMC,150204,A,5442.9446,N,11318.4641,W,000.0,311.6,220819,017.7,E*67
01DE7C,02272C,00C520,$GPRMC,150205,A,5442.9446,N,11318.4642,W,000.0,311.6,220819,017.7,E*65
01DE75,022723,00C51C,$GPRMC,150206,A,5442.9446,N,11318.4642,W,000.0,311.6,220819,017.7,E*66
01DE78,022726,00C51D,$GPRMC,150207,A,5442.9446,N,11318.4644,W,000.0,311.6,220819,017.7,E*61
01DE7A,02272A,00C51F,$GPRMC,150208,A,5442.9447,N,11318.4645,W,000.0,311.6,220819,017.7,E*6E
01DE7D,02272E,00C521,$GPRMC,150209,A,5442.9448,N,11318.4647,W,000.0,311.6,220819,017.7,E*62
01DE79,022727,00C51E,$GPRMC,150210,A,5442.9448,N,11318.4648,W,000.0,311.6,220819,017.7,E*65
01DE7C,02272A,00C51F,$GPRMC,150211,A,5442.9450,N,11318.4650,W,000.0,311.6,220819,017.7,E*64
01DE77,022724,00C51C,$GPRMC,150212,A,5442.9452,N,11318.4652,W,000.0,311.6,220819,017.7,E*67
01DE78,022725,00C51D,$GPRMC,150213,A,5442.9453,N,11318.4653,W,000.0,311.6,220819,017.7,E*66
01DE7B,022729,00C51F,$GPRMC,150214,A,5442.9456,N,11318.4657,W,000.0,311.6,220819,017.7,E*60
01DE78,022723,00C51C,$GPRMC,150215,A,5442.9456,N,11318.4657,W,000.0,311.6,220819,017.7,E*61
01DE7A,022725,00C51D,$GPRMC,150216,A,5442.9456,N,11318.4657,W,000.0,311.6,220819,017.7,E*62
01DE7D,02272B,00C51F,$GPRMC,150217,A,5442.9457,N,11318.4657,W,000.0,311.6,220819,017.7,E*62
01DE7C,022728,00C51E,$GPRMC,150218,A,5442.9457,N,11318.4657,W,000.0,311.6,220819,017.7,E*6D
01DE7C,022727,00C51E,$GPRMC,150219,A,5442.9457,N,11318.4654,W,000.0,311.6,220819,017.7,E*6F
01DE7D,02272A,00C520,$GPRMC,150220,A,5442.9457,N,11318.4653,W,000.0,311.6,220819,017.7,E*62
01DE7C,022726,00C51E,$GPRMC,150221,A,5442.9457,N,11318.4653,W,000.0,311.6,220819,017.7,E*63
01DE7F,022729,00C51E,$GPRMC,150222,A,5442.9458,N,11318.4652,W,000.0,311.6,220819,017.7,E*6E
01DE7E,022727,00C51E,$GPRMC,150223,A,5442.9458,N,11318.4650,W,000.0,311.6,220819,017.7,E*6D
01DE7C,022725,00C51D,$GPRMC,150224,A,5442.9458,N,11318.4648,W,000.0,311.6,220819,017.7,E*63
01DE7F,022727,00C51E,$GPRMC,150225,A,5442.9458,N,11318.4646,W,000.0,311.6,220819,017.7,E*6C
01DE82,02272C,00C521,$GPRMC,150226,A,5442.9458,N,11318.4644,W,000.0,311.6,220819,017.7,E*6D
01DE7D,022725,00C51D,$GPRMC,150227,A,5442.9458,N,11318.4643,W,000.0,311.6,220819,017.7,E*6B
01DE80,022729,00C51F,$GPRMC,150228,A,5442.9459,N,11318.4644,W,000.0,311.6,220819,017.7,E*62
01DE80,022728,00C51F,$GPRMC,150229,A,5442.9456,N,11318.4645,W,000.0,311.6,220819,017.7,E*6D
01DE7D,022725,00C51E,$GPRMC,150230,A,5442.9453,N,11318.4644,W,000.0,311.6,220819,017.7,E*61
01DE7D,022726,00C51E,$GPRMC,150231,A,5442.9451,N,11318.4644,W,000.0,311.6,220819,017.7,E*62
01DE7C,022724,00C51D,$GPRMC,150232,A,5442.9448,N,11318.4643,W,000.0,311.6,220819,017.7,E*6E
01DE80,022728,00C51F,$GPRMC,150233,A,5442.9445,N,11318.4643,W,000.0,311.6,220819,017.7,E*62
01DE7B,022722,00C51C,$GPRMC,150234,A,5442.9443,N,11318.4642,W,000.0,311.6,220819,017.7,E*62
01DE7E,022726,00C51E,$GPRMC,150235,A,5442.9440,N,11318.4641,W,000.0,311.6,220819,017.7,E*63
01DE7D,022725,00C51F,$GPRMC,150236,A,5442.9438,N,11318.4640,W,000.0,311.6,220819,017.7,E*6E
01DE7D,022723,00C51E,$GPRMC,150237,A,5442.9436,N,11318.4639,W,000.0,311.6,220819,017.7,E*6F
01DE7E,022724,00C51E,$GPRMC,150238,A,5442.9434,N,11318.4638,W,000.0,311.6,220819,017.7,E*63
01DE7D,022724,00C51E,$GPRMC,150239,A,5442.9432,N,11318.4638,W,000.0,311.6,220819,017.7,E*64
01DE7C,022720,00C51D,$GPRMC,150240,A,5442.9430,N,11318.4637,W,000.0,311.6,220819,017.7,E*67
01DE7B,02271F,00C51C,$GPRMC,150241,A,5442.9428,N,11318.4637,W,000.0,311.6,220819,017.7,E*6F
01DE7C,02271F,00C51D,$GPRMC,150242,A,5442.9425,N,11318.4636,W,000.0,311.6,220819,017.7,E*60
01DE80,022719,00C515,$GPRMC,150243,A,5442.9423,N,11318.4636,W,000.0,311.6,220819,017.7,E*67
01DEAF,022711,00C4C7,$GPRMC,150244,A,5442.9421,N,11318.4635,W,000.0,311.6,220819,017.7,E*61
01DEB9,02271D,00C4B4,$GPRMC,150245,A,5442.9414,N,11318.4635,W,000.0,311.6,220819,017.7,E*66
01DEBE,022722,00C4B4,$GPRMC,150246,A,5442.9407,N,11318.4636,W,000.0,311.6,220819,017.7,E*64
01DEBD,02271F,00C4B3,$GPRMC,150247,A,5442.9401,N,11318.4636,W,000.0,311.6,220819,017.7,E*63
01DEBE,022721,00C4B4,$GPRMC,150248,A,5442.9399,N,11318.4635,W,000.0,311.6,220819,017.7,E*69
01DEBF,022721,00C4B4,$GPRMC,150249,A,5442.9396,N,11318.4634,W,000.0,311.6,220819,017.7,E*66
01DEBD,02271C,00C4B2,$GPRMC,150250,A,5442.9393,N,11318.4633,W,000.0,311.6,220819,017.7,E*6C
01DEBF,02271F,00C4B4,$GPRMC,150251,A,5442.9391,N,11318.4633,W,000.0,311.6,220819,017.7,E*6F
01DEBD,02271D,00C4B3,$GPRMC,150252,A,5442.9389,N,11318.4631,W,000.0,311.6,220819,017.7,E*67
01DEBB,022719,00C4BD,$GPRMC,150253,A,5442.9390,N,11318.4627,W,000.0,311.6,220819,017.7,E*69
01DE8A,02270D,00C507,$GPRMC,150254,A,5442.9391,N,11318.4624,W,000.0,311.6,220819,017.7,E*6C
01DE7C,02271A,00C51E,$GPRMC,150255,A,5442.9390,N,11318.4621,W,000.0,311.6,220819,017.7,E*69
01DE7D,022718,00C51C,$GPRMC,150256,A,5442.9391,N,11318.4617,W,000.0,311.6,220819,017.7,E*6E
01DE7A,022715,00C51C,$GPRMC,150257,A,5442.9392,N,11318.4613,W,000.0,311.6,220819,017.7,E*68
01DE7C,022719,00C51D,$GPRMC,150258,A,5442.9395,N,11318.4609,W,000.0,311.6,220819,017.7,E*6B
01DE7E,02271B,00C51E,$GPRMC,150259,A,5442.9397,N,11318.4606,W,000.0,311.6,220819,017.7,E*67
01DE79,022715,00C51C,$GPRMC,150300,A,5442.9397,N,11318.4605,W,000.0,311.6,220819,017.7,E*69
01DE7C,02271B,00C51E,$GPRMC,150301,A,5442.9396,N,11318.4603,W,000.0,311.6,220819,017.7,E*6F
01DE7C,02271A,00C51E,$GPRMC,150302,A,5442.9396,N,11318.4602,W,000.0,311.6,220819,017.7,E*6D
01DE7B,02271B,00C51E,$GPRMC,150303,A,5442.9395,N,11318.4600,W,000.0,311.6,220819,017.7,E*6D
01DE79,022716,00C51D,$GPRMC,150304,A,5442.9395,N,11318.4597,W,000.0,311.6,220819,017.7,E*67
01DE78,022716,00C51D,$GPRMC,150305,A,5442.9394,N,11318.4593,W,000.0,311.6,220819,017.7,E*63
01DE76,022714,00C51C,$GPRMC,150306,A,5442.9394,N,11318.4590,W,000.0,311.6,220819,017.7,E*63
01DE75,022714,00C51D,$GPRMC,150307,A,5442.9387,N,11318.4592,W,000.0,311.6,220819,017.7,E*62
01DE75,022715,00C51D,$GPRMC,150308,A,5442.9386,N,11318.4589,W,000.0,311.6,220819,017.7,E*66
01DE7D,02271F,00C522,$GPRMC,150309,A,5442.9386,N,11318.4585,W,000.0,311.6,220819,017.7,E*6B
01DE76,022714,00C51D,$GPRMC,150310,A,5442.9385,N,11318.4581,W,000.0,311.6,220819,017.7,E*64
01DE78,022718,00C51F,$GPRMC,150311,A,5442.9384,N,11318.4584,W,000.0,311.6,220819,017.7,E*61
01DE7A,02271C,00C520,$GPRMC,150312,A,5442.9383,N,11318.4587,W,000.0,311.6,220819,017.7,E*66
01DE74,022714,00C51D,$GPRMC,150313,A,5442.9381,N,11318.4590,W,000.0,311.6,220819,017.7,E*63
01DE75,022717,00C51E,$GPRMC,150314,A,5442.9382,N,11318.4585,W,000.0,311.6,220819,017.7,E*63
01DE73,022716,00C51D,$GPRMC,150315,A,5442.9382,N,11318.4582,W,000.0,311.6,220819,017.7,E*65
01DE77,02271A,00C51F,$GPRMC,150316,A,5442.9381,N,11318.4583,W,000.0,311.6,220819,017.7,E*64
01DE78,02271C,00C520,$GPRMC,150317,A,5442.9380,N,11318.4584,W,000.0,311.6,220819,017.7,E*63
01DE75,02271B,00C51F,$GPRMC,150318,A,5442.9379,N,11318.4584,W,000.0,311.6,220819,017.7,E*6A
01DE75,02271B,00C51E,$GPRMC,150319,A,5442.9380,N,11318.4581,W,000.0,311.6,220819,017.7,E*68
01DE76,02271D,00C51E,$GPRMC,150320,A,5442.9378,N,11318.4580,W,000.0,311.6,220819,017.7,E*64
01DE73,02271B,00C51E,$GPRMC,150321,A,5442.9380,N,11318.4576,W,000.0,311.6,220819,017.7,E*6B
01DE71,022718,00C51C,$GPRMC,150322,A,5442.9378,N,11318.4575,W,000.0,311.6,220819,017.7,E*6C
01DE72,02271A,00C51D,$GPRMC,150323,A,5442.9376,N,11318.4577,W,000.0,311.6,220819,017.7,E*61
01DE74,02271D,00C51E,$GPRMC,150324,A,5442.9375,N,11318.4578,W,000.0,311.6,220819,017.7,E*6A
01DE72,02271A,00C51D,$GPRMC,150325,A,5442.9374,N,11318.4579,W,000.0,311.6,220819,017.7,E*6B
01DE70,02271A,00C51C,$GPRMC,150326,A,5442.9373,N,11318.4580,W,000.0,311.6,220819,017.7,E*69
01DE75,022722,00C51F,$GPRMC,150327,A,5442.9370,N,11318.4581,W,000.0,311.6,220819,017.7,E*6A
01DE74,02271F,00C51E,$GPRMC,150328,A,5442.9368,N,11318.4582,W,000.0,311.6,220819,017.7,E*6F
01DE71,02271C,00C51C,$GPRMC,150329,A,5442.9366,N,11318.4584,W,000.0,311.6,220819,017.7,E*66
01DE73,02271E,00C51D,$GPRMC,150330,A,5442.9364,N,11318.4585,W,000.0,311.6,220819,017.7,E*6D
01DE78,022722,00C51F,$GPRMC,150331,A,5442.9362,N,11318.4584,W,000.0,311.6,220819,017.7,E*6B
01DE77,022720,00C51E,$GPRMC,150332,A,5442.9361,N,11318.4584,W,000.0,311.6,220819,017.7,E*6B
01DE79,022724,00C520,$GPRMC,150333,A,5442.9360,N,11318.4582,W,000.0,311.6,220819,017.7,E*6D
