01DE6D,022640,00C4AC,$GPRMC,070141,A,5442.9374,N,11318.4609,W,000.0,022.4,220819,017.7,E*6D
01DE6E,022640,00C4AC,$GPRMC,070142,A,5442.9375,N,11318.4610,W,000.0,022.4,220819,017.7,E*67
01DE6E,022640,00C4AC,$GPRMC,070143,A,5442.9374,N,11318.4609,W,000.0,022.4,220819,017.7,E*6F
01DE6A,02263B,00C4A9,$GPRMC,070144,A,5442.9374,N,11318.4609,W,000.0,022.4,220819,017.7,E*68
01DE71,022645,00C4AD,$GPRMC,070145,A,5442.9374,N,11318.4610,W,000.0,022.4,220819,017.7,E*61
01DE70,022644,00C4AD,$GPRMC,070146,A,5442.9376,N,11318.4611,W,000.0,022.4,220819,017.7,E*61
01DE6E,02263F,00C4AB,$GPRMC,070147,A,5442.9377,N,11318.4613,W,000.0,022.4,220819,017.7,E*63
01DE6D,022640,00C4AB,$GPRMC,070148,A,5442.9374,N,11318.4612,W,000.0,022.4,220819,017.7,E*6E
01DE70,022644,00C4AD,$GPRMC,070149,A,5442.9372,N,11318.4612,W,000.0,022.4,220819,017.7,E*69
01DE6E,022643,00C4AD,$GPRMC,070150,A,5442.9371,N,11318.4612,W,000.0,022.4,220819,017.7,E*62
01DE6D,022640,00C4AB,$GPRMC,070151,A,5442.9372,N,11318.4613,W,000.0,022.4,220819,017.7,E*61
01DE6C,022641,00C4AB,$GPRMC,070152,A,5442.9372,N,11318.4614,W,000.0,022.4,220819,017.7,E*65
01DE6D,022641,00C4AB,$GPRMC,070153,A,5442.9372,N,11318.4616,W,000.0,022.4,220819,017.7,E*66
01DE6A,02263E,00C4AA,$GPRMC,070154,A,5442.9372,N,11318.4617,W,000.0,022.4,220819,017.7,E*60
01DE6D,022642,00C4AB,$GPRMC,070155,A,5442.9372,N,11318.4620,W,000.0,022.4,220819,017.7,E*65
01DE6C,02263F,00C4AB,$GPRMC,070156,A,5442.9372,N,11318.4622,W,000.0,022.4,220819,017.7,E*64
01DE6D,022643,00C4AC,$GPRMC,070157,A,5442.9373,N,11318.4625,W,000.0,022.4,220819,017.7,E*63
01DE6E,022644,00C4AD,$GPRMC,070158,A,5442.9373,N,11318.4627,W,000.0,022.4,220819,017.7,E*6E
01DE6F,022645,00C4AC,$GPRMC,070159,A,5442.9373,N,11318.4630,W,000.0,022.4,220819,017.7,E*69
01DE6F,022647,00C4AD,$GPRMC,070200,A,5442.9374,N,11318.4633,W,000.0,022.4,220819,017.7,E*62
01DE70,022648,00C4AF,$GPRMC,070201,A,5442.9375,N,11318.4636,W,000.0,022.4,220819,017.7,E*67
01DE6D,022642,00C4AC,$GPRMC,070202,A,5442.9375,N,11318.4639,W,000.0,022.4,220819,017.7,E*6B
01DE6C,022643,00C4AC,$GPRMC,070203,A,5442.9376,N,11318.4642,W,000.0,022.4,220819,017.7,E*65
01DE6C,022642,00C4AB,$GPRMC,070204,A,5442.9377,N,11318.4644,W,000.0,022.4,220819,017.7,E*65
01DE6D,022643,00C4AC,$GPRMC,070205,A,5442.9376,N,11318.4642,W,000.0,022.4,220819,017.7,E*63
01DE6D,022644,00C4AC,$GPRMC,070206,A,5442.9375,N,11318.4639,W,000.0,022.4,220819,017.7,E*6F
01DE70,022649,00C4AE,$GPRMC,070207,A,5442.9376,N,11318.4639,W,000.0,022.4,220819,017.7,E*6D
01DE6D,022645,00C4AD,$GPRMC,070208,A,5442.9375,N,11318.4636,W,000.0,022.4,220819,017.7,E*6E
01DE6E,022646,00C4AD,$GPRMC,070209,A,5442.9373,N,11318.4633,W,000.0,022.4,220819,017.7,E*6C
01DE6E,022647,00C4AE,$GPRMC,070210,A,5442.9372,N,11318.4630,W,000.0,022.4,220819,017.7,E*66
01DE6D,022644,00C4AC,$GPRMC,070211,A,5442.9371,N,11318.4628,W,000.0,022.4,220819,017.7,E*6D
01DE71,02264B,00C4AF,$GPRMC,070212,A,5442.9365,N,11318.4624,W,000.0,022.4,220819,017.7,E*67
01DE6C,022644,00C4AC,$GPRMC,070213,A,5442.9368,N,11318.4624,W,000.0,022.4,220819,017.7,E*6B
01DE6D,022646,00C4AD,$GPRMC,070214,A,5442.9362,N,11318.4621,W,000.0,022.4,220819,017.7,E*63
01DE6D,022645,00C4AC,$GPRMC,070215,A,5442.9363,N,11318.4622,W,000.0,022.4,220819,017.7,E*60
01DE6D,022644,00C4AC,$GPRMC,070216,A,5442.9364,N,11318.4623,W,000.0,022.4,220819,017.7,E*65
01DE6E,022647,00C4AD,$GPRMC,070217,A,5442.9365,N,11318.4624,W,000.0,022.4,220819,017.7,E*62
01DE6E,022648,00C4AD,$GPRMC,070218,A,5442.9366,N,11318.4625,W,000.0,022.4,220819,017.7,E*6F
01DE71,02264A,00C4AE,$GPRMC,070219,A,5442.9367,N,11318.4625,W,000.0,022.4,220819,017.7,E*6F
01DE6C,022645,00C4AC,$GPRMC,070220,A,5442.9366,N,11318.4625,W,000.0,022.4,220819,017.7,E*64
01DE69,02263F,00C4A9,$GPRMC,070221,A,5442.9366,N,11318.4625,W,000.0,022.4,220819,017.7,E*65
01DE6B,022644,00C4AB,$GPRMC,070222,A,5442.9368,N,11318.4626,W,000.0,022.4,220819,017.7,E*6B
01DE6A,022642,00C4AA,$GPRMC,070223,A,5442.9369,N,11318.4627,W,000.0,022.4,220819,017.7,E*6A
01DE6E,022645,00C4AC,$GPRMC,070224,A,5442.9369,N,11318.4628,W,000.0,022.4,220819,017.7,E*62
01DE6B,022644,00C4AB,$GPRMC,070225,A,5442.9369,N,11318.4630,W,000.0,022.4,220819,017.7,E*6A
01DE6D,022645,00C4AC,$GPRMC,070226,A,5442.9369,N,11318.4631,W,000.0,022.4,220819,017.7,E*68
01DE6E,022647,00C4AD,$GPRMC,070227,A,5442.9370,N,11318.4632,W,000.0,022.4,220819,017.7,E*62
01DE6D,022645,00C4AB,$GPRMC,070228,A,5442.9371,N,11318.4633,W,000.0,022.4,220819,017.7,E*6D
01DE6C,022645,00C4AB,$GPRMC,070229,A,5442.9372,N,11318.4635,W,000.0,022.4,220819,017.7,E*69
01DE6E,022648,00C4AC,$GPRMC,070230,A,5442.9373,N,11318.4636,W,000.0,022.4,220819,017.7,E*63
01DE6C,022643,00C4AA,$GPRMC,070231,A,5442.9373,N,11318.4637,W,000.0,022.4,220819,017.7,E*63
01DE70,02264A,00C4AD,$GPRMC,070232,A,5442.9373,N,11318.4637,W,000.0,022.4,220819,017.7,E*60
01DE6D,022645,00C4AA,$GPRMC,070233,A,5442.9374,N,11318.4638,W,000.0,022.4,220819,017.7,E*69
01DE6C,022643,00C4AA,$GPRMC,070234,A,5442.9376,N,11318.4639,W,000.0,022.4,220819,017.7,E*6D
01DE6E,022648,00C4AC,$GPRMC,070235,A,5442.9377,N,11318.4639,W,000.0,022.4,220819,017.7,E*6D
01DE71,02264A,00C4AE,$GPRMC,070236,A,5442.9378,N,11318.4640,W,000.0,022.4,220819,017.7,E*6F
01DE6E,022648,00C4AC,$GPRMC,070237,A,5442.9379,N,11318.4641,W,000.0,022.4,220819,017.7,E*6E
01DE6E,022647,00C4AB,$GPRMC,070238,A,5442.9381,N,11318.4642,W,000.0,022.4,220819,017.7,E*65
01DE6F,022648,00C4AB,$GPRMC,070239,A,5442.9382,N,11318.4644,W,000.0,022.4,220819,017.7,E*61
01DE6E,022648,00C4AB,$GPRMC,070240,A,5442.9384,N,11318.4645,W,000.0,022.4,220819,017.7,E*68
01DE70,02264A,00C4AC,$GPRMC,070241,A,5442.9386,N,11318.4648,W,000.0,022.4,220819,017.7,E*66
01DE6E,022647,00C4AB,$GPRMC,070242,A,5442.9387,N,11318.4650,W,000.0,022.4,220819,017.7,E*6D
01DE70,022649,00C4AC,$GPRMC,070243,A,5442.9389,N,11318.4652,W,000.0,022.4,220819,017.7,E*60
01DE6F,022648,00C4AC,$GPRMC,070244,A,5442.9390,N,11318.4655,W,000.0,022.4,220819,017.7,E*68
01DE6D,022644,00C4AB,$GPRMC,070245,A,5442.9392,N,11318.4659,W,000.0,022.4,220819,017.7,E*67
01DE6F,022648,00C4AB,$GPRMC,070246,A,5442.9393,N,11318.4662,W,000.0,022.4,220819,017.7,E*6D
01DE6C,022643,00C4A9,$GPRMC,070247,A,5442.9395,N,11318.4665,W,000.0,022.4,220819,017.7,E*6D
01DE6F,022647,00C4AB,$GPRMC,070248,A,5442.9396,N,11318.4668,W,000.0,022.4,220819,017.7,E*6C
01DE70,022649,00C4AC,$GPRMC,070249,A,5442.9397,N,11318.4670,W,000.0,022.4,220819,017.7,E*65
01DE6C,022642,00C4A9,$GPRMC,070250,A,5442.9397,N,11318.4671,W,000.0,022.4,220819,017.7,E*6C
01DE6F,022646,00C4AB,$GPRMC,070251,A,5442.9400,N,11318.4669,W,000.0,022.4,220819,017.7,E*6D
01DE6F,022647,00C4AB,$GPRMC,070252,A,5442.9400,N,11318.4669,W,000.0,022.4,220819,017.7,E*6E
01DE6D,022644,00C4AA,$GPRMC,070253,A,5442.9393,N,11318.4660,W,000.0,022.4,220819,017.7,E*6B
01DE70,022648,00C4AC,$GPRMC,070254,A,5442.9394,N,11318.4661,W,000.0,022.4,220819,017.7,E*6A
01DE6D,022642,00C4AA,$GPRMC,070255,A,5442.9395,N,11318.4662,W,000.0,022.4,220819,017.7,E*69
01DE71,022648,00C4AC,$GPRMC,070256,A,5442.9396,N,11318.4663,W,000.0,022.4,220819,017.7,E*68
01DE6E,022644,00C4AA,$GPRMC,070257,A,5442.9397,N,11318.4663,W,000.0,022.4,220819,017.7,E*68
01DE73,02264C,00C4AE,$GPRMC,070258,A,5442.9398,N,11318.4664,W,000.0,022.4,220819,017.7,E*6F
01DE6C,022641,00C4AA,$GPRMC,070259,A,5442.9396,N,11318.4663,W,000.0,022.4,220819,017.7,E*67
01DE6C,022641,00C4A9,$GPRMC,070300,A,5442.9387,N,11318.4654,W,000.0,022.4,220819,017.7,E*6E
01DE6D,022642,00C4AA,$GPRMC,070301,A,5442.9377,N,11318.4646,W,000.0,022.4,220819,017.7,E*63
01DE71,022649,00C4AD,$GPRMC,070302,A,5442.9377,N,11318.4641,W,000.0,022.4,220819,017.7,E*67
01DE72,022649,00C4AD,$GPRMC,070303,A,5442.9368,N,11318.4633,W,000.0,022.4,220819,017.7,E*6D
01DE6F,022646,00C4AB,$GPRMC,070304,A,5442.9360,N,11318.4626,W,000.0,022.4,220819,017.7,E*66
01DE6F,022644,00C4AB,$GPRMC,070305,A,5442.9352,N,11318.4619,W,000.0,022.4,220819,017.7,E*6A
01DE6F,022645,00C4AB,$GPRMC,070306,A,5442.9331,N,11318.4605,W,000.0,022.4,220819,017.7,E*61
01DE6B,02263F,00C4A8,$GPRMC,070307,A,5442.9322,N,11318.4598,W,000.0,022.4,220819,017.7,E*65
01DE70,022647,00C4AC,$GPRMC,070308,A,5442.9325,N,11318.4600,W,000.0,022.4,220819,017.7,E*6F
01DE6F,022646,00C4AC,$GPRMC,070309,A,5442.9325,N,11318.4600,W,000.0,022.4,220819,017.7,E*6E
01DE6C,022640,00C4A9,$GPRMC,070310,A,5442.9321,N,11318.4598,W,000.0,022.4,220819,017.7,E*60
01DE71,022647,00C4AC,$GPRMC,070311,A,5442.9324,N,11318.4600,W,000.0,022.4,220819,017.7,E*66
01DE6E,022644,00C4AB,$GPRMC,070312,A,5442.9326,N,11318.4601,W,000.0,022.4,220819,017.7,E*66
01DE6C,022641,00C4AA,$GPRMC,070313,A,5442.9323,N,11318.4598,W,000.0,022.4,220819,017.7,E*61
01DE6D,022642,00C4AA,$GPRMC,070314,A,5442.9319,N,11318.4596,W,000.0,022.4,220819,017.7,E*61
01DE6E,022644,00C4AB,$GPRMC,070315,A,5442.9316,N,11318.4593,W,000.0,022.4,220819,017.7,E*6A
01DE6A,02263E,00C4A8,$GPRMC,070316,A,5442.9320,N,11318.4595,W,000.0,022.4,220819,017.7,E*6A
01DE6C,022641,00C4AA,$GPRMC,070317,A,5442.9322,N,11318.4597,W,000.0,022.4,220819,017.7,E*6B
01DE6F,022646,00C4AC,$GPRMC,070318,A,5442.9324,N,11318.4598,W,000.0,022.4,220819,017.7,E*6D
01DE70,022645,00C4AC,$GPRMC,070319,A,5442.9325,N,11318.4598,W,000.0,022.4,220819,017.7,E*6D
01DE6E,022644,00C4AC,$GPRMC,070320,A,5442.9327,N,11318.4598,W,000.0,022.4,220819,017.7,E*65
01DE6D,022640,00C4AB,$GPRMC,070321,A,5442.9328,N,11318.4598,W,000.0,022.4,220819,017.7,E*6B
01DE6D,022642,00C4AB,$GPRMC,070322,A,5442.9329,N,11318.4598,W,000.0,022.4,220819,017.7,E*69
01DE6C,022641,00C4AA,$GPRMC,070323,A,5442.9329,N,11318.4597,W,000.0,022.4,220819,017.7,E*67
01DE6B,02263F,00C4A9,$GPRMC,070324,A,5442.9330,N,11318.4597,W,000.0,022.4,220819,017.7,E*68
01DE6A,02263E,00C4A9,$GPRMC,070325,A,5442.9330,N,11318.4596,W,000.0,022.4,220819,017.7,E*68
01DE6A,02263E,00C4AA,$GPRMC,070326,A,5442.9333,N,11318.4597,W,000.0,022.4,220819,017.7,E*69
01DE6C,02263F,00C4AA,$GPRMC,070327,A,5442.9336,N,11318.4599,W,000.0,022.4,220819,017.7,E*63
01DE73,02264C,00C4AF,$GPRMC,070328,A,5442.9339,N,11318.4600,W,000.0,022.4,220819,017.7,E*60
01DE6D,022643,00C4AB,$GPRMC,070329,A,5442.9342,N,11318.4602,W,000.0,022.4,220819,017.7,E*6F
01DE6E,022644,00C4AC,$GPRMC,070330,A,5442.9344,N,11318.4604,W,000.0,022.4,220819,017.7,E*67
01DE6C,022641,00C4AB,$GPRMC,070331,A,5442.9346,N,11318.4605,W,000.0,022.4,220819,017.7,E*65
01DE72,022649,00C4AE,$GPRMC,070332,A,5442.9347,N,11318.4607,W,000.0,022.4,220819,017.7,E*65
01DE6F,022646,00C4AC,$GPRMC,070333,A,5442.9348,N,11318.4609,W,000.0,022.4,220819,017.7,E*65
01DE6E,022644,00C4AD,$GPRMC,070334,A,5442.9350,N,11318.4611,W,000.0,022.4,220819,017.7,E*62
01DE6F,022645,00C4AD,$GPRMC,070335,A,5442.9353,N,11318.4614,W,000.0,022.4,220819,017.7,E*65
01DE6F,022646,00C4AD,$GPRMC,070336,A,5442.9353,N,11318.4615,W,000.0,022.4,220819,017.7,E*67
01DE6C,022641,00C4AB,$GPRMC,070337,A,5442.9352,N,11318.4616,W,000.0,022.4,220819,017.7,E*64
01DE6D,022643,00C4AB,$GPRMC,070338,A,5442.9351,N,11318.4617,W,000.0,022.4,220819,017.7,E*69
01DE6C,022640,00C4AA,$GPRMC,070339,A,5442.9349,N,11318.4617,W,000.0,022.4,220819,017.7,E*61
01DE6C,022640,00C4AA,$GPRMC,070340,A,5442.9348,N,11318.4617,W,000.0,022.4,220819,017.7,E*6E
01DE71,022649,00C4AE,$GPRMC,070341,A,5442.9347,N,11318.4618,W,000.0,022.4,220819,017.7,E*6F
01DE6B,02263F,00C4AA,$GPRMC,070342,A,5442.9346,N,11318.4618,W,000.0,022.4,220819,017.7,E*6D
01DE6D,022643,00C4AB,$GPRMC,070343,A,5442.9348,N,11318.4620,W,000.0,022.4,220819,017.7,E*69
