01DDD8,0225C6,00C4A6,$GPRMC,050028,A,5442.9515,N,11318.4402,W,000.0,022.4,220819,017.7,E*69
01DDD8,0225C6,00C4A6,$GPRMC,050029,A,5442.9516,N,11318.4407,W,000.0,022.4,220819,017.7,E*6E
01DDDA,0225C9,00C4A8,$GPRMC,050030,A,5442.9516,N,11318.4412,W,000.0,022.4,220819,017.7,E*62
01DDDC,0225CC,00C4A9,$GPRMC,050031,A,5442.9516,N,11318.4416,W,000.0,022.4,220819,017.7,E*67
01DDD7,0225C4,00C4A6,$GPRMC,050032,A,5442.9515,N,11318.4415,W,000.0,022.4,220819,017.7,E*64
01DDD9,0225C7,00C4A7,$GPRMC,050033,A,5442.9514,N,11318.4413,W,000.0,022.4,220819,017.7,E*62
01DDDB,0225CB,00C4A8,$GPRMC,050034,A,5442.9514,N,11318.4418,W,000.0,022.4,220819,017.7,E*6E
01DDD8,0225C6,00C4A7,$GPRMC,050035,A,5442.9513,N,11318.4421,W,000.0,022.4,220819,017.7,E*62
01DDDC,0225CC,00C4A9,$GPRMC,050036,A,5442.9514,N,11318.4426,W,000.0,022.4,220819,017.7,E*61
01DDDA,0225C8,00C4A7,$GPRMC,050037,A,5442.9514,N,11318.4430,W,000.0,022.4,220819,017.7,E*67
01DDDD,0225CD,00C4A9,$GPRMC,050038,A,5442.9513,N,11318.4434,W,000.0,022.4,220819,017.7,E*6B
01DDDE,0225CF,00C4AA,$GPRMC,050039,A,5442.9513,N,11318.4437,W,000.0,022.4,220819,017.7,E*69
01DDDC,0225CC,00C4A9,$GPRMC,050040,A,5442.9512,N,11318.4440,W,000.0,022.4,220819,017.7,E*66
01DDDA,0225C9,00C4A8,$GPRMC,050041,A,5442.9508,N,11318.4446,W,000.0,022.4,220819,017.7,E*6A
01DDDA,0225C9,00C4A7,$GPRMC,050042,A,5442.9504,N,11318.4451,W,000.0,022.4,220819,017.7,E*63
01DDDD,0225CD,00C4A9,$GPRMC,050043,A,5442.9504,N,11318.4451,W,000.0,022.4,220819,017.7,E*62
01DDDD,0225CD,00C4AA,$GPRMC,050044,A,5442.9508,N,11318.4455,W,000.0,022.4,220819,017.7,E*6D
01DDD8,0225C6,00C4A7,$GPRMC,050045,A,5442.9511,N,11318.4459,W,000.0,022.4,220819,017.7,E*68
01DDDB,0225CA,00C4A9,$GPRMC,050046,A,5442.9511,N,11318.4459,W,000.0,022.4,220819,017.7,E*6B
01DDD9,0225C7,00C4A7,$GPRMC,050047,A,5442.9511,N,11318.4459,W,000.0,022.4,220819,017.7,E*6A
01DDDA,0225C9,00C4A8,$GPRMC,050048,A,5442.9515,N,11318.4463,W,000.0,022.4,220819,017.7,E*68
01DDDA,0225C9,00C4A7,$GPRMC,050049,A,5442.9515,N,11318.4463,W,000.0,022.4,220819,017.7,E*69
01DDDB,0225C9,00C4A7,$GPRMC,050050,A,5442.9516,N,11318.4463,W,000.0,022.4,220819,017.7,E*62
01DDDB,0225CA,00C4A8,$GPRMC,050051,A,5442.9516,N,11318.4463,W,000.0,022.4,220819,017.7,E*63
01DDDC,0225CC,00C4A9,$GPRMC,050052,A,5442.9516,N,11318.4463,W,000.0,022.4,220819,017.7,E*60
01DDD9,0225C8,00C4A7,$GPRMC,050053,A,5442.9525,N,11318.4469,W,000.0,022.4,220819,017.7,E*6B
01DDD8,0225C6,00C4A7,$GPRMC,050054,A,5442.9526,N,11318.4469,W,000.0,022.4,220819,017.7,E*6F
01DDDC,0225CC,00C4AA,$GPRMC,050055,A,5442.9527,N,11318.4469,W,000.0,022.4,220819,017.7,E*6F
01DDDA,0225C9,00C4A8,$GPRMC,050056,A,5442.9528,N,11318.4469,W,000.0,022.4,220819,017.7,E*63
01DDD8,0225C4,00C4A6,$GPRMC,050057,A,5442.9528,N,11318.4469,W,000.0,022.4,220819,017.7,E*62
01DDDC,0225CD,00C4AA,$GPRMC,050058,A,5442.9529,N,11318.4469,W,000.0,022.4,220819,017.7,E*6C
01DDDA,0225C8,00C4A8,$GPRMC,050059,A,5442.9530,N,11318.4469,W,000.0,022.4,220819,017.7,E*65
01DDD5,0225C3,00C4A5,$GPRMC,050100,A,5442.9531,N,11318.4469,W,000.0,022.4,220819,017.7,E*69
01DDDA,0225C9,00C4A7,$GPRMC,050101,A,5442.9532,N,11318.4470,W,000.0,022.4,220819,017.7,E*63
01DDD8,0225C6,00C4A7,$GPRMC,050102,A,5442.9533,N,11318.4470,W,000.0,022.4,220819,017.7,E*61
01DDDA,0225CA,00C4A8,$GPRMC,050103,A,5442.9534,N,11318.4470,W,000.0,022.4,220819,017.7,E*67
01DDDA,0225C9,00C4A7,$GPRMC,050104,A,5442.9535,N,11318.4470,W,000.0,022.4,220819,017.7,E*61
01DDD6,0225C3,00C4A5,$GPRMC,050105,A,5442.9532,N,11318.4474,W,000.0,022.4,220819,017.7,E*63
01DDD7,0225C5,00C4A6,$GPRMC,050106,A,5442.9529,N,11318.4479,W,000.0,022.4,220819,017.7,E*67
01DDD7,0225C4,00C4A5,$GPRMC,050107,A,5442.9526,N,11318.4483,W,000.0,022.4,220819,017.7,E*6C
01DDD9,0225C7,00C4A7,$GPRMC,050108,A,5442.9521,N,11318.4488,W,000.0,022.4,220819,017.7,E*6F
01DDDC,0225CC,00C4A9,$GPRMC,050109,A,5442.9516,N,11318.4492,W,000.0,022.4,220819,017.7,E*61
01DDD4,0225BF,00C4A4,$GPRMC,050110,A,5442.9516,N,11318.4492,W,000.0,022.4,220819,017.7,E*69
01DDDC,0225CA,00C4A8,$GPRMC,050111,A,5442.9515,N,11318.4498,W,000.0,022.4,220819,017.7,E*61
01DDDC,0225CC,00C4A8,$GPRMC,050112,A,5442.9514,N,11318.4504,W,000.0,022.4,220819,017.7,E*67
01DDD8,0225C6,00C4A6,$GPRMC,050113,A,5442.9514,N,11318.4509,W,000.0,022.4,220819,017.7,E*6B
01DDD7,0225C5,00C4A5,$GPRMC,050114,A,5442.9514,N,11318.4513,W,000.0,022.4,220819,017.7,E*67
01DDDC,0225CA,00C4A8,$GPRMC,050115,A,5442.9508,N,11318.4514,W,000.0,022.4,220819,017.7,E*6C
01DDDA,0225C8,00C4A7,$GPRMC,050116,A,5442.9508,N,11318.4514,W,000.0,022.4,220819,017.7,E*6F
01DDDB,0225C9,00C4A7,$GPRMC,050117,A,5442.9505,N,11318.4515,W,000.0,022.4,220819,017.7,E*62
01DDD8,0225C4,00C4A6,$GPRMC,050118,A,5442.9502,N,11318.4515,W,000.0,022.4,220819,017.7,E*6A
01DDDD,0225CC,00C4A9,$GPRMC,050119,A,5442.9500,N,11318.4515,W,000.0,022.4,220819,017.7,E*69
01DDD8,0225C5,00C4A5,$GPRMC,050120,A,5442.9498,N,11318.4515,W,000.0,022.4,220819,017.7,E*63
01DDD9,0225C5,00C4A6,$GPRMC,050121,A,5442.9496,N,11318.4513,W,000.0,022.4,220819,017.7,E*6A
01DDD6,0225C2,00C4A4,$GPRMC,050122,A,5442.9493,N,11318.4511,W,000.0,022.4,220819,017.7,E*6E
01DDD9,0225C6,00C4A6,$GPRMC,050123,A,5442.9490,N,11318.4509,W,000.0,022.4,220819,017.7,E*65
01DDD6,0225C1,00C4A4,$GPRMC,050124,A,5442.9487,N,11318.4506,W,000.0,022.4,220819,017.7,E*6B
01DDD3,0225BF,00C4A3,$GPRMC,050125,A,5442.9487,N,11318.4506,W,000.0,022.4,220819,017.7,E*6A
01DDD8,0225C5,00C4A6,$GPRMC,050126,A,5442.9483,N,11318.4504,W,000.0,022.4,220819,017.7,E*6F
01DDD8,0225C6,00C4A5,$GPRMC,050127,A,5442.9480,N,11318.4501,W,000.0,022.4,220819,017.7,E*68
01DDD5,0225C0,00C4A4,$GPRMC,050128,A,5442.9478,N,11318.4500,W,000.0,022.4,220819,017.7,E*61
01DDD9,0225C5,00C4A6,$GPRMC,050129,A,5442.9478,N,11318.4500,W,000.0,022.4,220819,017.7,E*60
01DDD7,0225C3,00C4A5,$GPRMC,050130,A,5442.9476,N,11318.4498,W,000.0,022.4,220819,017.7,E*66
01DDD9,0225C5,00C4A6,$GPRMC,050131,A,5442.9478,N,11318.4499,W,000.0,022.4,220819,017.7,E*68
01DDD7,0225C4,00C4A5,$GPRMC,050132,A,5442.9479,N,11318.4500,W,000.0,022.4,220819,017.7,E*6B
01DDDC,0225CB,00C4A8,$GPRMC,050133,A,5442.9481,N,11318.4501,W,000.0,022.4,220819,017.7,E*6C
01DDDD,0225CC,00C4A9,$GPRMC,050134,A,5442.9482,N,11318.4502,W,000.0,022.4,220819,017.7,E*6B
01DDDC,0225C9,00C4A7,$GPRMC,050135,A,5442.9483,N,11318.4503,W,000.0,022.4,220819,017.7,E*6A
01DDDD,0225CE,00C4A9,$GPRMC,050136,A,5442.9484,N,11318.4504,W,000.0,022.4,220819,017.7,E*69
01DDDB,0225C8,00C4A8,$GPRMC,050137,A,5442.9483,N,11318.4505,W,000.0,022.4,220819,017.7,E*6E
01DDDB,0225C9,00C4A8,$GPRMC,050138,A,5442.9483,N,11318.4506,W,000.0,022.4,220819,017.7,E*62
01DDDA,0225C7,00C4A7,$GPRMC,050139,A,5442.9481,N,11318.4506,W,000.0,022.4,220819,017.7,E*61
01DDD9,0225C6,00C4A6,$GPRMC,050140,A,5442.9481,N,11318.4506,W,000.0,022.4,220819,017.7,E*6F
01DDDA,0225C7,00C4A7,$GPRMC,050141,A,5442.9479,N,11318.4506,W,000.0,022.4,220819,017.7,E*69
01DDDA,0225C7,00C4A7,$GPRMC,050142,A,5442.9476,N,11318.4505,W,000.0,022.4,220819,017.7,E*66
01DDDC,0225CA,00C4A7,$GPRMC,050143,A,5442.9473,N,11318.4505,W,000.0,022.4,220819,017.7,E*62
01DDDF,0225CE,00C4AA,$GPRMC,050144,A,5442.9471,N,11318.4504,W,000.0,022.4,220819,017.7,E*66
01DDD8,0225C5,00C4A5,$GPRMC,050145,A,5442.9471,N,11318.4504,W,000.0,022.4,220819,017.7,E*67
01DDDF,0225CF,00C4AA,$GPRMC,050146,A,5442.9472,N,11318.4504,W,000.0,022.4,220819,017.7,E*67
01DDD9,0225C5,00C4A6,$GPRMC,050147,A,5442.9469,N,11318.4504,W,000.0,022.4,220819,017.7,E*6C
01DDDD,0225CD,00C4A9,$GPRMC,050148,A,5442.9473,N,11318.4505,W,000.0,022.4,220819,017.7,E*69
01DDDC,0225C9,00C4A8,$GPRMC,050149,A,5442.9479,N,11318.4505,W,000.0,022.4,220819,017.7,E*62
01DDDB,0225C9,00C4A7,$GPRMC,050150,A,5442.9482,N,11318.4508,W,000.0,022.4,220819,017.7,E*63
01DDD8,0225C4,00C4A5,$GPRMC,050151,A,5442.9487,N,11318.4510,W,000.0,022.4,220819,017.7,E*6E
01DDD9,0225C6,00C4A6,$GPRMC,050152,A,5442.9492,N,11318.4511,W,000.0,022.4,220819,017.7,E*68
01DDD9,0225C5,00C4A6,$GPRMC,050153,A,5442.9492,N,11318.4511,W,000.0,022.4,220819,017.7,E*69
01DDDD,0225CA,00C4A7,$GPRMC,050154,A,5442.9494,N,11318.4513,W,000.0,022.4,220819,017.7,E*6A
01DDD8,0225C4,00C4A5,$GPRMC,050155,A,5442.9496,N,11318.4515,W,000.0,022.4,220819,017.7,E*6F
01DDDB,0225C7,00C4A7,$GPRMC,050156,A,5442.9497,N,11318.4518,W,000.0,022.4,220819,017.7,E*60
01DDDB,0225C8,00C4A7,$GPRMC,050157,A,5442.9497,N,11318.4520,W,000.0,022.4,220819,017.7,E*6A
01DDDA,0225C6,00C4A6,$GPRMC,050158,A,5442.9497,N,11318.4521,W,000.0,022.4,220819,017.7,E*64
01DDDA,0225C7,00C4A6,$GPRMC,050159,A,5442.9495,N,11318.4523,W,000.0,022.4,220819,017.7,E*65
01DDD9,0225C4,00C4A5,$GPRMC,050200,A,5442.9494,N,11318.4525,W,000.0,022.4,220819,017.7,E*6D
01DDDC,0225C7,00C4A6,$GPRMC,050201,A,5442.9494,N,11318.4526,W,000.0,022.4,220819,017.7,E*6F
01DDD8,0225C4,00C4A4,$GPRMC,050202,A,5442.9493,N,11318.4528,W,000.0,022.4,220819,017.7,E*65
01DDDB,0225C7,00C4A6,$GPRMC,050203,A,5442.9491,N,11318.4529,W,000.0,022.4,220819,017.7,E*67
01DDD9,0225C4,00C4A6,$GPRMC,050204,A,5442.9490,N,11318.4530,W,000.0,022.4,220819,017.7,E*69
01DDD5,0225BF,00C4A3,$GPRMC,050205,A,5442.9489,N,11318.4531,W,000.0,022.4,220819,017.7,E*61
01DDDB,0225C6,00C4A6,$GPRMC,050206,A,5442.9490,N,11318.4532,W,000.0,022.4,220819,017.7,E*69
01DDD9,0225C4,00C4A4,$GPRMC,050207,A,5442.9490,N,11318.4532,W,000.0,022.4,220819,017.7,E*68
01DDD9,0225C4,00C4A5,$GPRMC,050208,A,5442.9490,N,11318.4533,W,000.0,022.4,220819,017.7,E*66
01DDDB,0225C5,00C4A6,$GPRMC,050209,A,5442.9489,N,11318.4533,W,000.0,022.4,220819,017.7,E*6F
01DDD9,0225C4,00C4A5,$GPRMC,050210,A,5442.9488,N,11318.4533,W,000.0,022.4,220819,017.7,E*66
01DDDA,0225C5,00C4A5,$GPRMC,050211,A,5442.9488,N,11318.4532,W,000.0,022.4,220819,017.7,E*66
01DDDC,0225C6,00C4A6,$GPRMC,050212,A,5442.9488,N,11318.4531,W,000.0,022.4,220819,017.7,E*66
01DDDA,0225C4,00C4A5,$GPRMC,050213,A,5442.9488,N,11318.4531,W,000.0,022.4,220819,017.7,E*67
01DDD8,0225C1,00C4A4,$GPRMC,050214,A,5442.9488,N,11318.4532,W,000.0,022.4,220819,017.7,E*63
01DDDB,0225C6,00C4A5,$GPRMC,050215,A,5442.9488,N,11318.4533,W,000.0,022.4,220819,017.7,E*63
01DDDC,0225C6,00C4A6,$GPRMC,050216,A,5442.9491,N,11318.4528,W,000.0,022.4,220819,017.7,E*62
01DDDA,0225C5,00C4A5,$GPRMC,050217,A,5442.9487,N,11318.4525,W,000.0,022.4,220819,017.7,E*69
01DDDB,0225C6,00C4A5,$GPRMC,050218,A,5442.9486,N,11318.4526,W,000.0,022.4,220819,017.7,E*64
01DDD9,0225C2,00C4A4,$GPRMC,050219,A,5442.9486,N,11318.4528,W,000.0,022.4,220819,017.7,E*6B
01DDD6,0225BE,00C4A3,$GPRMC,050220,A,5442.9486,N,11318.4529,W,000.0,022.4,220819,017.7,E*60
01DDD9,0225C4,00C4A6,$GPRMC,050221,A,5442.9486,N,11318.4530,W,000.0,022.4,220819,017.7,E*69
01DDDA,0225C4,00C4A5,$GPRMC,050222,A,5442.9486,N,11318.4532,W,000.0,022.4,220819,017.7,E*68
01DDD9,0225C2,00C4A4,$GPRMC,050223,A,5442.9485,N,11318.4537,W,000.0,022.4,220819,017.7,E*6F
01DDD9,0225C2,00C4A5,$GPRMC,050224,A,5442.9485,N,11318.4542,W,000.0,022.4,220819,017.7,E*6A
01DDD9,0225C3,00C4A5,$GPRMC,050225,A,5442.9483,N,11318.4546,W,000.0,022.4,220819,017.7,E*69
01DDD5,0225BC,00C4A2,$GPRMC,050226,A,5442.9482,N,11318.4550,W,000.0,022.4,220819,017.7,E*6C
01DDD7,0225BF,00C4A3,$GPRMC,050227,A,5442.9482,N,11318.4554,W,000.0,022.4,220819,017.7,E*69
01DDD7,0225BE,00C4A3,$GPRMC,050228,A,5442.9482,N,11318.4557,W,000.0,022.4,220819,017.7,E*65
01DDDD,0225C8,00C4A7,$GPRMC,050229,A,5442.9481,N,11318.4557,W,000.0,022.4,220819,017.7,E*67
01DDDC,0225C7,00C4A7,$GPRMC,050230,A,5442.9482,N,11318.4561,W,000.0,022.4,220819,017.7,E*69
01DDD8,0225C2,00C4A4,$GPRMC,050231,A,5442.9482,N,11318.4564,W,000.0,022.4,220819,017.7,E*6D
01DDD7,0225BF,00C4A3,$GPRMC,050232,A,5442.9482,N,11318.4566,W,000.0,022.4,220819,017.7,E*6C
01DDE0,0225CD,00C4A8,$GPRMC,050233,A,5442.9483,N,11318.4568,W,000.0,022.4,220819,017.7,E*62
01DDDC,0225C7,00C4A6,$GPRMC,050234,A,5442.9484,N,11318.4569,W,000.0,022.4,220819,017.7,E*63
01DDDC,0225C6,00C4A6,$GPRMC,050235,A,5442.9484,N,11318.4570,W,000.0,022.4,220819,017.7,E*6A
01DDDE,0225CA,00C4A8,$GPRMC,050236,A,5442.9485,N,11318.4570,W,000.0,022.4,220819,017.7,E*68
01DDDD,0225C8,00C4A7,$GPRMC,050237,A,5442.9485,N,11318.4571,W,000.0,022.4,220819,017.7,E*68
01DDDF,0225CB,00C4A8,$GPRMC,050238,A,5442.9486,N,11318.4573,W,000.0,022.4,220819,017.7,E*66
01DDDC,0225C6,00C4A6,$GPRMC,050239,A,5442.9487,N,11318.4576,W,000.0,022.4,220819,017.7,E*63
01DDDE,0225C9,00C4A7,$GPRMC,050240,A,5442.9487,N,11318.4578,W,000.0,022.4,220819,017.7,E*63
01DDDC,0225C6,00C4A6,$GPRMC,050241,A,5442.9486,N,11318.4579,W,000.0,022.4,220819,017.7,E*62
01DDDC,0225C5,00C4A5,$GPRMC,050242,A,5442.9487,N,11318.4577,W,000.0,022.4,220819,017.7,E*6E
01DDDD,0225C7,00C4A6,$GPRMC,050243,A,5442.9488,N,11318.4575,W,000.0,022.4,220819,017.7,E*62
01DDDC,0225C6,00C4A6,$GPRMC,050244,A,5442.9488,N,11318.4575,W,000.0,022.4,220819,017.7,E*65
01DDDC,0225C7,00C4A6,$GPRMC,050245,A,5442.9488,N,11318.4575,W,000.0,022.4,220819,017.7,E*64
01DDDC,0225C6,00C4A6,$GPRMC,050246,A,5442.9486,N,11318.4578,W,000.0,022.4,220819,017.7,E*64
01DDDE,0225CA,00C4A8,$GPRMC,050247,A,5442.9485,N,11318.4577,W,000.0,022.4,220819,017.7,E*69
01DDDF,0225CB,00C4A8,$GPRMC,050248,A,5442.9486,N,11318.4575,W,000.0,022.4,220819,017.7,E*67
01DDDD,0225C9,00C4A7,$GPRMC,050249,A,5442.9487,N,11318.4575,W,000.0,022.4,220819,017.7,E*67
01DDE0,0225CC,00C4A8,$GPRMC,050250,A,5442.9487,N,11318.4574,W,000.0,022.4,220819,017.7,E*6E
01DDDC,0225C6,00C4A5,$GPRMC,050251,A,5442.9487,N,11318.4574,W,000.0,022.4,220819,017.7,E*6F
01DDDF,0225CA,00C4A7,$GPRMC,050252,A,5442.9487,N,11318.4574,W,000.0,022.4,220819,017.7,E*6C
01DDDC,0225C6,00C4A6,$GPRMC,050253,A,5442.9487,N,11318.4574,W,000.0,022.4,220819,017.7,E*6D
01DDDB,0225C5,00C4A5,$GPRMC,050254,A,5442.9486,N,11318.4575,W,000.0,022.4,220819,017.7,E*6A
01DDDE,0225C9,00C4A7,$GPRMC,050255,A,5442.9482,N,11318.4577,W,000.0,022.4,220819,017.7,E*6D
01DDDA,0225C4,00C4A5,$GPRMC,050256,A,5442.9480,N,11318.4577,W,000.0,022.4,220819,017.7,E*6C
01DDDE,0225C9,00C4A7,$GPRMC,050257,A,5442.9476,N,11318.4580,W,000.0,022.4,220819,017.7,E*6C
01DDDD,0225C8,00C4A7,$GPRMC,050258,A,5442.9473,N,11318.4582,W,000.0,022.4,220819,017.7,E*64
01DDDE,0225C9,00C4A7,$GPRMC,050259,A,5442.9470,N,11318.4585,W,000.0,022.4,220819,017.7,E*61
01DDE1,0225CD,00C4A9,$GPRMC,050300,A,5442.9467,N,11318.4588,W,000.0,022.4,220819,017.7,E*67
01DDE0,0225CE,00C4A9,$GPRMC,050301,A,5442.9464,N,11318.4591,W,000.0,022.4,220819,017.7,E*6D
01DDDE,0225C9,00C4A7,$GPRMC,050302,A,5442.9462,N,11318.4595,W,000.0,022.4,220819,017.7,E*6C
01DDDE,0225C9,00C4A7,$GPRMC,050303,A,5442.9461,N,11318.4598,W,000.0,022.4,220819,017.7,E*63
01DDDF,0225CB,00C4A8,$GPRMC,050304,A,5442.9459,N,11318.4601,W,000.0,022.4,220819,017.7,E*6C
01DDDE,0225CA,00C4A8,$GPRMC,050305,A,5442.9457,N,11318.4604,W,000.0,022.4,220819,017.7,E*66
01DDE2,0225CF,00C4AA,$GPRMC,050306,A,5442.9456,N,11318.4607,W,000.0,022.4,220819,017.7,E*67
01DDDE,0225C9,00C4A7,$GPRMC,050307,A,5442.9455,N,11318.4609,W,000.0,022.4,220819,017.7,E*6B
01DDDF,0225CC,00C4A8,$GPRMC,050308,A,5442.9454,N,11318.4612,W,000.0,022.4,220819,017.7,E*6F
01DDDF,0225CA,00C4A7,$GPRMC,050309,A,5442.9453,N,11318.4615,W,000.0,022.4,220819,017.7,E*6E
01DDDF,0225CB,00C4A7,$GPRMC,050310,A,5442.9451,N,11318.4618,W,000.0,022.4,220819,017.7,E*69
01DDE0,0225CC,00C4A8,$GPRMC,050311,A,5442.9450,N,11318.4620,W,000.0,022.4,220819,017.7,E*62
01DDDF,0225CA,00C4A8,$GPRMC,050312,A,5442.9449,N,11318.4622,W,000.0,022.4,220819,017.7,E*6B
01DDE1,0225CD,00C4A9,$GPRMC,050313,A,5442.9447,N,11318.4624,W,000.0,022.4,220819,017.7,E*62
01DDDE,0225CA,00C4A7,$GPRMC,050314,A,5442.9446,N,11318.4626,W,000.0,022.4,220819,017.7,E*66
01DDDC,0225C7,00C4A6,$GPRMC,050315,A,5442.9444,N,11318.4627,W,000.0,022.4,220819,017.7,E*64
01DDDB,0225C5,00C4A5,$GPRMC,050316,A,5442.9443,N,11318.4627,W,000.0,022.4,220819,017.7,E*60
01DDDD,0225CA,00C4A6,$GPRMC,050317,A,5442.9441,N,11318.4630,W,000.0,022.4,220819,017.7,E*65
01DDDD,0225C7,00C4A6,$GPRMC,050318,A,5442.9439,N,11318.4633,W,000.0,022.4,220819,017.7,E*66
01DDDF,0225CB,00C4A8,$GPRMC,050319,A,5442.9437,N,11318.4635,W,000.0,022.4,220819,017.7,E*6F
01DDDE,0225CA,00C4A7,$GPRMC,050320,A,5442.9436,N,11318.4639,W,000.0,022.4,220819,017.7,E*68
01DDDF,0225CA,00C4A7,$GPRMC,050321,A,5442.9434,N,11318.4642,W,000.0,022.4,220819,017.7,E*67
01DDDF,0225CB,00C4A7,$GPRMC,050322,A,5442.9432,N,11318.4645,W,000.0,022.4,220819,017.7,E*65
01DDDE,0225CA,00C4A6,$GPRMC,050323,A,5442.9430,N,11318.4648,W,000.0,022.4,220819,017.7,E*6B
01DDDC,0225C6,00C4A5,$GPRMC,050324,A,5442.9429,N,11318.4650,W,000.0,022.4,220819,017.7,E*6D
01DDE1,0225CD,00C4A8,$GPRMC,050325,A,5442.9426,N,11318.4653,W,000.0,022.4,220819,017.7,E*60
01DDDE,0225CA,00C4A6,$GPRMC,050326,A,5442.9424,N,11318.4657,W,000.0,022.4,220819,017.7,E*65
01DDE1,0225CE,00C4A9,$GPRMC,050327,A,5442.9423,N,11318.4659,W,000.0,022.4,220819,017.7,E*6D
01DDE1,0225CE,00C4A9,$GPRMC,050328,A,5442.9421,N,11318.4661,W,000.0,022.4,220819,017.7,E*6B
01DDE3,0225D1,00C4AA,$GPRMC,050329,A,5442.9420,N,11318.4662,W,000.0,022.4,220819,017.7,E*68
01DDE2,0225CE,00C4A9,$GPRMC,050330,A,5442.9419,N,11318.4663,W,000.0,022.4,220819,017.7,E*6B
01DDDF,0225CB,00C4A7,$GPRMC,050331,A,5442.9418,N,11318.4664,W,000.0,022.4,220819,017.7,E*6C
01DDE0,0225CC,00C4A7,$GPRMC,050332,A,5442.9417,N,11318.4666,W,000.0,022.4,220819,017.7,E*62
01DDE0,0225CB,00C4A7,$GPRMC,050333,A,5442.9416,N,11318.4667,W,000.0,022.4,220819,017.7,E*63
01DDDC,0225C5,00C4A5,$GPRMC,050334,A,5442.9415,N,11318.4668,W,000.0,022.4,220819,017.7,E*68
01DDD9,0225C2,00C4A3,$GPRMC,050335,A,5442.9415,N,11318.4669,W,000.0,022.4,220819,017.7,E*68
01DDE2,0225CE,00C4A8,$GPRMC,050336,A,5442.9414,N,11318.4668,W,000.0,022.4,220819,017.7,E*6B
